,Times runned,Elevation,temperature,M,F,humidity,arrival_time
2887,1,5.6399245262146,48.41,1,0,0.83,1:43:19
2888,1,267.76547241210943,48.41,1,0,0.83,1:47:33
2889,1,165.3308258056641,48.41,0,1,0.83,1:49:31
2890,1,13.0,48.41,1,0,0.83,1:45:14
2891,1,2.335977554321289,48.41,0,1,0.83,1:51:39
2892,1,35.90165328979492,48.41,1,0,0.83,1:42:00
2893,1,213.1086730957031,48.41,0,1,0.83,1:50:03
2894,1,319.6967468261719,48.41,1,0,0.83,1:50:02
2895,1,62.24077606201172,48.41,1,0,0.83,1:50:02
2896,1,74.23316192626953,48.41,0,1,0.83,1:52:23
2897,1,15.55781936645508,48.41,1,0,0.83,1:46:14
2898,1,77.22608184814453,48.41,0,1,0.83,1:50:12
2899,1,86.7063217163086,48.41,1,0,0.83,1:45:42
2900,1,614.4942016601562,48.41,1,0,0.83,1:43:34
2901,1,19.4232006072998,48.41,1,0,0.83,1:48:09
2902,1,71.8073501586914,48.41,1,0,0.83,1:50:55
2903,1,1354.186645507812,48.41,1,0,0.83,1:43:03
2904,1,258.96517944335943,48.41,1,0,0.83,1:47:28
2905,1,72.50554656982422,48.41,1,0,0.83,1:47:04
2906,1,181.5143737792969,48.41,0,1,0.83,1:52:13
2907,1,257.98818969726557,48.41,1,0,0.83,1:49:12
2908,1,246.6096496582031,48.41,1,0,0.83,1:48:19
2909,1,89.6968994140625,48.41,1,0,0.83,1:50:14
2910,1,208.8838958740234,48.41,1,0,0.83,1:51:34
2911,1,11.8902006149292,48.41,1,0,0.83,1:47:31
2912,1,2.5135560035705566,48.41,1,0,0.83,1:50:34
2913,1,12.35730648040771,48.41,1,0,0.83,1:49:38
2914,1,259.998291015625,48.41,1,0,0.83,1:46:03
2915,1,3.504056453704834,48.41,0,1,0.83,1:50:31
2916,1,13.70660877227783,48.41,1,0,0.83,1:50:23
2917,1,321.1102600097656,48.41,1,0,0.83,1:49:17
2918,1,7.965522289276122,48.41,1,0,0.83,1:43:24
2919,1,78.38982391357422,48.41,0,1,0.83,1:51:50
2920,1,14.32654094696045,48.41,1,0,0.83,1:42:13
2921,1,377.5501098632812,48.41,1,0,0.83,1:46:53
2922,1,17.3270263671875,48.41,1,0,0.83,1:47:10
2923,1,52.1068000793457,48.41,1,0,0.83,1:48:33
2924,1,114.0,48.41,1,0,0.83,1:37:50
2925,2,221.9140777587891,48.41,1,0,0.83,1:50:17
2926,1,109.7792205810547,48.41,1,0,0.83,1:50:12
2927,1,312.0340881347656,48.41,0,1,0.83,1:45:32
2928,1,10.96823215484619,48.41,1,0,0.83,1:45:49
2929,1,236.7088165283203,48.41,1,0,0.83,1:47:31
2930,1,320.0387878417969,48.41,1,0,0.83,1:44:28
2931,1,10.02777576446533,48.41,1,0,0.83,1:46:38
2932,1,252.96630859375,48.41,1,0,0.83,1:46:12
2933,1,1596.6729736328118,48.41,0,1,0.83,1:54:40
2934,1,21.00292205810547,48.41,1,0,0.83,1:39:51
2935,1,10.44183731079102,48.41,1,0,0.83,1:49:46
2936,1,7.965522289276122,48.41,1,0,0.83,1:47:51
2937,1,151.7860565185547,48.41,1,0,0.83,1:41:42
2938,1,2600.427734375,48.41,0,1,0.83,1:51:20
2939,1,35.58092498779297,48.41,1,0,0.83,1:50:48
2940,1,49.35443496704102,48.41,1,0,0.83,1:43:23
2941,1,259.998291015625,48.41,0,1,0.83,1:48:58
2942,1,14.359289169311518,48.41,1,0,0.83,1:48:44
2943,1,724.8308715820312,48.41,0,1,0.83,1:48:39
2944,1,1752.2154541015618,48.41,1,0,0.83,1:54:42
2945,1,1831.0819091796882,48.41,1,0,0.83,1:52:04
2946,1,9.335716247558594,48.41,1,0,0.83,1:52:04
2947,1,1631.184326171875,48.41,1,0,0.83,1:49:32
2948,1,2242.06396484375,48.41,1,0,0.83,1:48:26
2949,1,9.291970252990724,48.41,1,0,0.83,1:40:20
2950,1,56.084815979003906,48.41,1,0,0.83,1:48:11
2951,1,10.44776248931885,48.41,1,0,0.83,1:48:24
2952,1,7.965522289276122,48.41,1,0,0.83,1:47:27
2953,1,378.2447204589844,48.41,1,0,0.83,1:51:34
2954,1,71.8073501586914,48.41,1,0,0.83,1:47:09
2955,1,709.3706665039062,48.41,1,0,0.83,1:47:19
2956,1,184.2229766845703,48.41,1,0,0.83,1:49:51
2957,1,263.1090087890625,48.41,1,0,0.83,1:52:10
2958,1,42.68008041381836,48.41,0,1,0.83,1:53:27
2959,1,2758.343505859375,48.41,1,0,0.83,1:47:28
2960,1,344.0768127441406,48.41,1,0,0.83,1:45:59
2961,1,634.6715087890625,48.41,0,1,0.83,1:52:31
2962,1,202.9051818847656,48.41,1,0,0.83,1:47:09
2963,1,179.3947906494141,48.41,1,0,0.83,1:50:48
2964,1,319.5888977050781,48.41,1,0,0.83,1:44:59
2965,1,31.781719207763672,48.41,1,0,0.83,1:45:11
2966,1,129.23515319824222,48.41,1,0,0.83,1:44:34
2967,1,91.82389068603516,48.41,1,0,0.83,1:37:01
2968,1,63.01810073852539,48.41,1,0,0.83,1:42:34
2969,1,259.998291015625,48.41,1,0,0.83,1:49:33
2970,1,13.315147399902338,48.41,1,0,0.83,1:42:55
2971,1,40.52232360839844,48.41,1,0,0.83,1:42:58
2972,1,10.44183731079102,48.41,1,0,0.83,1:49:34
2973,1,614.4942016601562,48.41,1,0,0.83,1:48:15
2974,1,4.579788208007812,48.41,1,0,0.83,1:49:50
2975,1,10.44776248931885,48.41,0,1,0.83,1:47:02
2976,1,15.55781936645508,48.41,1,0,0.83,1:48:38
2977,1,13.21487617492676,48.41,1,0,0.83,1:47:00
2978,1,254.7844543457031,48.41,1,0,0.83,1:46:07
2979,1,310.7080383300781,48.41,0,1,0.83,1:49:38
2980,1,10.22068405151367,48.41,1,0,0.83,1:46:11
2981,1,380.0,48.41,1,0,0.83,1:43:06
2982,1,105.6290054321289,48.41,1,0,0.83,1:42:31
2983,1,8.755237579345701,48.41,1,0,0.83,1:48:04
2984,1,69.01016235351561,48.41,1,0,0.83,1:45:23
2985,1,156.8702545166016,48.41,1,0,0.83,1:49:23
2986,1,232.9170684814453,48.41,1,0,0.83,1:51:05
2987,1,6.029303550720215,48.41,1,0,0.83,1:47:12
2988,1,3.1911804676055917,48.41,1,0,0.83,1:43:35
2989,1,51.85509490966797,48.41,1,0,0.83,1:48:40
2990,1,86.84709167480469,48.41,1,0,0.83,1:51:04
2991,1,32.650562286376946,48.41,0,1,0.83,1:51:55
2992,1,137.57452392578122,48.41,1,0,0.83,1:41:30
2993,1,18.05331420898438,48.41,1,0,0.83,1:45:08
2994,1,56.084815979003906,48.41,1,0,0.83,1:48:50
2995,1,587.72802734375,48.41,1,0,0.83,1:45:16
2996,1,138.3722991943359,48.41,1,0,0.83,1:46:40
2997,1,201.6867523193359,48.41,1,0,0.83,1:44:35
2998,1,59.91531372070312,48.41,1,0,0.83,1:48:14
2999,1,58.07442092895508,48.41,1,0,0.83,1:45:56
3000,1,259.998291015625,48.41,1,0,0.83,1:50:09
3001,1,5.969511985778809,48.41,0,1,0.83,1:50:37
3002,1,142.791748046875,48.41,1,0,0.83,1:48:23
3003,1,1721.906005859375,48.41,1,0,0.83,1:45:41
3004,1,61.94044494628906,48.41,1,0,0.83,1:52:55
3005,1,15.81486129760742,48.41,1,0,0.83,1:48:57
3006,1,200.7367095947266,48.41,1,0,0.83,1:48:41
3007,1,14.650659561157232,48.41,1,0,0.83,1:46:10
3008,1,18.95296669006348,48.41,1,0,0.83,1:47:15
3009,1,57.9035758972168,48.41,1,0,0.83,1:47:15
3010,1,52.69355010986328,48.41,1,0,0.83,1:50:40
3011,1,260.84353637695307,48.41,1,0,0.83,1:44:54
3012,1,10.44776248931885,48.41,1,0,0.83,1:44:58
3013,1,1300.004516601562,48.41,0,1,0.83,1:52:13
3014,1,18.05331420898438,48.41,1,0,0.83,1:46:21
3015,1,259.998291015625,48.41,1,0,0.83,1:49:25
3016,1,222.0143280029297,48.41,1,0,0.83,1:51:25
3017,1,16.00102424621582,48.41,0,1,0.83,1:48:12
3018,1,22.12597465515137,48.41,1,0,0.83,1:46:02
3019,1,183.04083251953116,48.41,1,0,0.83,1:46:10
3020,1,259.998291015625,48.41,1,0,0.83,1:45:33
3021,1,148.55224609375,48.41,1,0,0.83,1:49:23
3022,1,259.998291015625,48.41,1,0,0.83,1:43:43
3023,1,2.335977554321289,48.41,1,0,0.83,1:49:12
3024,1,380.0,48.41,1,0,0.83,1:51:53
3025,1,31.2812614440918,48.41,0,1,0.83,1:49:55
3026,1,153.0057525634766,48.41,1,0,0.83,1:45:01
3027,1,3.775289535522461,48.41,1,0,0.83,1:51:41
3028,1,1493.58349609375,48.41,1,0,0.83,1:37:57
3029,1,242.4671478271484,48.41,1,0,0.83,1:47:39
3030,1,89.30374908447266,48.41,0,1,0.83,1:53:01
3031,1,263.1090087890625,48.41,1,0,0.83,1:37:50
3032,1,251.0852508544922,48.41,1,0,0.83,1:47:06
3033,1,779.2720947265625,48.41,1,0,0.83,1:44:24
3034,1,10.23431015014648,48.41,1,0,0.83,1:47:57
3035,1,767.4879150390625,48.41,1,0,0.83,1:48:12
3036,1,224.5060272216797,48.41,1,0,0.83,1:46:57
3037,1,7.058139324188232,48.41,1,0,0.83,1:47:07
3038,1,18.26416397094727,48.41,0,1,0.83,1:52:42
3039,1,181.5143737792969,48.41,1,0,0.83,1:48:11
3040,1,18.05331420898438,48.41,0,1,0.83,1:47:26
3041,1,138.9033355712891,48.41,0,1,0.83,1:50:13
3042,1,248.38470458984384,48.41,1,0,0.83,1:52:28
3043,1,30.32940864562988,48.41,1,0,0.83,1:51:48
3044,1,522.4557495117189,48.41,0,1,0.83,1:48:12
3045,1,232.4137268066406,48.41,1,0,0.83,1:48:33
3046,1,1637.8126220703118,48.41,1,0,0.83,1:45:50
3047,1,10.44183731079102,48.41,1,0,0.83,1:51:06
3048,1,293.0,48.41,1,0,0.83,1:46:34
3049,1,188.2588348388672,48.41,1,0,0.83,1:49:56
3050,1,263.49282836914057,48.41,1,0,0.83,1:45:29
3051,1,6.938945770263673,48.41,1,0,0.83,1:50:11
3052,1,112.8320083618164,48.41,1,0,0.83,1:44:41
3053,1,239.3311767578125,48.41,1,0,0.83,1:46:58
3054,2,542.0845947265625,48.41,1,0,0.83,1:49:46
3055,1,140.6603088378906,48.41,1,0,0.83,1:41:49
3056,1,91.7226791381836,48.41,1,0,0.83,1:42:12
3057,1,274.98355102539057,48.41,0,1,0.83,1:46:59
3058,1,69.01016235351561,48.41,1,0,0.83,1:45:21
3059,1,270.96609497070307,48.41,0,1,0.83,1:49:26
3060,1,315.6708374023438,48.41,1,0,0.83,1:43:02
3061,1,269.42013549804693,48.41,1,0,0.83,1:50:58
3062,1,207.4205627441406,48.41,1,0,0.83,1:46:54
3063,1,204.4991760253906,48.41,1,0,0.83,1:49:01
3064,1,10.44183731079102,48.41,0,1,0.83,1:53:18
3065,1,39.21760559082031,48.41,1,0,0.83,1:45:05
3066,1,1300.004516601562,48.41,0,1,0.83,1:45:12
3067,1,263.49282836914057,48.41,1,0,0.83,1:46:11
3068,1,408.8565673828125,48.41,1,0,0.83,1:46:37
3069,1,149.9436340332031,48.41,1,0,0.83,1:50:50
3070,1,3.8890023231506343,48.41,1,0,0.83,1:52:16
3071,1,433.2835693359375,48.41,1,0,0.83,1:47:02
3072,1,37.14537048339844,48.41,1,0,0.83,1:49:17
3073,1,11.085031509399409,48.41,1,0,0.83,1:49:59
3074,1,859.6627807617188,48.41,1,0,0.83,1:48:19
3075,1,244.143310546875,48.41,0,1,0.83,1:50:10
3076,1,499.8729553222656,48.41,1,0,0.83,1:53:12
3077,1,269.0430908203125,48.41,0,1,0.83,1:47:27
3078,1,1623.9774169921882,48.41,1,0,0.83,1:40:32
3079,1,3.775289535522461,48.41,1,0,0.83,1:46:03
3080,1,259.998291015625,48.41,1,0,0.83,1:52:39
3081,1,15.5554141998291,48.41,1,0,0.83,1:48:10
3082,1,259.998291015625,48.41,1,0,0.83,1:51:55
3083,1,614.4942016601562,48.41,0,1,0.83,1:51:00
3084,1,18.82139015197754,48.41,1,0,0.83,1:48:44
3085,1,291.1369323730469,48.41,1,0,0.83,1:50:47
3086,1,178.84381103515616,48.41,1,0,0.83,1:38:51
3087,1,31.97005462646484,48.41,1,0,0.83,1:44:48
3088,1,251.7782897949219,48.41,1,0,0.83,1:48:52
3089,1,1186.648193359375,48.41,1,0,0.83,1:44:48
3090,1,7.965522289276122,48.41,1,0,0.83,1:47:00
3091,1,31.97005462646484,48.41,1,0,0.83,1:42:17
3092,1,4.641374111175537,48.41,1,0,0.83,1:48:43
3093,1,58.07442092895508,48.41,0,1,0.83,1:50:37
3094,1,259.998291015625,48.41,1,0,0.83,1:53:50
3095,1,7.965522289276122,48.41,1,0,0.83,1:46:03
3096,1,14.32654094696045,48.41,1,0,0.83,1:49:07
3097,1,15.224977493286133,48.41,0,1,0.83,1:52:27
3098,1,2126.79833984375,48.41,1,0,0.83,1:51:34
3099,1,236.900634765625,48.41,1,0,0.83,1:49:57
3100,1,71.8073501586914,48.41,0,1,0.83,1:52:07
3101,1,676.4351806640625,48.41,0,1,0.83,1:47:08
3102,1,67.34521484375,48.41,1,0,0.83,1:42:39
3103,1,252.5192565917969,48.41,1,0,0.83,1:50:49
3104,1,272.0092163085938,48.41,0,1,0.83,1:50:37
3105,1,69.10917663574219,48.41,1,0,0.83,1:45:52
3106,1,94.3544921875,48.41,1,0,0.83,1:43:33
3107,1,380.0,48.41,1,0,0.83,1:44:48
3108,1,219.4850006103516,48.41,1,0,0.83,1:48:25
3109,1,111.1497421264648,48.41,0,1,0.83,1:48:34
3110,1,1046.732788085938,48.41,1,0,0.83,1:45:45
3111,1,15.55781936645508,48.41,0,1,0.83,1:52:46
3112,1,6.459941387176514,48.41,1,0,0.83,1:47:30
3113,1,297.332763671875,48.41,1,0,0.83,1:47:25
3114,1,14.32654094696045,48.41,1,0,0.83,1:50:50
3115,1,724.8308715820312,48.41,1,0,0.83,1:34:59
3116,1,18.05331420898438,48.41,1,0,0.83,1:46:39
3117,1,13.657986640930181,48.41,1,0,0.83,1:48:28
3118,1,6.090157508850098,48.41,1,0,0.83,1:51:09
3119,1,30.894062042236328,48.41,1,0,0.83,1:51:09
3120,1,24.55533409118652,48.41,1,0,0.83,1:50:10
3121,1,1046.732788085938,48.41,1,0,0.83,1:48:58
3122,1,1596.6729736328118,48.41,1,0,0.83,1:48:41
3123,1,1729.5029296875,48.41,1,0,0.83,1:46:34
3124,1,79.43071746826172,48.41,1,0,0.83,1:49:59
3125,1,13.027480125427251,48.41,1,0,0.83,1:48:19
3126,1,205.8311920166016,48.41,1,0,0.83,1:43:15
3127,1,249.107666015625,48.41,1,0,0.83,1:49:06
3128,1,10.054220199584961,48.41,0,1,0.83,1:46:18
3129,1,7.058139324188232,48.41,1,0,0.83,1:40:51
3130,1,15.224977493286133,48.41,1,0,0.83,1:47:03
3131,2,181.5143737792969,48.41,1,0,0.83,1:50:14
3132,1,25.88188934326172,48.41,1,0,0.83,1:52:13
3133,1,297.2489318847656,48.41,1,0,0.83,1:47:29
3134,1,7.058139324188232,48.41,1,0,0.83,1:52:26
3135,1,75.07860565185547,48.41,1,0,0.83,1:52:52
3136,1,260.0,48.41,1,0,0.83,1:50:18
3137,1,31.52193450927734,48.41,1,0,0.83,1:47:56
3138,1,16.698308944702152,48.41,1,0,0.83,1:41:47
3139,1,186.6110992431641,48.41,1,0,0.83,1:53:51
3140,1,367.612060546875,48.41,1,0,0.83,1:49:21
3141,1,259.998291015625,48.41,1,0,0.83,1:52:03
3142,1,36.98998641967773,48.41,1,0,0.83,1:49:57
3143,1,77.44851684570312,48.41,1,0,0.83,1:45:18
3144,1,91.7226791381836,48.41,1,0,0.83,1:50:40
3145,1,254.7844543457031,48.41,1,0,0.83,1:46:27
3146,1,366.0434265136719,48.41,1,0,0.83,1:50:37
3147,1,780.914306640625,48.41,0,1,0.83,1:53:35
3148,1,27.80316543579102,48.41,1,0,0.83,1:51:06
3149,1,288.2652893066406,48.41,1,0,0.83,1:49:41
3150,2,431.223388671875,48.41,1,0,0.83,1:47:41
3151,1,195.37335205078116,48.41,1,0,0.83,1:50:05
3152,1,273.093505859375,48.41,1,0,0.83,1:43:24
3153,1,62.58203887939453,48.41,1,0,0.83,1:48:30
3154,1,56.084815979003906,48.41,1,0,0.83,1:49:10
3155,1,33.1964111328125,48.41,1,0,0.83,1:49:56
3156,1,724.8308715820312,48.41,0,1,0.83,1:52:30
3157,1,2554.609619140625,48.41,1,0,0.83,1:50:54
3158,1,2.9525933265686035,48.41,1,0,0.83,1:46:52
3159,1,10.44183731079102,48.41,1,0,0.83,1:43:25
3160,1,63.27411651611328,48.41,1,0,0.83,1:46:36
3161,1,1630.3333740234382,48.41,1,0,0.83,1:47:00
3162,1,272.55722045898443,48.41,1,0,0.83,1:50:48
3163,1,6.090157508850098,48.41,1,0,0.83,1:49:34
3164,1,189.8126220703125,48.41,1,0,0.83,1:52:44
3165,1,14.447757720947273,48.41,1,0,0.83,1:49:13
3166,1,263.1090087890625,48.41,1,0,0.83,1:48:30
3167,1,0.5217891335487366,48.41,0,1,0.83,1:50:38
3168,1,65.53436279296875,48.41,1,0,0.83,1:49:37
3169,1,421.3871459960938,48.41,1,0,0.83,1:49:52
3170,1,1596.6729736328118,48.41,1,0,0.83,1:51:09
3171,1,35.53342819213867,48.41,1,0,0.83,1:50:25
3172,1,544.2213134765625,48.41,1,0,0.83,1:47:28
3173,1,17.5898609161377,48.41,1,0,0.83,1:44:13
3174,1,380.0,48.41,1,0,0.83,1:50:13
3175,1,421.3871459960938,48.41,1,0,0.83,1:49:13
3176,1,36.52098846435547,48.41,1,0,0.83,1:46:14
3177,1,12.89237785339355,48.41,1,0,0.83,1:44:25
3178,1,51.77383422851562,48.41,1,0,0.83,1:45:40
3179,1,5.273734569549561,48.41,1,0,0.83,1:48:29
3180,1,237.6291656494141,48.41,1,0,0.83,1:49:11
3181,1,185.2336273193359,48.41,1,0,0.83,1:50:28
3182,1,647.6728515625,48.41,1,0,0.83,1:46:11
3183,1,138.3571929931641,48.41,1,0,0.83,1:51:58
3184,1,295.15576171875,48.41,1,0,0.83,1:47:59
3185,1,1333.847900390625,48.41,1,0,0.83,1:47:56
3186,1,167.1740875244141,48.41,1,0,0.83,1:45:02
3187,1,14.566981315612788,48.41,1,0,0.83,1:49:48
3188,1,95.99735260009766,48.41,1,0,0.83,1:50:38
3189,1,270.05990600585943,48.41,1,0,0.83,1:45:54
3190,1,7.058139324188232,48.41,1,0,0.83,1:53:24
3191,1,159.2595977783203,48.41,1,0,0.83,1:50:55
3192,1,88.82713317871094,48.41,1,0,0.83,1:49:21
3193,1,254.7844543457031,48.41,1,0,0.83,1:47:04
3194,1,51.7423210144043,48.41,1,0,0.83,1:48:19
3195,1,14.447757720947273,48.41,1,0,0.83,1:47:44
3196,1,25.44406318664551,48.41,0,1,0.83,1:47:46
3197,1,8.634732246398926,48.41,1,0,0.83,1:47:22
3198,1,1831.0819091796882,48.41,1,0,0.83,1:47:05
3199,1,37.9741325378418,48.41,1,0,0.83,1:51:00
3200,1,822.3980712890625,48.41,1,0,0.83,1:48:10
3201,1,180.7409820556641,48.41,1,0,0.83,1:51:19
3202,1,10.65874290466309,48.41,1,0,0.83,1:43:56
3203,1,10.18533515930176,48.41,1,0,0.83,1:45:42
3204,1,167.9832916259766,48.41,1,0,0.83,1:50:18
3205,1,186.1188812255859,48.41,1,0,0.83,1:51:45
3206,1,374.1132507324219,48.41,0,1,0.83,1:52:45
3207,1,5.032363891601562,48.41,1,0,0.83,1:54:09
3208,1,278.0033569335938,48.41,0,1,0.83,1:52:12
3209,1,19.91307258605957,48.41,1,0,0.83,1:49:51
3210,1,15.55781936645508,48.41,1,0,0.83,1:47:06
3211,1,43.333152770996094,48.41,1,0,0.83,1:48:53
3212,1,393.0,48.41,1,0,0.83,1:50:20
3213,1,157.4949645996094,48.41,1,0,0.83,1:51:12
3214,1,259.998291015625,48.41,1,0,0.83,1:50:20
3215,1,810.0172729492188,48.41,1,0,0.83,1:46:29
3216,1,2930.111572265625,48.41,1,0,0.83,1:53:32
3217,1,59.33108520507812,48.41,1,0,0.83,1:49:07
3218,1,146.1344451904297,48.41,0,1,0.83,1:53:37
3219,1,13.027480125427251,48.41,1,0,0.83,1:47:31
3220,1,10.44183731079102,48.41,0,1,0.83,1:47:36
3221,1,71.8073501586914,48.41,1,0,0.83,1:47:49
3222,1,251.91278076171884,48.41,1,0,0.83,1:47:23
3223,1,286.9860229492188,48.41,1,0,0.83,1:49:06
3224,1,187.9427490234375,48.41,1,0,0.83,1:50:20
3225,1,18.05331420898438,48.41,1,0,0.83,1:49:25
3226,1,378.2447204589844,48.41,0,1,0.83,1:49:42
3227,1,380.0,48.41,1,0,0.83,1:50:00
3228,1,210.5898895263672,48.41,1,0,0.83,1:51:04
3229,1,7.018228054046631,48.41,1,0,0.83,1:52:19
3230,1,0.0,48.41,0,1,0.83,1:49:13
3231,1,71.8073501586914,48.41,1,0,0.83,1:51:45
3232,1,13.027480125427251,48.41,1,0,0.83,1:52:24
3233,1,10.44776248931885,48.41,1,0,0.83,1:45:46
3234,1,75.76431274414062,48.41,0,1,0.83,1:51:57
3235,1,380.0,48.41,0,1,0.83,1:50:12
3236,1,56.084815979003906,48.41,1,0,0.83,1:51:17
3237,1,149.1394653320312,48.41,1,0,0.83,1:51:03
3238,1,676.4351806640625,48.41,1,0,0.83,1:43:42
3239,1,184.6761322021484,48.41,1,0,0.83,1:49:39
3240,1,614.4942016601562,48.41,0,1,0.83,1:50:22
3241,1,113.38473510742192,48.41,0,1,0.83,1:50:32
3242,1,31.17976570129395,48.41,1,0,0.83,1:44:30
3243,1,7.965522289276122,48.41,1,0,0.83,1:49:27
3244,1,18.05331420898438,48.41,1,0,0.83,1:47:02
3245,1,695.1080932617188,48.41,1,0,0.83,1:47:55
3246,1,248.7070617675781,48.41,1,0,0.83,1:50:04
3247,1,149.1394653320312,48.41,1,0,0.83,1:55:46
3248,1,17.68280601501465,48.41,1,0,0.83,1:44:36
3249,1,5.445359230041504,48.41,0,1,0.83,1:50:22
3250,1,91.46649932861328,48.41,1,0,0.83,1:44:49
3251,1,38.78234481811523,48.41,1,0,0.83,1:49:58
3252,1,380.0,48.41,1,0,0.83,1:47:01
3253,1,50.50469589233398,48.41,1,0,0.83,1:40:53
3254,1,272.28091430664057,48.41,1,0,0.83,1:48:16
3255,1,15.55781936645508,48.41,1,0,0.83,1:46:05
3256,1,35.90165328979492,48.41,1,0,0.83,1:47:42
3257,1,600.455322265625,48.41,1,0,0.83,1:49:52
3258,1,421.3871459960938,48.41,1,0,0.83,1:51:18
3259,1,614.4942016601562,48.41,0,1,0.83,1:51:21
3260,1,1623.9774169921882,48.41,1,0,0.83,1:45:43
3261,1,77.97574615478516,48.41,1,0,0.83,1:48:29
3262,1,298.6752014160156,48.41,0,1,0.83,1:52:26
3263,1,159.9830627441406,48.41,1,0,0.83,1:49:00
3264,1,59.45031356811523,48.41,1,0,0.83,1:48:25
3265,1,321.1102600097656,48.41,0,1,0.83,1:48:53
3266,1,883.9678344726562,48.41,1,0,0.83,1:50:17
3267,1,49.35443496704102,48.41,1,0,0.83,1:46:11
3268,1,10.32964706420898,48.41,1,0,0.83,1:49:57
3269,1,100.7476806640625,48.41,0,1,0.83,1:50:34
3270,1,10.44183731079102,48.41,0,1,0.83,1:49:20
3271,1,278.5982666015625,48.41,1,0,0.83,1:50:36
3272,1,188.2588348388672,48.41,1,0,0.83,1:51:07
3273,1,0.8007717132568359,48.41,1,0,0.83,1:50:24
3274,1,36.16746139526367,48.41,1,0,0.83,1:51:27
3275,1,222.5330810546875,48.41,1,0,0.83,1:47:36
3276,1,45.1541862487793,48.41,1,0,0.83,1:50:08
3277,1,254.7844543457031,48.41,1,0,0.83,1:49:33
3278,1,77.97574615478516,48.41,1,0,0.83,1:55:25
3279,1,56.084815979003906,48.41,1,0,0.83,1:46:18
3280,1,259.998291015625,48.41,1,0,0.83,1:44:36
3281,1,205.3109893798828,48.41,1,0,0.83,1:50:36
3282,1,320.0387878417969,48.41,1,0,0.83,1:46:56
3283,1,9.22296905517578,48.41,1,0,0.83,1:52:24
3284,1,197.41845703125,48.41,1,0,0.83,1:39:47
3285,1,4.702780723571777,48.41,1,0,0.83,1:53:51
3286,1,85.19644927978516,48.41,1,0,0.83,1:42:48
3287,1,239.3311767578125,48.41,1,0,0.83,1:45:28
3288,1,2615.98095703125,48.41,1,0,0.83,1:51:01
3289,1,181.5143737792969,48.41,1,0,0.83,1:50:39
3290,1,15.224977493286133,48.41,1,0,0.83,1:45:54
3291,1,158.6006774902344,48.41,0,1,0.83,1:50:46
3292,1,355.7113037109375,48.41,1,0,0.83,1:47:29
3293,1,398.2716369628906,48.41,1,0,0.83,1:49:20
3294,1,105.6290054321289,48.41,0,1,0.83,1:50:15
3295,1,52.51739120483398,48.41,1,0,0.83,1:46:45
3296,1,12.58986759185791,48.41,0,1,0.83,1:53:27
3297,1,8.930562973022461,48.41,1,0,0.83,1:45:07
3298,1,7.965522289276122,48.41,0,1,0.83,1:51:21
3299,1,13.52747440338135,48.41,1,0,0.83,1:48:31
3300,1,15.55781936645508,48.41,1,0,0.83,1:48:42
3301,1,159.2595977783203,48.41,1,0,0.83,1:45:22
3302,1,57.82163619995117,48.41,1,0,0.83,1:47:55
3303,1,15.224977493286133,48.41,1,0,0.83,1:47:10
3304,1,224.7559356689453,48.41,1,0,0.83,1:43:58
3305,1,381.5540771484375,48.41,1,0,0.83,1:51:44
3306,1,41.90795516967773,48.41,1,0,0.83,1:47:01
3307,1,287.84716796875,48.41,1,0,0.83,1:44:02
3308,1,126.1217880249023,48.41,0,1,0.83,1:52:34
3309,1,208.362060546875,48.41,1,0,0.83,1:49:32
3310,1,331.5713806152344,48.41,1,0,0.83,1:43:59
3311,1,288.1201171875,48.41,1,0,0.83,1:51:09
3312,1,447.4283447265625,48.41,1,0,0.83,1:49:47
3313,1,0.5368872284889221,48.41,1,0,0.83,1:42:13
3314,1,206.7364959716797,48.41,1,0,0.83,1:50:26
3315,1,28.003864288330078,48.41,1,0,0.83,1:48:26
3316,1,320.4460144042969,48.41,1,0,0.83,1:49:15
3317,1,15.55781936645508,48.41,1,0,0.83,1:50:41
3318,1,15.55781936645508,48.41,1,0,0.83,1:50:17
3319,1,10.44183731079102,48.41,1,0,0.83,1:51:01
3320,1,32.77705764770508,48.41,1,0,0.83,1:50:54
3321,1,181.5143737792969,48.41,1,0,0.83,1:49:42
3322,1,69.2257080078125,48.41,1,0,0.83,1:49:48
3323,1,180.7409820556641,48.41,1,0,0.83,1:47:34
3324,1,181.5143737792969,48.41,1,0,0.83,1:45:59
3325,1,1596.6729736328118,48.41,0,1,0.83,1:52:00
3326,1,179.9742889404297,48.41,1,0,0.83,1:50:44
3327,1,5.445359230041504,48.41,1,0,0.83,1:44:12
3328,1,16.84739112854004,48.41,1,0,0.83,1:41:17
3329,1,15.23883628845215,48.41,1,0,0.83,1:48:29
3330,1,134.9142150878906,48.41,1,0,0.83,1:46:46
3331,1,43.40957641601562,48.41,0,1,0.83,1:48:26
3332,1,2103.939453125,48.41,0,1,0.83,1:44:47
3333,1,2.615363359451294,48.41,1,0,0.83,1:50:24
3334,1,13.027480125427251,48.41,1,0,0.83,1:53:24
3335,1,71.8073501586914,48.41,1,0,0.83,1:50:47
3336,1,13.315147399902338,48.41,1,0,0.83,1:47:37
3337,1,94.3544921875,48.41,1,0,0.83,1:48:57
3338,1,266.2826538085938,48.41,0,1,0.83,1:48:41
