,Times runned,Elevation,temperature,M,F,humidity,arrival_time
17553,1,13.55171585083008,48.41,0,1,0.83,2:53:19
17554,1,47.62214660644531,48.41,0,1,0.83,2:46:55
17555,1,159.2595977783203,48.41,1,0,0.83,2:48:30
17556,1,171.1291351318359,48.41,1,0,0.83,2:47:27
17557,1,1628.9993896484382,48.41,0,1,0.83,2:42:59
17558,1,6.952293395996094,48.41,0,1,0.83,2:50:13
17559,1,48.10107803344727,48.41,0,1,0.83,2:47:10
17560,1,93.23233032226562,48.41,0,1,0.83,2:46:28
17561,1,186.5994720458984,48.41,0,1,0.83,2:50:46
17562,1,120.9321670532227,48.41,1,0,0.83,2:49:54
17563,1,19.23562431335449,48.41,0,1,0.83,2:51:52
17564,1,167.9832916259766,48.41,0,1,0.83,2:47:14
17565,1,204.2112731933594,48.41,1,0,0.83,2:40:11
17566,1,302.9169311523438,48.41,1,0,0.83,2:47:36
17567,1,356.783935546875,48.41,1,0,0.83,2:46:05
17568,1,79.35970306396484,48.41,1,0,0.83,2:40:35
17569,1,5.2552170753479,48.41,1,0,0.83,2:48:17
17570,1,278.0640869140625,48.41,0,1,0.83,2:50:55
17571,1,18.05331420898438,48.41,0,1,0.83,2:49:24
17572,1,224.9872589111328,48.41,0,1,0.83,2:38:33
17573,1,10.44776248931885,48.41,0,1,0.83,2:47:43
17574,1,186.5994720458984,48.41,0,1,0.83,2:48:07
17575,1,123.2293472290039,48.41,0,1,0.83,2:43:49
17576,1,181.5143737792969,48.41,0,1,0.83,2:51:54
17577,1,242.5560455322266,48.41,0,1,0.83,2:46:18
17578,1,186.81561279296884,48.41,0,1,0.83,2:45:26
17579,1,647.6728515625,48.41,1,0,0.83,2:49:50
17580,1,91.75029754638672,48.41,0,1,0.83,2:40:03
17581,1,270.05172729492193,48.41,0,1,0.83,2:44:58
17582,1,221.179931640625,48.41,0,1,0.83,2:50:23
17583,1,376.7197570800781,48.41,0,1,0.83,2:49:50
17584,1,3.198105812072754,48.41,0,1,0.83,2:47:40
17585,1,232.5149993896484,48.41,0,1,0.83,2:45:23
17586,1,1300.004516601562,48.41,1,0,0.83,2:36:53
17587,1,185.9382781982422,48.41,1,0,0.83,2:39:32
17588,1,50.26950454711914,48.41,0,1,0.83,2:56:37
17589,1,259.998291015625,48.41,1,0,0.83,2:40:48
17590,1,159.2595977783203,48.41,1,0,0.83,2:43:34
17591,1,31.97005462646484,48.41,0,1,0.83,2:54:38
17592,1,897.9967651367188,48.41,1,0,0.83,2:52:05
17593,1,372.1288757324219,48.41,0,1,0.83,2:47:01
17594,1,61.94044494628906,48.41,1,0,0.83,2:30:23
17595,1,149.1394653320312,48.41,1,0,0.83,2:38:58
17596,1,4.251625061035156,48.41,1,0,0.83,2:47:21
17597,1,10.44183731079102,48.41,1,0,0.83,2:39:04
17598,1,31.17976570129395,48.41,0,1,0.83,2:53:34
17599,1,356.2755432128906,48.41,0,1,0.83,2:48:58
17600,1,232.5149993896484,48.41,1,0,0.83,2:44:04
17601,1,433.5549621582031,48.41,0,1,0.83,2:45:55
17602,1,43.62190246582031,48.41,0,1,0.83,2:52:18
17603,1,142.3699798583984,48.41,1,0,0.83,2:44:14
17604,1,142.791748046875,48.41,0,1,0.83,2:48:55
17605,1,71.8073501586914,48.41,0,1,0.83,2:44:17
17606,1,11.57025718688965,48.41,0,1,0.83,2:42:20
17607,1,666.8341674804688,48.41,0,1,0.83,2:47:04
17608,1,258.4131469726562,48.41,0,1,0.83,2:48:53
17609,1,142.791748046875,48.41,1,0,0.83,2:47:10
17610,1,7.1861228942871085,48.41,0,1,0.83,2:49:08
17611,1,423.7366943359375,48.41,1,0,0.83,2:49:08
17612,1,92.49187469482422,48.41,1,0,0.83,2:44:52
17613,1,133.8932037353516,48.41,0,1,0.83,2:52:35
17614,2,24.7994327545166,48.41,1,0,0.83,2:41:49
17615,1,32.81198120117188,48.41,0,1,0.83,2:49:31
17616,1,213.8838195800781,48.41,1,0,0.83,2:28:13
17617,1,354.4431762695312,48.41,1,0,0.83,2:40:57
17618,1,7.058139324188232,48.41,1,0,0.83,2:42:50
17619,1,107.4973297119141,48.41,1,0,0.83,2:42:58
17620,1,91.7226791381836,48.41,1,0,0.83,2:41:02
17621,1,11.05302143096924,48.41,0,1,0.83,2:44:46
17622,1,48.65218734741211,48.41,0,1,0.83,2:43:25
17623,1,35.20465850830078,48.41,1,0,0.83,2:42:01
17624,1,428.7605285644531,48.41,0,1,0.83,2:47:36
17625,1,181.5143737792969,48.41,1,0,0.83,2:48:00
17626,1,86.84709167480469,48.41,1,0,0.83,2:54:53
17627,1,176.6181335449219,48.41,1,0,0.83,2:45:02
17628,1,259.998291015625,48.41,0,1,0.83,2:54:26
17629,1,133.931640625,48.41,1,0,0.83,2:46:34
17630,1,159.2595977783203,48.41,0,1,0.83,2:49:25
17631,1,216.8590393066406,48.41,0,1,0.83,2:53:59
17632,1,4.8699212074279785,48.41,1,0,0.83,2:50:04
17633,1,9.807595252990724,48.41,0,1,0.83,2:51:54
17634,1,320.0387878417969,48.41,0,1,0.83,2:46:53
17635,1,238.484375,48.41,0,1,0.83,2:47:53
17636,1,51.61442184448242,48.41,0,1,0.83,2:45:02
17637,1,113.2635650634766,48.41,0,1,0.83,2:47:51
17638,1,51.94340515136719,48.41,0,1,0.83,2:46:38
17639,1,77.97574615478516,48.41,0,1,0.83,2:37:39
17640,1,179.43023681640616,48.41,0,1,0.83,2:47:14
17641,1,8.705400466918945,48.41,0,1,0.83,2:48:45
17642,1,86.84709167480469,48.41,1,0,0.83,2:48:48
17643,1,403.1315612792969,48.41,1,0,0.83,2:47:24
17644,1,227.4792175292969,48.41,0,1,0.83,2:51:26
17645,1,17.57740211486816,48.41,1,0,0.83,2:47:10
17646,1,-0.9653611183166504,48.41,1,0,0.83,2:36:19
17647,1,21.41559982299805,48.41,0,1,0.83,2:49:44
17648,1,222.7997283935547,48.41,1,0,0.83,2:48:20
17649,1,321.5010986328125,48.41,1,0,0.83,2:34:04
17650,1,4.913815975189209,48.41,0,1,0.83,2:51:09
17651,1,222.7997283935547,48.41,0,1,0.83,2:48:20
17652,1,55.96565246582031,48.41,0,1,0.83,2:53:12
17653,1,57.82163619995117,48.41,0,1,0.83,2:50:19
17654,1,21.41559982299805,48.41,1,0,0.83,2:49:43
17655,1,56.084815979003906,48.41,1,0,0.83,2:44:44
17656,1,31.2812614440918,48.41,0,1,0.83,2:47:52
17657,1,1643.08056640625,48.41,1,0,0.83,2:47:24
17658,1,139.42889404296878,48.41,1,0,0.83,2:46:32
17659,1,196.0528259277344,48.41,1,0,0.83,2:42:07
17660,1,28.003864288330078,48.41,0,1,0.83,2:45:41
17661,1,8.194785118103027,48.41,1,0,0.83,2:32:06
17662,1,8.889232635498047,48.41,0,1,0.83,2:47:43
17663,1,179.2096710205078,48.41,0,1,0.83,2:47:00
17664,1,7.309962749481201,48.41,0,1,0.83,2:53:41
17665,1,18.36637115478516,48.41,0,1,0.83,2:49:43
17666,1,451.8928833007812,48.41,0,1,0.83,2:51:11
17667,1,1629.7652587890618,48.41,0,1,0.83,2:42:37
17668,1,486.5151062011719,48.41,0,1,0.83,2:39:48
17669,1,59.33108520507812,48.41,1,0,0.83,3:00:25
17670,1,328.505859375,48.41,0,1,0.83,2:48:28
17671,1,11.085031509399409,48.41,1,0,0.83,2:42:13
17672,1,3.920108318328857,48.41,0,1,0.83,2:47:21
17673,1,33.44494247436523,48.41,1,0,0.83,2:53:41
17674,1,233.2363739013672,48.41,0,1,0.83,2:52:41
17675,1,24.92002296447754,48.41,0,1,0.83,2:44:15
17676,1,22.78268432617188,48.41,1,0,0.83,2:38:37
17677,1,131.4553527832031,48.41,0,1,0.83,2:45:11
17678,1,92.49187469482422,48.41,0,1,0.83,2:45:16
17679,1,2.103271007537842,48.41,1,0,0.83,2:48:38
17680,1,225.0845947265625,48.41,0,1,0.83,2:50:21
17681,1,240.75494384765616,48.41,1,0,0.83,2:50:23
17682,1,222.7997283935547,48.41,1,0,0.83,2:40:59
17683,1,10.44776248931885,48.41,0,1,0.83,2:51:39
17684,1,10.44183731079102,48.41,0,1,0.83,2:51:55
17685,1,66.31594085693361,48.41,1,0,0.83,2:52:42
17686,1,7.021599292755128,48.41,0,1,0.83,2:42:12
17687,1,270.97509765625,48.41,0,1,0.83,2:54:53
17688,1,259.998291015625,48.41,0,1,0.83,2:48:38
17689,1,270.97509765625,48.41,1,0,0.83,2:54:53
17690,1,201.4784851074219,48.41,0,1,0.83,2:42:14
17691,1,139.7259826660156,48.41,0,1,0.83,2:50:57
17692,1,8.0,48.41,0,1,0.83,2:54:02
17693,1,82.28753662109375,48.41,0,1,0.83,2:49:41
17694,1,426.9492797851562,48.41,0,1,0.83,2:49:56
17695,1,7.965522289276122,48.41,0,1,0.83,2:53:07
17696,1,102.18041229248051,48.41,1,0,0.83,2:35:24
17697,1,6.916175365447997,48.41,0,1,0.83,2:46:42
17698,1,248.1461334228516,48.41,1,0,0.83,2:48:29
17699,1,36.16746139526367,48.41,1,0,0.83,2:50:25
17700,1,10.44183731079102,48.41,0,1,0.83,2:50:30
17701,1,259.998291015625,48.41,0,1,0.83,2:52:39
17702,1,286.1327819824219,48.41,1,0,0.83,2:41:18
17703,1,939.3374633789062,48.41,0,1,0.83,2:45:23
17704,1,148.55224609375,48.41,1,0,0.83,2:36:17
17705,1,158.6006774902344,48.41,1,0,0.83,2:50:20
17706,1,181.5143737792969,48.41,0,1,0.83,2:44:45
17707,1,152.9394073486328,48.41,0,1,0.83,2:43:17
17708,1,437.4039916992188,48.41,0,1,0.83,2:51:15
17709,1,157.0261993408203,48.41,0,1,0.83,2:49:04
17710,1,223.2519378662109,48.41,1,0,0.83,2:35:49
17711,1,1596.6729736328118,48.41,0,1,0.83,2:48:10
17712,1,206.0,48.41,1,0,0.83,2:48:12
17713,1,392.9535217285156,48.41,0,1,0.83,2:49:01
17714,1,91.7226791381836,48.41,1,0,0.83,2:45:34
17715,1,215.4814453125,48.41,1,0,0.83,2:39:51
17716,1,2251.90380859375,48.41,1,0,0.83,2:47:46
17717,1,46.06496810913086,48.41,0,1,0.83,2:48:39
17718,1,116.2873992919922,48.41,1,0,0.83,2:36:35
17719,1,10.44776248931885,48.41,1,0,0.83,2:49:36
17720,1,311.5537719726562,48.41,0,1,0.83,2:40:42
17721,1,239.9998931884766,48.41,1,0,0.83,2:41:21
17722,1,39.47004318237305,48.41,1,0,0.83,2:47:37
17723,1,15.224977493286133,48.41,0,1,0.83,2:36:26
17724,1,301.8386535644531,48.41,1,0,0.83,2:43:27
17725,1,292.1236877441406,48.41,1,0,0.83,2:52:18
17726,1,273.093505859375,48.41,0,1,0.83,2:50:16
17727,1,10.44183731079102,48.41,0,1,0.83,2:49:49
17728,1,398.2716369628906,48.41,0,1,0.83,2:46:12
17729,1,103.4696578979492,48.41,1,0,0.83,2:43:40
17730,1,194.7049560546875,48.41,1,0,0.83,2:43:25
17731,1,14.566981315612788,48.41,1,0,0.83,2:45:46
17732,1,407.7540283203125,48.41,0,1,0.83,2:54:31
17733,1,9.807595252990724,48.41,1,0,0.83,2:39:32
17734,1,10.44776248931885,48.41,0,1,0.83,2:40:17
17735,1,10.44183731079102,48.41,1,0,0.83,2:42:08
17736,1,278.0033569335938,48.41,1,0,0.83,2:44:48
17737,1,16.84739112854004,48.41,0,1,0.83,2:43:19
17738,1,72.22600555419922,48.41,0,1,0.83,2:46:09
17739,1,94.7096710205078,48.41,1,0,0.83,2:48:50
17740,1,39.47004318237305,48.41,0,1,0.83,2:46:15
17741,1,91.7226791381836,48.41,0,1,0.83,2:50:22
17742,1,9.185050010681152,48.41,0,1,0.83,2:48:20
17743,1,110.9721298217773,48.41,0,1,0.83,2:52:26
17744,1,135.8379821777344,48.41,1,0,0.83,2:47:08
17745,1,1897.159912109375,48.41,0,1,0.83,2:51:34
17746,1,108.0,48.41,1,0,0.83,2:47:02
17747,1,200.3173065185547,48.41,0,1,0.83,2:53:39
17748,1,38.78234481811523,48.41,1,0,0.83,2:48:07
17749,1,108.0,48.41,0,1,0.83,2:47:03
17750,1,31.662944793701172,48.41,1,0,0.83,2:47:18
17751,1,149.1394653320312,48.41,0,1,0.83,2:51:39
17752,1,12.88004207611084,48.41,1,0,0.83,2:51:56
17753,1,1855.5650634765616,48.41,1,0,0.83,2:47:42
17754,1,2944.34765625,48.41,0,1,0.83,2:51:26
17755,1,181.5143737792969,48.41,0,1,0.83,2:41:52
17756,1,332.7853698730469,48.41,0,1,0.83,2:55:19
17757,1,45.1541862487793,48.41,1,0,0.83,2:46:16
17758,1,1525.08740234375,48.41,1,0,0.83,2:52:28
17759,1,264.9405517578125,48.41,1,0,0.83,2:41:03
17760,1,224.26727294921884,48.41,0,1,0.83,2:46:56
17761,1,232.9170684814453,48.41,0,1,0.83,2:50:07
17762,1,232.9170684814453,48.41,0,1,0.83,2:50:07
17763,1,50.82839584350586,48.41,0,1,0.83,2:46:59
17764,1,183.6381683349609,48.41,1,0,0.83,2:45:16
17765,1,31.01458549499512,48.41,1,0,0.83,2:46:12
17766,1,198.1594390869141,48.41,1,0,0.83,2:46:09
17767,1,17.80105018615723,48.41,1,0,0.83,2:46:12
17768,1,5.020810604095459,48.41,1,0,0.83,2:46:36
17769,1,161.8338012695312,48.41,1,0,0.83,2:51:16
17770,1,19.48332405090332,48.41,1,0,0.83,2:48:10
17771,1,18.26416397094727,48.41,0,1,0.83,2:49:59
17772,1,207.893310546875,48.41,1,0,0.83,2:45:25
17773,1,9.294014930725098,48.41,0,1,0.83,2:51:39
17774,1,248.2796173095703,48.41,1,0,0.83,2:45:11
17775,1,106.4913101196289,48.41,1,0,0.83,2:44:05
17776,1,10.44776248931885,48.41,1,0,0.83,2:50:26
17777,1,1393.671875,48.41,1,0,0.83,2:53:06
17778,1,1415.200439453125,48.41,0,1,0.83,2:47:24
17779,1,356.783935546875,48.41,1,0,0.83,2:41:54
17780,1,16.00102424621582,48.41,0,1,0.83,2:47:40
17781,1,10.44183731079102,48.41,1,0,0.83,2:24:08
17782,1,4.641374111175537,48.41,0,1,0.83,2:52:36
17783,1,31.01458549499512,48.41,1,0,0.83,2:52:36
17784,1,16.00102424621582,48.41,1,0,0.83,2:47:40
17785,1,180.2863311767578,48.41,0,1,0.83,2:50:33
17786,1,115.9446487426758,48.41,1,0,0.83,2:44:08
17787,1,232.7333984375,48.41,0,1,0.83,2:50:48
17788,1,1553.364013671875,48.41,0,1,0.83,2:45:38
17789,1,428.7605285644531,48.41,1,0,0.83,2:17:58
17790,1,14.447757720947273,48.41,0,1,0.83,2:51:27
17791,1,5.032363891601562,48.41,0,1,0.83,2:42:46
17792,1,15.55781936645508,48.41,0,1,0.83,2:46:28
17793,1,16.84739112854004,48.41,0,1,0.83,2:52:07
17794,1,179.43023681640616,48.41,0,1,0.83,2:47:21
17795,1,7.058139324188232,48.41,1,0,0.83,2:49:08
17796,1,335.1605834960938,48.41,0,1,0.83,2:46:45
17797,1,70.26068878173828,48.41,0,1,0.83,2:48:00
17798,1,717.7359008789062,48.41,0,1,0.83,2:50:42
17799,1,10.44183731079102,48.41,0,1,0.83,2:51:50
17800,1,10.82186985015869,48.41,1,0,0.83,2:51:48
17801,1,2.790159702301025,48.41,0,1,0.83,2:32:34
17802,1,46.0566291809082,48.41,1,0,0.83,2:45:22
17803,1,34.564208984375,48.41,0,1,0.83,2:52:38
17804,1,65.50262451171875,48.41,0,1,0.83,2:50:31
17805,1,37.5223388671875,48.41,1,0,0.83,2:46:53
17806,1,86.27144622802734,48.41,0,1,0.83,2:49:43
17807,1,10.44183731079102,48.41,0,1,0.83,2:45:31
17808,1,1.441376805305481,48.41,0,1,0.83,2:52:54
17809,1,481.8064270019531,48.41,1,0,0.83,2:41:05
17810,1,14.83109951019287,48.41,0,1,0.83,2:53:35
17811,1,14.83109951019287,48.41,0,1,0.83,2:53:35
17812,1,300.2761840820312,48.41,1,0,0.83,2:42:02
17813,1,173.4979095458984,48.41,1,0,0.83,2:46:14
17814,2,105.3577194213867,48.41,1,0,0.83,2:49:54
17815,1,59.67716598510742,48.41,1,0,0.83,2:48:23
17816,1,392.9354553222656,48.41,0,1,0.83,2:49:13
17817,1,21.91367149353027,48.41,0,1,0.83,2:46:47
17818,1,130.6825256347656,48.41,0,1,0.83,2:52:33
17819,1,140.9563293457031,48.41,0,1,0.83,2:51:59
17820,1,50.00979995727539,48.41,1,0,0.83,2:48:21
17821,1,666.8341674804688,48.41,0,1,0.83,2:48:57
17822,1,259.998291015625,48.41,1,0,0.83,2:50:19
17823,1,163.7425079345703,48.41,1,0,0.83,2:46:01
17824,1,9.03772258758545,48.41,0,1,0.83,2:47:18
17825,1,74.23316192626953,48.41,0,1,0.83,2:48:33
17826,1,286.3065490722656,48.41,0,1,0.83,2:50:26
17827,1,6.090157508850098,48.41,0,1,0.83,2:44:21
17828,1,159.2595977783203,48.41,0,1,0.83,2:51:26
17829,1,127.01202392578121,48.41,0,1,0.83,2:47:44
17830,1,259.998291015625,48.41,1,0,0.83,2:45:35
17831,1,167.9832916259766,48.41,0,1,0.83,2:49:41
17832,1,9.335716247558594,48.41,0,1,0.83,2:47:24
17833,1,2257.392333984375,48.41,1,0,0.83,2:53:23
17834,1,22.78268432617188,48.41,1,0,0.83,2:47:06
17835,1,1046.732788085938,48.41,0,1,0.83,2:49:35
17836,1,299.7296447753906,48.41,1,0,0.83,2:40:48
17837,1,392.9354553222656,48.41,0,1,0.83,2:50:07
17838,1,39.47004318237305,48.41,0,1,0.83,2:50:07
17839,1,103.4696578979492,48.41,1,0,0.83,2:46:16
17840,1,0.0,48.41,0,1,0.83,2:51:09
17841,1,26.24765014648438,48.41,1,0,0.83,2:37:29
17842,1,120.9079360961914,48.41,0,1,0.83,2:43:05
17843,1,251.0852508544922,48.41,0,1,0.83,2:50:42
17844,1,1391.0174560546882,48.41,0,1,0.83,2:45:43
17845,1,332.8417053222656,48.41,0,1,0.83,2:49:25
17846,1,196.8123321533203,48.41,1,0,0.83,2:41:53
17847,1,344.0768127441406,48.41,0,1,0.83,2:47:26
17848,1,10.44183731079102,48.41,0,1,0.83,2:51:26
17849,1,11.8902006149292,48.41,0,1,0.83,2:53:09
17850,1,16.84739112854004,48.41,0,1,0.83,2:48:35
17851,1,10.44183731079102,48.41,0,1,0.83,2:44:15
17852,1,10.44183731079102,48.41,1,0,0.83,2:50:16
17853,1,109.5065460205078,48.41,0,1,0.83,2:47:29
17854,2,438.7340087890625,48.41,1,0,0.83,2:46:26
17855,1,588.7814331054688,48.41,0,1,0.83,2:46:53
17856,1,98.79670715332031,48.41,0,1,0.83,2:48:10
17857,1,190.1467132568359,48.41,0,1,0.83,2:53:52
17858,1,259.7741088867188,48.41,0,1,0.83,2:47:33
17859,1,10.44776248931885,48.41,1,0,0.83,2:45:28
17860,1,17.04537010192871,48.41,0,1,0.83,2:49:42
17861,1,278.0033569335938,48.41,0,1,0.83,2:58:07
17862,1,10.96754741668701,48.41,0,1,0.83,2:47:00
17863,1,428.7605285644531,48.41,1,0,0.83,2:48:43
17864,1,7.459250450134277,48.41,1,0,0.83,2:49:46
17865,1,614.4942016601562,48.41,0,1,0.83,2:49:00
17866,1,10.44776248931885,48.41,0,1,0.83,2:53:12
17867,1,6.090157508850098,48.41,0,1,0.83,2:48:24
17868,1,140.58866882324222,48.41,0,1,0.83,2:52:15
17869,1,17.74314880371094,48.41,1,0,0.83,2:46:24
17870,1,228.6362762451172,48.41,0,1,0.83,2:51:38
17871,1,145.4309997558594,48.41,1,0,0.83,2:40:49
17872,1,3.319292783737183,48.41,0,1,0.83,2:53:21
17873,1,484.7640075683594,48.41,1,0,0.83,2:42:52
17874,1,242.8789367675781,48.41,0,1,0.83,2:45:24
17875,1,296.1898193359375,48.41,0,1,0.83,2:51:37
17876,1,217.7437591552734,48.41,0,1,0.83,2:48:55
17877,1,259.998291015625,48.41,1,0,0.83,2:47:54
17878,1,1536.807861328125,48.41,0,1,0.83,2:48:16
17879,1,143.1148223876953,48.41,0,1,0.83,2:50:02
17880,1,1046.732788085938,48.41,0,1,0.83,2:53:10
17881,1,39.47004318237305,48.41,0,1,0.83,2:52:43
17882,1,49.35443496704102,48.41,0,1,0.83,2:44:01
17883,1,84.5443344116211,48.41,1,0,0.83,2:39:24
17884,1,12.898719787597662,48.41,1,0,0.83,2:50:49
17885,1,263.1090087890625,48.41,1,0,0.83,2:46:59
17886,1,2.411711931228638,48.41,0,1,0.83,2:49:24
17887,1,51.94340515136719,48.41,1,0,0.83,2:41:26
17888,1,218.5335693359375,48.41,0,1,0.83,2:48:18
17889,1,137.57452392578122,48.41,1,0,0.83,3:00:23
17890,1,95.78414916992188,48.41,0,1,0.83,2:51:45
17891,1,180.2863311767578,48.41,1,0,0.83,2:45:27
17892,1,57.82163619995117,48.41,1,0,0.83,2:49:44
17893,1,142.3699798583984,48.41,0,1,0.83,2:48:06
17894,1,14.070459365844732,48.41,0,1,0.83,2:50:02
17895,1,1.475898504257202,48.41,1,0,0.83,2:42:29
17896,1,288.1201171875,48.41,1,0,0.83,2:50:46
17897,1,255.6479949951172,48.41,0,1,0.83,2:39:52
17898,1,237.6291656494141,48.41,0,1,0.83,2:47:51
17899,1,265.46932983398443,48.41,0,1,0.83,2:48:21
17900,1,32.20459365844727,48.41,0,1,0.83,2:44:22
17901,1,125.45055389404301,48.41,0,1,0.83,2:50:06
17902,1,127.01202392578121,48.41,0,1,0.83,3:08:47
17903,1,97.21581268310548,48.41,0,1,0.83,2:49:27
17904,1,104.15274047851558,48.41,0,1,0.83,2:51:17
17905,1,384.0559692382812,48.41,0,1,0.83,2:51:01
17906,1,403.4977416992188,48.41,1,0,0.83,2:44:42
17907,1,1941.854248046875,48.41,0,1,0.83,2:50:01
17908,1,159.9830627441406,48.41,0,1,0.83,2:50:57
17909,1,1311.276123046875,48.41,0,1,0.83,2:50:02
17910,1,254.7844543457031,48.41,1,0,0.83,2:47:10
17911,1,24.25078392028809,48.41,1,0,0.83,2:50:55
17912,1,25.47182655334473,48.41,0,1,0.83,3:01:05
17913,1,13.0,48.41,1,0,0.83,2:50:04
17914,1,286.6631469726562,48.41,0,1,0.83,2:48:58
17915,1,389.0191040039062,48.41,0,1,0.83,2:49:41
17916,1,182.04888916015616,48.41,0,1,0.83,2:46:56
17917,1,50.90804290771485,48.41,0,1,0.83,2:45:24
17918,1,77.97574615478516,48.41,0,1,0.83,2:49:07
17919,1,91.7226791381836,48.41,0,1,0.83,2:48:03
17920,1,286.8392639160156,48.41,1,0,0.83,2:46:34
17921,1,1105.029907226562,48.41,0,1,0.83,2:49:02
17922,1,108.9886856079102,48.41,1,0,0.83,2:42:03
17923,1,150.0155334472656,48.41,0,1,0.83,2:49:46
17924,1,51.877418518066406,48.41,0,1,0.83,2:53:45
17925,1,1943.375732421875,48.41,1,0,0.83,2:48:40
17926,1,117.5635147094727,48.41,0,1,0.83,2:46:14
17927,1,132.1924133300781,48.41,1,0,0.83,2:48:31
17928,1,503.1535949707031,48.41,1,0,0.83,2:43:22
17929,1,29.1304931640625,48.41,0,1,0.83,2:49:37
17930,1,228.6362762451172,48.41,0,1,0.83,2:54:51
17931,1,10.44776248931885,48.41,1,0,0.83,2:50:57
17932,1,304.7581176757812,48.41,0,1,0.83,2:41:22
17933,1,86.84709167480469,48.41,0,1,0.83,2:51:38
17934,1,10.44776248931885,48.41,0,1,0.83,2:48:14
17935,1,159.2595977783203,48.41,1,0,0.83,2:42:50
17936,1,7.058139324188232,48.41,1,0,0.83,2:52:01
17937,1,14.566981315612788,48.41,1,0,0.83,2:43:25
17938,1,16.00442504882812,48.41,0,1,0.83,2:46:04
17939,1,51.6639404296875,48.41,1,0,0.83,2:57:19
17940,1,7.603908061981201,48.41,1,0,0.83,2:49:01
17941,1,1065.149658203125,48.41,1,0,0.83,2:45:49
17942,1,259.998291015625,48.41,0,1,0.83,2:53:37
17943,1,1105.029907226562,48.41,0,1,0.83,2:53:02
17944,1,18.26416397094727,48.41,1,0,0.83,2:44:50
17945,1,647.6728515625,48.41,0,1,0.83,2:54:01
17946,1,15.4834680557251,48.41,0,1,0.83,2:51:11
17947,1,28.79966735839844,48.41,1,0,0.83,2:39:42
17948,1,44.67582702636719,48.41,0,1,0.83,2:36:02
17949,1,67.15016174316406,48.41,0,1,0.83,2:43:14
17950,1,302.6042785644531,48.41,0,1,0.83,2:44:25
17951,1,10.44183731079102,48.41,0,1,0.83,2:44:11
17952,1,15.224977493286133,48.41,0,1,0.83,2:39:09
17953,1,162.0941925048828,48.41,0,1,0.83,2:52:02
17954,1,270.566162109375,48.41,0,1,0.83,2:48:32
17955,1,50.50469589233398,48.41,0,1,0.83,2:54:36
17956,1,10.44776248931885,48.41,0,1,0.83,2:55:03
17957,1,54.23469924926758,48.41,1,0,0.83,2:40:34
17958,1,278.00607299804693,48.41,0,1,0.83,2:45:08
17959,1,0.6114726066589355,48.41,0,1,0.83,2:45:39
17960,1,109.1239242553711,48.41,0,1,0.83,2:44:55
17961,1,9.867319107055664,48.41,1,0,0.83,2:45:56
17962,1,409.1070861816406,48.41,0,1,0.83,2:49:29
17963,1,197.85333251953116,48.41,1,0,0.83,2:50:23
17964,1,193.04052734375,48.41,1,0,0.83,2:42:56
17965,1,353.0921325683594,48.41,0,1,0.83,2:53:08
17966,1,221.5890655517578,48.41,0,1,0.83,2:52:18
17967,1,20.73955917358398,48.41,0,1,0.83,2:48:14
17968,1,155.3479156494141,48.41,0,1,0.83,2:47:29
17969,1,34.86746978759766,48.41,0,1,0.83,2:48:09
17970,1,3.4519014358520512,48.41,0,1,0.83,2:43:12
17971,1,93.02554321289062,48.41,0,1,0.83,2:47:57
17972,1,16.66305160522461,48.41,0,1,0.83,2:52:48
17973,1,126.1217880249023,48.41,0,1,0.83,2:47:14
17974,1,414.6296081542969,48.41,0,1,0.83,2:48:38
17975,1,91.7226791381836,48.41,1,0,0.83,2:40:33
17976,1,219.4850006103516,48.41,0,1,0.83,2:50:28
17977,1,137.57452392578122,48.41,0,1,0.83,2:54:11
17978,1,1300.004516601562,48.41,1,0,0.83,2:51:46
17979,1,276.22885131835943,48.41,0,1,0.83,2:50:49
17980,1,71.8073501586914,48.41,0,1,0.83,2:51:49
17981,1,10.44776248931885,48.41,0,1,0.83,2:49:48
17982,1,372.1288757324219,48.41,0,1,0.83,2:39:35
17983,1,282.3941345214844,48.41,0,1,0.83,2:48:00
17984,1,248.39337158203116,48.41,0,1,0.83,2:40:01
17985,1,7.309962749481201,48.41,0,1,0.83,2:50:45
17986,1,41.98091506958008,48.41,0,1,0.83,2:50:00
17987,1,184.3111114501953,48.41,1,0,0.83,2:35:04
17988,1,152.9394073486328,48.41,0,1,0.83,2:48:55
17989,1,369.6962890625,48.41,0,1,0.83,2:47:31
17990,1,1217.035522460938,48.41,0,1,0.83,2:50:09
17991,1,1251.8681640625,48.41,1,0,0.83,2:50:08
17992,1,10.44183731079102,48.41,1,0,0.83,2:36:15
17993,1,1907.4200439453118,48.41,1,0,0.83,2:47:04
17994,1,214.0022888183594,48.41,1,0,0.83,2:48:19
17995,1,149.9436340332031,48.41,0,1,0.83,2:44:22
17996,1,159.2595977783203,48.41,0,1,0.83,2:40:01
17997,1,236.900634765625,48.41,0,1,0.83,2:48:28
17998,1,86.84709167480469,48.41,0,1,0.83,2:47:05
17999,1,138.2874450683594,48.41,0,1,0.83,2:47:46
18000,1,1300.004516601562,48.41,0,1,0.83,2:45:15
18001,1,369.6962890625,48.41,1,0,0.83,2:39:55
18002,1,16.04208946228027,48.41,0,1,0.83,2:50:41
18003,1,187.7010803222656,48.41,0,1,0.83,2:50:18
18004,1,275.03494262695307,48.41,0,1,0.83,2:43:09
