,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,376.4162902832031,63.38,1,0,0.78,1:57:27
467,1,172.6324462890625,63.38,1,0,0.78,1:55:40
468,1,259.998291015625,63.38,1,0,0.78,1:57:14
469,1,7.965522289276122,63.38,1,0,0.78,1:53:35
470,1,614.4942016601562,63.38,1,0,0.78,1:52:21
471,1,4.840716361999512,63.38,1,0,0.78,1:57:45
472,1,17.28230857849121,63.38,1,0,0.78,1:58:56
473,1,16.84739112854004,63.38,0,1,0.78,1:55:56
474,1,149.1394653320312,63.38,1,0,0.78,1:49:24
475,1,1544.9874267578118,63.38,1,0,0.78,1:57:29
476,1,248.0597076416016,63.38,1,0,0.78,1:57:03
477,1,10.44183731079102,63.38,1,0,0.78,1:57:41
478,1,2554.609619140625,63.38,1,0,0.78,1:52:49
479,1,111.1497421264648,63.38,1,0,0.78,2:00:27
480,1,159.2595977783203,63.38,1,0,0.78,1:59:30
481,1,230.1851043701172,63.38,1,0,0.78,1:57:38
482,1,273.54550170898443,63.38,1,0,0.78,1:58:07
483,1,7.965522289276122,63.38,1,0,0.78,1:59:08
484,1,259.998291015625,63.38,1,0,0.78,2:00:06
485,1,228.6362762451172,63.38,1,0,0.78,1:58:39
486,1,1509.999267578125,63.38,1,0,0.78,1:56:18
487,1,263.12527465820307,63.38,1,0,0.78,1:57:58
488,1,376.4162902832031,63.38,1,0,0.78,1:59:01
489,1,56.084815979003906,63.38,1,0,0.78,1:55:03
490,1,259.998291015625,63.38,1,0,0.78,1:58:36
491,1,372.1288757324219,63.38,1,0,0.78,1:56:23
492,1,5.445359230041504,63.38,1,0,0.78,1:53:50
493,1,140.9442596435547,63.38,1,0,0.78,1:57:22
494,1,149.1394653320312,63.38,1,0,0.78,2:00:31
495,1,183.2224578857422,63.38,0,1,0.78,2:02:58
496,1,7.058139324188232,63.38,1,0,0.78,1:59:30
497,1,10.44183731079102,63.38,1,0,0.78,1:58:15
498,1,159.2595977783203,63.38,1,0,0.78,2:00:52
499,1,10.90427494049072,63.38,1,0,0.78,1:51:30
500,1,676.4351806640625,63.38,1,0,0.78,1:56:58
501,1,149.1394653320312,63.38,0,1,0.78,2:00:32
502,2,56.084815979003906,63.38,1,0,0.78,2:00:28
503,1,181.5143737792969,63.38,1,0,0.78,1:59:57
504,1,24.55533409118652,63.38,1,0,0.78,1:56:44
505,1,1623.9774169921882,63.38,1,0,0.78,1:56:04
506,1,587.8894653320312,63.38,1,0,0.78,1:58:56
507,1,10.44183731079102,63.38,1,0,0.78,1:54:25
508,1,18.04083061218262,63.38,1,0,0.78,1:55:51
509,1,614.4942016601562,63.38,1,0,0.78,1:59:34
510,1,1901.2242431640616,63.38,1,0,0.78,1:59:08
511,1,83.10224914550781,63.38,1,0,0.78,2:00:34
512,1,3.8890023231506343,63.38,1,0,0.78,1:55:40
513,1,266.2826538085938,63.38,1,0,0.78,1:54:20
514,1,320.0387878417969,63.38,1,0,0.78,1:58:57
515,1,10.44183731079102,63.38,1,0,0.78,2:00:24
516,1,195.4994049072266,63.38,1,0,0.78,2:01:20
517,1,260.0966186523438,63.38,1,0,0.78,1:56:09
518,1,14.32654094696045,63.38,1,0,0.78,1:50:44
519,1,219.4850006103516,63.38,1,0,0.78,2:01:41
520,1,55.22239303588867,63.38,1,0,0.78,1:59:51
521,1,183.6381683349609,63.38,1,0,0.78,1:57:06
522,1,1186.648193359375,63.38,1,0,0.78,1:58:50
523,1,254.7844543457031,63.38,1,0,0.78,1:57:00
524,2,1948.7894287109384,63.38,1,0,0.78,1:56:06
525,1,303.4791564941406,63.38,1,0,0.78,1:56:22
526,1,130.3295745849609,63.38,1,0,0.78,1:53:35
527,1,37.14537048339844,63.38,1,0,0.78,1:57:00
528,1,40.76339721679688,63.38,1,0,0.78,2:01:08
529,1,4.784560680389403,63.38,1,0,0.78,2:00:08
530,1,236.900634765625,63.38,1,0,0.78,1:53:50
531,1,3.808694362640381,63.38,1,0,0.78,2:01:21
532,1,10.44183731079102,63.38,1,0,0.78,1:58:39
533,1,7.965522289276122,63.38,1,0,0.78,2:02:22
534,1,278.0033569335938,63.38,1,0,0.78,2:01:07
535,1,209.3033447265625,63.38,1,0,0.78,1:58:49
536,1,33.1964111328125,63.38,1,0,0.78,1:54:30
537,1,10.96754741668701,63.38,1,0,0.78,1:56:21
538,1,544.2213134765625,63.38,1,0,0.78,1:51:10
539,1,8.357962608337402,63.38,1,0,0.78,1:56:50
540,1,153.0057525634766,63.38,1,0,0.78,2:00:06
541,1,1707.1612548828118,63.38,1,0,0.78,2:01:09
542,1,17.31131172180176,63.38,1,0,0.78,1:53:13
543,1,69.88451385498047,63.38,1,0,0.78,1:58:51
544,1,47.37548446655273,63.38,1,0,0.78,1:59:07
545,1,237.6291656494141,63.38,1,0,0.78,2:00:04
546,1,10.44183731079102,63.38,0,1,0.78,2:00:49
547,1,259.998291015625,63.38,1,0,0.78,1:59:36
548,1,148.55224609375,63.38,1,0,0.78,1:59:34
549,1,10.44776248931885,63.38,1,0,0.78,2:00:46
550,1,254.7844543457031,63.38,1,0,0.78,1:59:11
551,1,71.07490539550781,63.38,1,0,0.78,1:53:52
552,1,13.346641540527338,63.38,1,0,0.78,1:59:16
553,1,21.08057022094727,63.38,1,0,0.78,1:57:52
554,1,10.44776248931885,63.38,1,0,0.78,1:56:40
555,1,263.49282836914057,63.38,1,0,0.78,2:02:21
556,1,544.2213134765625,63.38,1,0,0.78,2:00:05
557,1,1.475898504257202,63.38,1,0,0.78,2:01:16
558,1,64.44127655029297,63.38,1,0,0.78,1:59:11
559,1,39.18559646606445,63.38,1,0,0.78,1:58:44
560,1,1643.08056640625,63.38,1,0,0.78,2:02:19
561,1,356.2755432128906,63.38,1,0,0.78,1:59:55
562,1,197.583984375,63.38,1,0,0.78,2:00:31
563,1,31.97005462646484,63.38,1,0,0.78,1:57:24
564,1,178.32672119140616,63.38,1,0,0.78,2:00:17
565,1,351.7147521972656,63.38,1,0,0.78,2:00:45
566,1,571.0994873046875,63.38,1,0,0.78,1:57:32
567,1,1.979974031448364,63.38,1,0,0.78,1:58:11
568,1,159.2595977783203,63.38,1,0,0.78,1:59:12
569,1,321.9679870605469,63.38,1,0,0.78,1:57:37
570,1,9.017118453979492,63.38,1,0,0.78,2:00:54
571,1,100.1167373657227,63.38,1,0,0.78,1:49:07
572,1,32.69082641601562,63.38,1,0,0.78,2:01:02
573,1,1300.004516601562,63.38,1,0,0.78,1:58:23
574,1,68.44830322265625,63.38,1,0,0.78,1:48:22
575,1,14.32654094696045,63.38,1,0,0.78,2:01:03
576,1,234.4504699707031,63.38,1,0,0.78,1:58:49
577,1,221.8209533691406,63.38,1,0,0.78,1:58:54
578,1,222.6811370849609,63.38,1,0,0.78,1:56:39
579,1,67.86843872070311,63.38,1,0,0.78,1:58:45
580,1,7.965522289276122,63.38,1,0,0.78,1:57:29
581,1,35.90165328979492,63.38,1,0,0.78,2:00:38
582,1,29.26123809814453,63.38,1,0,0.78,1:58:34
583,1,263.1090087890625,63.38,1,0,0.78,1:59:05
584,1,364.7854309082031,63.38,1,0,0.78,1:58:16
585,1,140.6603088378906,63.38,1,0,0.78,1:56:20
586,1,181.5143737792969,63.38,1,0,0.78,1:59:07
587,1,215.4762725830078,63.38,1,0,0.78,2:00:07
588,1,15.55781936645508,63.38,1,0,0.78,2:01:13
589,1,213.9208221435547,63.38,1,0,0.78,1:56:24
590,1,56.82849884033203,63.38,1,0,0.78,1:57:53
591,1,276.05001831054693,63.38,0,1,0.78,2:01:36
592,1,9.03772258758545,63.38,1,0,0.78,1:58:13
593,1,569.87158203125,63.38,1,0,0.78,1:57:45
594,1,99.92736053466795,63.38,1,0,0.78,2:01:06
595,1,222.7997283935547,63.38,1,0,0.78,2:03:18
596,1,148.107421875,63.38,1,0,0.78,1:59:34
597,1,14.32654094696045,63.38,1,0,0.78,2:01:47
598,1,1186.648193359375,63.38,0,1,0.78,2:01:25
599,1,45.669700622558594,63.38,1,0,0.78,1:59:05
600,2,366.0434265136719,63.38,1,0,0.78,1:59:51
601,1,269.0430908203125,63.38,1,0,0.78,1:57:29
602,1,157.4949645996094,63.38,1,0,0.78,1:57:33
603,1,149.1394653320312,63.38,1,0,0.78,2:00:32
604,1,16.38112831115723,63.38,1,0,0.78,2:00:17
605,1,148.55224609375,63.38,1,0,0.78,1:58:37
606,1,240.1884002685547,63.38,1,0,0.78,2:04:02
607,1,224.8154296875,63.38,1,0,0.78,1:59:00
608,1,287.84716796875,63.38,1,0,0.78,2:01:57
609,1,254.4383544921875,63.38,1,0,0.78,1:59:09
610,1,31.52193450927734,63.38,1,0,0.78,1:57:48
611,1,181.5143737792969,63.38,1,0,0.78,2:00:48
612,1,200.158935546875,63.38,1,0,0.78,2:03:45
613,1,178.7343444824219,63.38,1,0,0.78,1:57:23
614,1,1118.657958984375,63.38,1,0,0.78,2:00:52
615,1,15.55781936645508,63.38,1,0,0.78,2:02:45
616,1,393.3740539550781,63.38,1,0,0.78,2:01:50
617,1,62.30341720581055,63.38,1,0,0.78,1:58:02
618,1,1300.004516601562,63.38,1,0,0.78,2:01:19
619,1,52.71562576293945,63.38,1,0,0.78,1:52:47
620,1,1976.76318359375,63.38,1,0,0.78,1:58:16
621,1,1752.2154541015618,63.38,1,0,0.78,1:59:07
622,1,1596.6729736328118,63.38,1,0,0.78,1:59:13
623,1,91.7226791381836,63.38,1,0,0.78,1:55:54
624,1,384.0559692382812,63.38,1,0,0.78,2:00:03
625,2,254.7844543457031,63.38,1,0,0.78,2:00:40
626,1,30.55678749084473,63.38,1,0,0.78,2:01:30
627,1,71.8073501586914,63.38,1,0,0.78,2:00:10
628,1,1243.033569335938,63.38,1,0,0.78,1:51:44
629,1,2.790159702301025,63.38,1,0,0.78,2:01:23
630,1,35.99068832397461,63.38,1,0,0.78,1:58:59
631,1,16.84739112854004,63.38,1,0,0.78,1:58:45
632,1,86.84709167480469,63.38,1,0,0.78,1:59:42
633,1,15.205297470092768,63.38,1,0,0.78,2:00:06
634,1,202.0450134277344,63.38,1,0,0.78,1:59:20
635,1,57.82163619995117,63.38,1,0,0.78,1:59:29
636,1,25.37751960754395,63.38,1,0,0.78,2:02:03
637,1,296.8314819335938,63.38,1,0,0.78,2:00:50
638,1,146.087158203125,63.38,1,0,0.78,1:56:53
639,1,56.084815979003906,63.38,1,0,0.78,2:02:48
640,1,140.9563293457031,63.38,1,0,0.78,1:47:04
641,1,10.65974044799805,63.38,1,0,0.78,1:59:14
642,1,88.96888732910156,63.38,1,0,0.78,2:00:20
643,1,15.7267541885376,63.38,1,0,0.78,1:54:52
644,1,1628.9993896484382,63.38,1,0,0.78,1:57:55
645,1,14.566981315612788,63.38,1,0,0.78,2:00:39
646,1,219.4850006103516,63.38,1,0,0.78,1:56:15
647,1,232.5149993896484,63.38,1,0,0.78,1:59:06
648,1,288.1201171875,63.38,1,0,0.78,2:00:59
649,1,151.7860565185547,63.38,1,0,0.78,1:57:44
650,1,16.83182334899902,63.38,1,0,0.78,1:59:59
651,1,232.5149993896484,63.38,1,0,0.78,1:52:16
652,1,5.032363891601562,63.38,1,0,0.78,1:59:00
653,1,39.8952522277832,63.38,1,0,0.78,1:58:16
654,1,24.55533409118652,63.38,1,0,0.78,1:57:11
655,1,614.4942016601562,63.38,1,0,0.78,1:56:11
656,1,175.8120269775391,63.38,1,0,0.78,1:54:13
657,1,149.1394653320312,63.38,1,0,0.78,2:01:18
658,1,47.37548446655273,63.38,1,0,0.78,1:56:43
659,1,10.44183731079102,63.38,1,0,0.78,2:00:58
660,1,7.390739440917969,63.38,1,0,0.78,1:55:30
661,1,494.894775390625,63.38,1,0,0.78,2:00:10
662,1,8.788101196289062,63.38,1,0,0.78,1:59:30
663,1,288.5564880371094,63.38,1,0,0.78,1:56:43
664,1,118.5949020385742,63.38,1,0,0.78,2:00:38
665,1,32.52695846557617,63.38,1,0,0.78,1:55:32
666,1,25.34384918212891,63.38,1,0,0.78,1:58:35
667,1,203.7541961669922,63.38,1,0,0.78,2:02:14
668,1,240.1884002685547,63.38,1,0,0.78,2:01:43
669,1,10.44776248931885,63.38,1,0,0.78,1:55:57
670,1,424.544677734375,63.38,1,0,0.78,2:00:56
671,1,1391.0174560546882,63.38,1,0,0.78,2:02:14
672,1,624.7047729492188,63.38,1,0,0.78,2:00:02
673,1,16.84739112854004,63.38,0,1,0.78,1:59:59
674,1,15.224977493286133,63.38,1,0,0.78,2:01:05
675,1,35.90165328979492,63.38,1,0,0.78,1:59:15
676,1,251.7782897949219,63.38,1,0,0.78,2:00:12
677,1,137.57452392578122,63.38,1,0,0.78,2:03:51
678,1,32.52695846557617,63.38,1,0,0.78,1:58:55
679,1,15.23883628845215,63.38,1,0,0.78,2:01:33
680,1,77.3214340209961,63.38,1,0,0.78,2:01:21
681,1,1388.1915283203118,63.38,1,0,0.78,2:01:04
682,1,10.44183731079102,63.38,1,0,0.78,2:01:05
683,1,58.93083190917969,63.38,1,0,0.78,1:55:26
684,1,225.7191925048828,63.38,1,0,0.78,1:54:53
685,1,233.2363739013672,63.38,1,0,0.78,1:58:16
686,1,167.9832916259766,63.38,1,0,0.78,2:00:35
687,1,1596.6729736328118,63.38,1,0,0.78,1:58:20
688,1,10.44183731079102,63.38,1,0,0.78,1:59:07
689,1,20.15006828308105,63.38,1,0,0.78,1:55:06
690,1,315.6446228027344,63.38,1,0,0.78,2:03:02
691,1,724.8308715820312,63.38,1,0,0.78,1:43:17
692,1,1623.9774169921882,63.38,1,0,0.78,2:01:00
693,1,374.1132507324219,63.38,1,0,0.78,1:58:09
694,1,226.3898620605469,63.38,1,0,0.78,2:02:00
695,1,3.937109231948853,63.38,1,0,0.78,1:55:44
696,1,1386.9697265625,63.38,1,0,0.78,1:55:42
697,1,181.5143737792969,63.38,1,0,0.78,2:00:26
698,1,122.2371139526367,63.38,1,0,0.78,2:01:36
699,1,14.566981315612788,63.38,1,0,0.78,1:47:59
700,1,10.44183731079102,63.38,0,1,0.78,1:59:53
701,1,138.3571929931641,63.38,1,0,0.78,2:01:03
702,1,16.83182334899902,63.38,1,0,0.78,2:01:26
703,1,91.7226791381836,63.38,1,0,0.78,2:00:03
704,1,17.31131172180176,63.38,1,0,0.78,2:01:26
705,1,258.83737182617193,63.38,1,0,0.78,1:59:38
706,1,108.9886856079102,63.38,1,0,0.78,2:03:11
707,1,209.1060485839844,63.38,1,0,0.78,1:58:35
708,1,37.31060028076172,63.38,1,0,0.78,2:01:24
709,1,2229.72216796875,63.38,1,0,0.78,2:02:27
710,1,237.6291656494141,63.38,1,0,0.78,2:03:37
711,1,1636.990966796875,63.38,0,1,0.78,2:01:20
712,1,2554.609619140625,63.38,1,0,0.78,2:02:41
713,1,77.97574615478516,63.38,1,0,0.78,2:01:39
714,1,29.61646842956543,63.38,1,0,0.78,1:58:55
715,1,1729.5029296875,63.38,1,0,0.78,1:59:36
716,1,18.05331420898438,63.38,1,0,0.78,2:00:55
717,1,10.44776248931885,63.38,1,0,0.78,2:03:06
718,1,174.6483917236328,63.38,1,0,0.78,1:57:38
719,1,37.14537048339844,63.38,1,0,0.78,2:00:36
720,1,30.4487247467041,63.38,1,0,0.78,2:01:37
721,1,127.9707260131836,63.38,1,0,0.78,2:02:29
722,1,28.73016166687012,63.38,1,0,0.78,1:53:22
723,1,28.33566474914551,63.38,1,0,0.78,2:00:55
724,1,144.2142028808594,63.38,1,0,0.78,1:57:53
725,1,259.998291015625,63.38,1,0,0.78,2:02:09
726,1,261.49755859375,63.38,1,0,0.78,2:01:07
727,1,1479.8099365234382,63.38,1,0,0.78,2:01:33
728,1,249.9987335205078,63.38,1,0,0.78,2:03:42
729,1,7.872793674468994,63.38,1,0,0.78,2:01:30
730,1,181.5143737792969,63.38,1,0,0.78,1:56:15
731,1,18.26416397094727,63.38,1,0,0.78,1:56:49
732,1,465.4113159179688,63.38,1,0,0.78,1:59:45
733,1,203.1190338134766,63.38,1,0,0.78,2:00:13
734,1,32.77705764770508,63.38,1,0,0.78,2:00:45
735,1,106.51785278320308,63.38,1,0,0.78,2:00:31
736,1,11.8902006149292,63.38,1,0,0.78,2:01:01
737,1,13.629796028137212,63.38,1,0,0.78,2:01:25
738,1,6.090157508850098,63.38,1,0,0.78,1:57:02
739,1,227.8134307861328,63.38,1,0,0.78,1:59:52
740,1,321.1102600097656,63.38,1,0,0.78,2:01:22
741,1,120.9079360961914,63.38,1,0,0.78,2:03:15
742,1,10.96754741668701,63.38,1,0,0.78,2:02:32
743,1,24.55533409118652,63.38,1,0,0.78,1:57:06
744,1,42.68008041381836,63.38,1,0,0.78,2:04:45
745,1,614.4942016601562,63.38,0,1,0.78,2:01:50
746,1,233.269287109375,63.38,1,0,0.78,2:01:08
747,1,22.29907417297363,63.38,1,0,0.78,1:57:25
748,1,8.212539672851562,63.38,1,0,0.78,1:59:57
749,1,58.93083190917969,63.38,1,0,0.78,1:59:44
750,1,297.1596374511719,63.38,1,0,0.78,2:03:45
751,1,31.52193450927734,63.38,1,0,0.78,1:59:21
752,1,91.7226791381836,63.38,1,0,0.78,2:02:28
753,1,1300.004516601562,63.38,1,0,0.78,2:00:11
754,1,16.84739112854004,63.38,1,0,0.78,2:01:35
755,1,94.3544921875,63.38,1,0,0.78,2:04:31
756,1,13.52747440338135,63.38,1,0,0.78,2:00:19
757,1,10.44183731079102,63.38,1,0,0.78,1:57:03
758,1,149.9436340332031,63.38,1,0,0.78,1:58:19
759,1,2120.0,63.38,1,0,0.78,1:58:12
760,1,199.2205810546875,63.38,1,0,0.78,2:01:47
761,1,114.05325317382808,63.38,1,0,0.78,1:56:48
762,1,4.252326965332031,63.38,0,1,0.78,2:02:42
763,1,7.536580085754394,63.38,1,0,0.78,1:59:24
764,1,59.33108520507812,63.38,1,0,0.78,2:04:21
765,1,219.4850006103516,63.38,1,0,0.78,1:53:13
766,1,21.42482948303223,63.38,1,0,0.78,1:58:52
767,1,2554.609619140625,63.38,1,0,0.78,1:58:25
768,1,91.7226791381836,63.38,1,0,0.78,2:01:06
769,1,38.78234481811523,63.38,1,0,0.78,2:03:30
770,1,494.894775390625,63.38,1,0,0.78,2:00:55
771,1,18.36637115478516,63.38,0,1,0.78,1:59:21
772,1,421.3871459960938,63.38,1,0,0.78,2:00:40
773,1,214.0022888183594,63.38,1,0,0.78,1:57:03
774,1,51.877418518066406,63.38,1,0,0.78,1:59:11
775,1,25.96640586853027,63.38,1,0,0.78,1:56:13
776,1,149.1394653320312,63.38,1,0,0.78,1:58:53
777,1,1023.5829467773441,63.38,1,0,0.78,2:01:02
778,1,31.97005462646484,63.38,1,0,0.78,2:02:19
779,1,254.0215759277344,63.38,1,0,0.78,2:03:06
780,1,137.57452392578122,63.38,1,0,0.78,2:00:58
781,1,215.4762725830078,63.38,1,0,0.78,1:52:16
782,1,11.05302143096924,63.38,1,0,0.78,2:02:43
783,1,58.93083190917969,63.38,1,0,0.78,2:01:42
784,1,7.965522289276122,63.38,1,0,0.78,2:05:24
785,1,36.19046020507812,63.38,1,0,0.78,2:03:38
786,1,149.3041381835938,63.38,1,0,0.78,2:01:09
787,1,544.2213134765625,63.38,1,0,0.78,1:57:28
788,1,7.0208797454833975,63.38,1,0,0.78,2:00:45
789,1,10.44776248931885,63.38,1,0,0.78,2:01:36
790,1,14.070459365844732,63.38,1,0,0.78,2:00:08
791,1,13.027480125427251,63.38,1,0,0.78,1:59:57
792,1,11.57025718688965,63.38,1,0,0.78,2:01:59
793,1,41.13945007324219,63.38,1,0,0.78,2:00:54
794,1,215.1114501953125,63.38,1,0,0.78,2:03:07
795,1,19.23562431335449,63.38,1,0,0.78,1:57:37
796,1,37.82806777954102,63.38,1,0,0.78,1:59:15
797,1,522.4557495117189,63.38,1,0,0.78,1:53:29
798,2,614.4942016601562,63.38,1,0,0.78,2:01:07
799,1,16.00442504882812,63.38,1,0,0.78,2:02:19
800,1,342.0,63.38,0,1,0.78,1:59:35
801,1,98.05740356445312,63.38,1,0,0.78,2:03:29
802,1,243.8819274902344,63.38,1,0,0.78,1:57:32
803,1,15.221899032592768,63.38,1,0,0.78,2:01:47
804,1,767.4879150390625,63.38,1,0,0.78,2:02:42
805,1,180.2863311767578,63.38,1,0,0.78,1:59:22
806,1,195.37335205078116,63.38,1,0,0.78,2:01:36
807,1,162.3645782470703,63.38,1,0,0.78,2:01:22
808,1,209.2055511474609,63.38,1,0,0.78,1:58:49
809,1,91.7226791381836,63.38,1,0,0.78,2:01:49
810,1,176.01483154296884,63.38,1,0,0.78,1:59:43
811,1,219.4850006103516,63.38,1,0,0.78,2:02:00
812,1,56.084815979003906,63.38,1,0,0.78,1:58:07
813,1,16.84739112854004,63.38,1,0,0.78,1:59:59
814,1,298.2987060546875,63.38,1,0,0.78,1:59:21
815,1,614.4942016601562,63.38,1,0,0.78,2:04:13
816,1,353.0821533203125,63.38,1,0,0.78,2:02:55
817,1,140.9563293457031,63.38,1,0,0.78,2:03:04
818,1,1300.004516601562,63.38,1,0,0.78,1:54:16
819,1,16.84739112854004,63.38,1,0,0.78,2:02:27
820,1,180.2863311767578,63.38,1,0,0.78,2:01:46
821,1,0.0,63.38,1,0,0.78,1:58:21
822,1,10.96754741668701,63.38,1,0,0.78,2:00:09
823,1,58.93083190917969,63.38,1,0,0.78,2:00:42
824,1,98.81468963623048,63.38,1,0,0.78,1:59:09
825,1,16.83182334899902,63.38,1,0,0.78,2:01:19
826,1,10.44776248931885,63.38,1,0,0.78,2:03:10
827,1,5.251800537109375,63.38,1,0,0.78,2:00:55
828,1,241.1495513916016,63.38,1,0,0.78,2:03:52
829,1,2554.609619140625,63.38,1,0,0.78,2:00:14
830,1,35.90165328979492,63.38,1,0,0.78,2:02:40
831,1,21.0,63.38,1,0,0.78,2:04:24
832,1,108.5567169189453,63.38,1,0,0.78,2:02:55
833,1,51.94340515136719,63.38,1,0,0.78,2:01:07
834,1,10.36001586914062,63.38,0,1,0.78,2:02:02
835,1,15.5554141998291,63.38,1,0,0.78,1:59:41
836,1,1.7231634855270392,63.38,1,0,0.78,2:03:34
837,1,194.29931640625,63.38,0,1,0.78,2:01:22
838,1,251.763916015625,63.38,1,0,0.78,2:00:11
839,1,14.566981315612788,63.38,1,0,0.78,2:01:06
840,1,317.6456298828125,63.38,1,0,0.78,2:02:46
841,1,10.44183731079102,63.38,1,0,0.78,2:01:24
842,1,209.6654205322266,63.38,1,0,0.78,2:02:05
843,1,263.49282836914057,63.38,1,0,0.78,1:57:50
844,1,226.9747467041016,63.38,1,0,0.78,2:02:51
845,1,376.4162902832031,63.38,1,0,0.78,2:00:23
846,1,666.8341674804688,63.38,1,0,0.78,1:57:10
847,1,91.7226791381836,63.38,1,0,0.78,2:03:56
848,1,52.51739120483398,63.38,1,0,0.78,2:02:45
849,1,9.794013023376463,63.38,1,0,0.78,2:03:08
850,1,98.79670715332031,63.38,1,0,0.78,2:01:16
851,1,222.7997283935547,63.38,1,0,0.78,2:00:13
852,1,181.5143737792969,63.38,1,0,0.78,2:00:46
853,1,258.83737182617193,63.38,1,0,0.78,1:58:39
854,1,10.36001586914062,63.38,1,0,0.78,2:01:41
855,1,77.97574615478516,63.38,1,0,0.78,1:58:44
856,1,1325.179443359375,63.38,1,0,0.78,2:02:53
857,1,3.920108318328857,63.38,1,0,0.78,2:02:58
858,1,416.3564758300781,63.38,1,0,0.78,2:00:24
859,1,11.42669010162354,63.38,1,0,0.78,2:06:39
860,1,14.32654094696045,63.38,1,0,0.78,2:02:41
861,1,10.44183731079102,63.38,1,0,0.78,2:00:38
862,1,380.0,63.38,1,0,0.78,2:00:18
863,1,10.44183731079102,63.38,1,0,0.78,1:58:55
864,1,571.0994873046875,63.38,1,0,0.78,2:03:56
865,1,38.32305526733398,63.38,1,0,0.78,2:01:24
866,1,1629.7652587890618,63.38,1,0,0.78,2:02:58
867,1,10.44183731079102,63.38,1,0,0.78,2:02:12
868,1,15.55781936645508,63.38,1,0,0.78,2:04:06
869,1,16.83619689941406,63.38,1,0,0.78,1:59:32
870,1,612.6880493164062,63.38,1,0,0.78,2:00:49
871,1,20.15006828308105,63.38,1,0,0.78,2:04:55
872,1,15.224977493286133,63.38,1,0,0.78,1:56:03
873,1,1855.5650634765616,63.38,1,0,0.78,2:03:39
874,1,259.998291015625,63.38,1,0,0.78,2:03:46
875,1,183.2224578857422,63.38,1,0,0.78,1:55:31
876,1,111.2132339477539,63.38,1,0,0.78,1:58:32
877,1,45.1558952331543,63.38,1,0,0.78,1:54:21
878,1,52.420860290527344,63.38,1,0,0.78,2:03:52
879,1,7.965522289276122,63.38,0,1,0.78,2:03:44
880,1,31.97005462646484,63.38,1,0,0.78,1:59:04
881,1,137.57452392578122,63.38,1,0,0.78,2:04:23
882,1,31.52193450927734,63.38,1,0,0.78,2:00:07
883,1,140.9442596435547,63.38,1,0,0.78,2:01:29
884,1,33.1964111328125,63.38,1,0,0.78,2:00:52
885,1,137.6639404296875,63.38,1,0,0.78,2:06:08
886,1,185.2336273193359,63.38,1,0,0.78,2:00:18
887,1,614.4942016601562,63.38,1,0,0.78,1:59:50
888,1,33.42565536499023,63.38,1,0,0.78,2:00:00
889,1,374.1132507324219,63.38,1,0,0.78,1:59:10
890,1,251.0852508544922,63.38,1,0,0.78,2:05:47
891,1,73.2974853515625,63.38,1,0,0.78,2:02:11
892,1,544.2213134765625,63.38,1,0,0.78,2:02:01
893,1,184.072021484375,63.38,1,0,0.78,2:02:59
894,1,217.5452423095703,63.38,1,0,0.78,2:04:04
895,1,51.97129440307617,63.38,1,0,0.78,2:02:51
896,1,16.83182334899902,63.38,1,0,0.78,2:00:26
897,1,17.3270263671875,63.38,0,1,0.78,2:04:28
898,1,7.965522289276122,63.38,1,0,0.78,2:04:40
899,1,267.88525390625,63.38,1,0,0.78,2:03:39
900,1,10.44776248931885,63.38,1,0,0.78,2:00:39
901,1,102.0314178466797,63.38,1,0,0.78,2:03:50
902,1,15.859853744506841,63.38,1,0,0.78,2:00:29
903,1,51.03147506713867,63.38,1,0,0.78,1:58:06
904,1,14.566981315612788,63.38,1,0,0.78,2:04:55
905,1,181.5143737792969,63.38,1,0,0.78,2:00:28
906,1,35.90165328979492,63.38,1,0,0.78,2:03:50
907,1,10.44776248931885,63.38,1,0,0.78,2:04:10
908,1,544.2213134765625,63.38,1,0,0.78,2:03:57
909,1,11.01134204864502,63.38,1,0,0.78,2:04:47
910,1,1976.76318359375,63.38,1,0,0.78,2:00:30
911,1,10.44776248931885,63.38,1,0,0.78,2:03:14
912,1,10.44183731079102,63.38,1,0,0.78,2:03:07
913,1,16.83182334899902,63.38,1,0,0.78,2:05:38
914,1,210.44793701171884,63.38,1,0,0.78,2:05:00
915,1,716.9999389648438,63.38,1,0,0.78,1:59:56
916,1,222.7997283935547,63.38,1,0,0.78,2:05:01
917,1,18.05331420898438,63.38,1,0,0.78,2:01:34
918,1,15.859853744506841,63.38,1,0,0.78,2:04:39
919,1,228.9576263427734,63.38,1,0,0.78,2:02:14
920,1,14.566981315612788,63.38,1,0,0.78,2:04:25
921,1,77.97574615478516,63.38,1,0,0.78,2:03:50
922,1,140.6603088378906,63.38,1,0,0.78,2:00:04
923,1,287.5038757324219,63.38,1,0,0.78,2:01:22
924,1,342.4767456054688,63.38,1,0,0.78,2:05:26
925,1,131.0,63.38,1,0,0.78,2:01:24
926,1,152.9394073486328,63.38,1,0,0.78,2:00:21
927,1,1596.6729736328118,63.38,1,0,0.78,1:57:51
928,1,337.4805297851562,63.38,1,0,0.78,1:59:11
929,1,320.0387878417969,63.38,1,0,0.78,2:00:05
930,1,183.2224578857422,63.38,1,0,0.78,2:01:26
931,1,124.7406158447266,63.38,1,0,0.78,2:04:52
