,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,376.4162902832031,63.38,1,0,0.78,1:17:29
467,1,172.6324462890625,63.38,1,0,0.78,1:14:51
468,1,259.998291015625,63.38,1,0,0.78,1:17:09
469,1,7.965522289276122,63.38,1,0,0.78,1:13:26
470,1,614.4942016601562,63.38,1,0,0.78,1:12:05
471,1,4.840716361999512,63.38,1,0,0.78,1:17:06
472,1,17.28230857849121,63.38,1,0,0.78,1:19:26
473,1,16.84739112854004,63.38,0,1,0.78,1:16:09
474,1,149.1394653320312,63.38,1,0,0.78,1:09:51
475,1,1544.9874267578118,63.38,1,0,0.78,1:17:10
476,1,248.0597076416016,63.38,1,0,0.78,1:16:42
477,1,10.44183731079102,63.38,1,0,0.78,1:17:17
478,1,2554.609619140625,63.38,1,0,0.78,1:13:19
479,1,111.1497421264648,63.38,1,0,0.78,1:20:38
480,1,159.2595977783203,63.38,1,0,0.78,1:18:26
481,1,230.1851043701172,63.38,1,0,0.78,1:17:32
482,1,273.54550170898443,63.38,1,0,0.78,1:18:36
483,1,7.965522289276122,63.38,1,0,0.78,1:18:34
484,1,259.998291015625,63.38,1,0,0.78,1:19:43
485,1,228.6362762451172,63.38,1,0,0.78,1:18:28
486,1,1509.999267578125,63.38,1,0,0.78,1:15:54
487,1,263.12527465820307,63.38,1,0,0.78,1:16:57
488,1,376.4162902832031,63.38,1,0,0.78,1:18:54
489,1,56.084815979003906,63.38,1,0,0.78,1:15:27
490,1,259.998291015625,63.38,1,0,0.78,1:17:45
491,1,372.1288757324219,63.38,1,0,0.78,1:16:21
492,1,5.445359230041504,63.38,1,0,0.78,1:14:45
493,1,140.9442596435547,63.38,1,0,0.78,1:17:36
494,1,149.1394653320312,63.38,1,0,0.78,1:20:08
495,1,183.2224578857422,63.38,0,1,0.78,1:22:55
496,1,7.058139324188232,63.38,1,0,0.78,1:19:13
497,1,10.44183731079102,63.38,1,0,0.78,1:16:34
498,1,159.2595977783203,63.38,1,0,0.78,1:20:25
499,1,10.90427494049072,63.38,1,0,0.78,1:11:36
500,1,676.4351806640625,63.38,1,0,0.78,1:17:02
501,1,149.1394653320312,63.38,0,1,0.78,1:20:08
502,2,56.084815979003906,63.38,1,0,0.78,1:21:00
503,1,181.5143737792969,63.38,1,0,0.78,1:19:45
504,1,24.55533409118652,63.38,1,0,0.78,1:16:46
505,1,1623.9774169921882,63.38,1,0,0.78,1:16:19
506,1,587.8894653320312,63.38,1,0,0.78,1:17:58
507,1,10.44183731079102,63.38,1,0,0.78,1:15:21
508,1,18.04083061218262,63.38,1,0,0.78,1:15:30
509,1,614.4942016601562,63.38,1,0,0.78,1:19:13
510,1,1901.2242431640616,63.38,1,0,0.78,1:19:28
511,1,83.10224914550781,63.38,1,0,0.78,1:20:17
512,1,3.8890023231506343,63.38,1,0,0.78,1:15:11
513,1,266.2826538085938,63.38,1,0,0.78,1:13:54
514,1,320.0387878417969,63.38,1,0,0.78,1:19:07
515,1,10.44183731079102,63.38,1,0,0.78,1:20:07
516,1,195.4994049072266,63.38,1,0,0.78,1:21:21
517,1,260.0966186523438,63.38,1,0,0.78,1:15:46
518,1,14.32654094696045,63.38,1,0,0.78,1:08:58
519,1,219.4850006103516,63.38,1,0,0.78,1:20:48
520,1,55.22239303588867,63.38,1,0,0.78,1:20:19
521,1,183.6381683349609,63.38,1,0,0.78,1:16:31
522,1,1186.648193359375,63.38,1,0,0.78,1:18:12
523,1,254.7844543457031,63.38,1,0,0.78,1:17:31
524,2,1948.7894287109384,63.38,1,0,0.78,1:16:22
525,1,303.4791564941406,63.38,1,0,0.78,1:15:39
526,1,130.3295745849609,63.38,1,0,0.78,1:14:39
527,1,37.14537048339844,63.38,1,0,0.78,1:17:04
528,1,40.76339721679688,63.38,1,0,0.78,1:20:50
529,1,4.784560680389403,63.38,1,0,0.78,1:19:50
530,1,236.900634765625,63.38,1,0,0.78,1:13:07
531,1,3.808694362640381,63.38,1,0,0.78,1:21:44
532,1,10.44183731079102,63.38,1,0,0.78,1:18:51
533,1,7.965522289276122,63.38,1,0,0.78,1:22:07
534,1,278.0033569335938,63.38,1,0,0.78,1:21:25
535,1,209.3033447265625,63.38,1,0,0.78,1:18:11
536,1,33.1964111328125,63.38,1,0,0.78,1:15:40
537,1,10.96754741668701,63.38,1,0,0.78,1:16:18
538,1,544.2213134765625,63.38,1,0,0.78,1:12:33
539,1,8.357962608337402,63.38,1,0,0.78,1:16:54
540,1,153.0057525634766,63.38,1,0,0.78,1:19:05
541,1,1707.1612548828118,63.38,1,0,0.78,1:20:30
542,1,17.31131172180176,63.38,1,0,0.78,1:13:56
543,1,69.88451385498047,63.38,1,0,0.78,1:17:49
544,1,47.37548446655273,63.38,1,0,0.78,1:19:25
545,1,237.6291656494141,63.38,1,0,0.78,1:20:34
546,1,10.44183731079102,63.38,0,1,0.78,1:20:32
547,1,259.998291015625,63.38,1,0,0.78,1:19:23
548,1,148.55224609375,63.38,1,0,0.78,1:19:24
549,1,10.44776248931885,63.38,1,0,0.78,1:20:39
550,1,254.7844543457031,63.38,1,0,0.78,1:19:21
551,1,71.07490539550781,63.38,1,0,0.78,1:13:36
552,1,13.346641540527338,63.38,1,0,0.78,1:19:29
553,1,21.08057022094727,63.38,1,0,0.78,1:17:49
554,1,10.44776248931885,63.38,1,0,0.78,1:15:47
555,1,263.49282836914057,63.38,1,0,0.78,1:21:33
556,1,544.2213134765625,63.38,1,0,0.78,1:19:40
557,1,1.475898504257202,63.38,1,0,0.78,1:21:43
558,1,64.44127655029297,63.38,1,0,0.78,1:17:58
559,1,39.18559646606445,63.38,1,0,0.78,1:18:34
560,1,1643.08056640625,63.38,1,0,0.78,1:20:33
561,1,356.2755432128906,63.38,1,0,0.78,1:19:44
562,1,197.583984375,63.38,1,0,0.78,1:20:34
563,1,31.97005462646484,63.38,1,0,0.78,1:17:35
564,1,178.32672119140616,63.38,1,0,0.78,1:19:32
565,1,351.7147521972656,63.38,1,0,0.78,1:20:17
566,1,571.0994873046875,63.38,1,0,0.78,1:17:11
567,1,1.979974031448364,63.38,1,0,0.78,1:18:16
568,1,159.2595977783203,63.38,1,0,0.78,1:19:15
569,1,321.9679870605469,63.38,1,0,0.78,1:16:55
570,1,9.017118453979492,63.38,1,0,0.78,1:20:25
571,1,100.1167373657227,63.38,1,0,0.78,1:11:16
572,1,32.69082641601562,63.38,1,0,0.78,1:21:26
573,1,1300.004516601562,63.38,1,0,0.78,1:17:10
574,1,68.44830322265625,63.38,1,0,0.78,1:08:48
575,1,14.32654094696045,63.38,1,0,0.78,1:20:53
576,1,234.4504699707031,63.38,1,0,0.78,1:18:02
577,1,221.8209533691406,63.38,1,0,0.78,1:18:44
578,1,222.6811370849609,63.38,1,0,0.78,1:16:05
579,1,67.86843872070311,63.38,1,0,0.78,1:17:42
580,1,7.965522289276122,63.38,1,0,0.78,1:16:55
581,1,35.90165328979492,63.38,1,0,0.78,1:20:05
582,1,29.26123809814453,63.38,1,0,0.78,1:18:01
583,1,263.1090087890625,63.38,1,0,0.78,1:19:02
584,1,364.7854309082031,63.38,1,0,0.78,1:18:14
585,1,140.6603088378906,63.38,1,0,0.78,1:16:07
586,1,181.5143737792969,63.38,1,0,0.78,1:18:49
587,1,215.4762725830078,63.38,1,0,0.78,1:19:28
588,1,15.55781936645508,63.38,1,0,0.78,1:20:47
589,1,213.9208221435547,63.38,1,0,0.78,1:15:24
590,1,56.82849884033203,63.38,1,0,0.78,1:17:45
591,1,276.05001831054693,63.38,0,1,0.78,1:21:07
592,1,9.03772258758545,63.38,1,0,0.78,1:18:41
593,1,569.87158203125,63.38,1,0,0.78,1:17:49
594,1,99.92736053466795,63.38,1,0,0.78,1:20:17
595,1,222.7997283935547,63.38,1,0,0.78,1:23:15
596,1,148.107421875,63.38,1,0,0.78,1:18:32
597,1,14.32654094696045,63.38,1,0,0.78,1:21:20
598,1,1186.648193359375,63.38,0,1,0.78,1:21:05
599,1,45.669700622558594,63.38,1,0,0.78,1:18:21
600,2,366.0434265136719,63.38,1,0,0.78,1:19:31
601,1,269.0430908203125,63.38,1,0,0.78,1:17:41
602,1,157.4949645996094,63.38,1,0,0.78,1:16:45
603,1,149.1394653320312,63.38,1,0,0.78,1:20:08
604,1,16.38112831115723,63.38,1,0,0.78,1:19:34
605,1,148.55224609375,63.38,1,0,0.78,1:18:16
606,1,240.1884002685547,63.38,1,0,0.78,1:25:04
607,1,224.8154296875,63.38,1,0,0.78,1:18:55
608,1,287.84716796875,63.38,1,0,0.78,1:21:25
609,1,254.4383544921875,63.38,1,0,0.78,1:17:34
610,1,31.52193450927734,63.38,1,0,0.78,1:16:47
611,1,181.5143737792969,63.38,1,0,0.78,1:19:56
612,1,200.158935546875,63.38,1,0,0.78,1:22:33
613,1,178.7343444824219,63.38,1,0,0.78,1:17:09
614,1,1118.657958984375,63.38,1,0,0.78,1:20:09
615,1,15.55781936645508,63.38,1,0,0.78,1:22:22
616,1,393.3740539550781,63.38,1,0,0.78,1:21:04
617,1,62.30341720581055,63.38,1,0,0.78,1:17:44
618,1,1300.004516601562,63.38,1,0,0.78,1:21:36
619,1,52.71562576293945,63.38,1,0,0.78,1:13:50
620,1,1976.76318359375,63.38,1,0,0.78,1:17:34
621,1,1752.2154541015618,63.38,1,0,0.78,1:17:54
622,1,1596.6729736328118,63.38,1,0,0.78,1:18:54
623,1,91.7226791381836,63.38,1,0,0.78,1:16:14
624,1,384.0559692382812,63.38,1,0,0.78,1:19:36
625,2,254.7844543457031,63.38,1,0,0.78,1:20:07
626,1,30.55678749084473,63.38,1,0,0.78,1:21:16
627,1,71.8073501586914,63.38,1,0,0.78,1:19:55
628,1,1243.033569335938,63.38,1,0,0.78,1:11:44
629,1,2.790159702301025,63.38,1,0,0.78,1:20:47
630,1,35.99068832397461,63.38,1,0,0.78,1:17:58
631,1,16.84739112854004,63.38,1,0,0.78,1:18:35
632,1,86.84709167480469,63.38,1,0,0.78,1:18:12
633,1,15.205297470092768,63.38,1,0,0.78,1:19:06
634,1,202.0450134277344,63.38,1,0,0.78,1:18:54
635,1,57.82163619995117,63.38,1,0,0.78,1:17:52
636,1,25.37751960754395,63.38,1,0,0.78,1:21:14
637,1,296.8314819335938,63.38,1,0,0.78,1:20:38
638,1,146.087158203125,63.38,1,0,0.78,1:15:25
639,1,56.084815979003906,63.38,1,0,0.78,1:22:13
640,1,140.9563293457031,63.38,1,0,0.78,1:08:29
641,1,10.65974044799805,63.38,1,0,0.78,1:18:49
642,1,88.96888732910156,63.38,1,0,0.78,1:19:57
643,1,15.7267541885376,63.38,1,0,0.78,1:15:25
644,1,1628.9993896484382,63.38,1,0,0.78,1:17:34
645,1,14.566981315612788,63.38,1,0,0.78,1:21:02
646,1,219.4850006103516,63.38,1,0,0.78,1:13:59
647,1,232.5149993896484,63.38,1,0,0.78,1:18:50
648,1,288.1201171875,63.38,1,0,0.78,1:20:40
649,1,151.7860565185547,63.38,1,0,0.78,1:17:15
650,1,16.83182334899902,63.38,1,0,0.78,1:20:52
651,1,232.5149993896484,63.38,1,0,0.78,1:12:52
652,1,5.032363891601562,63.38,1,0,0.78,1:17:08
653,1,39.8952522277832,63.38,1,0,0.78,1:15:17
654,1,24.55533409118652,63.38,1,0,0.78,1:17:25
655,1,614.4942016601562,63.38,1,0,0.78,1:16:16
656,1,175.8120269775391,63.38,1,0,0.78,1:12:13
657,1,149.1394653320312,63.38,1,0,0.78,1:20:10
658,1,47.37548446655273,63.38,1,0,0.78,1:14:47
659,1,10.44183731079102,63.38,1,0,0.78,1:20:10
660,1,7.390739440917969,63.38,1,0,0.78,1:12:30
661,1,494.894775390625,63.38,1,0,0.78,1:19:38
662,1,8.788101196289062,63.38,1,0,0.78,1:18:03
663,1,288.5564880371094,63.38,1,0,0.78,1:17:00
664,1,118.5949020385742,63.38,1,0,0.78,1:20:07
665,1,32.52695846557617,63.38,1,0,0.78,1:13:50
666,1,25.34384918212891,63.38,1,0,0.78,1:17:33
667,1,203.7541961669922,63.38,1,0,0.78,1:21:32
668,1,240.1884002685547,63.38,1,0,0.78,1:20:32
669,1,10.44776248931885,63.38,1,0,0.78,1:13:33
670,1,424.544677734375,63.38,1,0,0.78,1:20:23
671,1,1391.0174560546882,63.38,1,0,0.78,1:20:59
672,1,624.7047729492188,63.38,1,0,0.78,1:18:47
673,1,16.84739112854004,63.38,0,1,0.78,1:18:39
674,1,15.224977493286133,63.38,1,0,0.78,1:19:15
675,1,35.90165328979492,63.38,1,0,0.78,1:17:59
676,1,251.7782897949219,63.38,1,0,0.78,1:19:19
677,1,137.57452392578122,63.38,1,0,0.78,1:22:40
678,1,32.52695846557617,63.38,1,0,0.78,1:17:44
679,1,15.23883628845215,63.38,1,0,0.78,1:19:55
680,1,77.3214340209961,63.38,1,0,0.78,1:20:32
681,1,1388.1915283203118,63.38,1,0,0.78,1:20:54
682,1,10.44183731079102,63.38,1,0,0.78,1:21:02
683,1,58.93083190917969,63.38,1,0,0.78,1:13:55
684,1,225.7191925048828,63.38,1,0,0.78,1:14:13
685,1,233.2363739013672,63.38,1,0,0.78,1:16:48
686,1,167.9832916259766,63.38,1,0,0.78,1:19:50
687,1,1596.6729736328118,63.38,1,0,0.78,1:18:06
688,1,10.44183731079102,63.38,1,0,0.78,1:19:05
689,1,20.15006828308105,63.38,1,0,0.78,1:13:22
690,1,315.6446228027344,63.38,1,0,0.78,1:21:52
691,1,724.8308715820312,63.38,1,0,0.78,1:04:15
692,1,1623.9774169921882,63.38,1,0,0.78,1:20:21
693,1,374.1132507324219,63.38,1,0,0.78,1:17:55
694,1,226.3898620605469,63.38,1,0,0.78,1:20:52
695,1,3.937109231948853,63.38,1,0,0.78,1:16:43
696,1,1386.9697265625,63.38,1,0,0.78,1:16:12
697,1,181.5143737792969,63.38,1,0,0.78,1:19:04
698,1,122.2371139526367,63.38,1,0,0.78,1:20:45
699,1,14.566981315612788,63.38,1,0,0.78,1:09:53
700,1,10.44183731079102,63.38,0,1,0.78,1:18:45
701,1,138.3571929931641,63.38,1,0,0.78,1:19:48
702,1,16.83182334899902,63.38,1,0,0.78,1:20:45
703,1,91.7226791381836,63.38,1,0,0.78,1:19:31
704,1,17.31131172180176,63.38,1,0,0.78,1:20:39
705,1,258.83737182617193,63.38,1,0,0.78,1:19:12
706,1,108.9886856079102,63.38,1,0,0.78,1:21:45
707,1,209.1060485839844,63.38,1,0,0.78,1:18:36
708,1,37.31060028076172,63.38,1,0,0.78,1:20:42
709,1,2229.72216796875,63.38,1,0,0.78,1:21:29
710,1,237.6291656494141,63.38,1,0,0.78,1:22:26
711,1,1636.990966796875,63.38,0,1,0.78,1:19:53
712,1,2554.609619140625,63.38,1,0,0.78,1:21:02
713,1,77.97574615478516,63.38,1,0,0.78,1:20:27
714,1,29.61646842956543,63.38,1,0,0.78,1:17:44
715,1,1729.5029296875,63.38,1,0,0.78,1:18:08
716,1,18.05331420898438,63.38,1,0,0.78,1:19:35
717,1,10.44776248931885,63.38,1,0,0.78,1:22:37
718,1,174.6483917236328,63.38,1,0,0.78,1:17:06
719,1,37.14537048339844,63.38,1,0,0.78,1:17:59
720,1,30.4487247467041,63.38,1,0,0.78,1:20:34
721,1,127.9707260131836,63.38,1,0,0.78,1:21:33
722,1,28.73016166687012,63.38,1,0,0.78,1:13:30
723,1,28.33566474914551,63.38,1,0,0.78,1:19:00
724,1,144.2142028808594,63.38,1,0,0.78,1:15:42
725,1,259.998291015625,63.38,1,0,0.78,1:21:02
726,1,261.49755859375,63.38,1,0,0.78,1:20:27
727,1,1479.8099365234382,63.38,1,0,0.78,1:19:58
728,1,249.9987335205078,63.38,1,0,0.78,1:23:09
729,1,7.872793674468994,63.38,1,0,0.78,1:19:59
730,1,181.5143737792969,63.38,1,0,0.78,1:15:56
731,1,18.26416397094727,63.38,1,0,0.78,1:15:12
732,1,465.4113159179688,63.38,1,0,0.78,1:18:15
733,1,203.1190338134766,63.38,1,0,0.78,1:19:34
734,1,32.77705764770508,63.38,1,0,0.78,1:20:02
735,1,106.51785278320308,63.38,1,0,0.78,1:19:31
736,1,11.8902006149292,63.38,1,0,0.78,1:19:55
737,1,13.629796028137212,63.38,1,0,0.78,1:20:41
738,1,6.090157508850098,63.38,1,0,0.78,1:16:22
739,1,227.8134307861328,63.38,1,0,0.78,1:18:56
740,1,321.1102600097656,63.38,1,0,0.78,1:19:50
741,1,120.9079360961914,63.38,1,0,0.78,1:21:57
742,1,10.96754741668701,63.38,1,0,0.78,1:21:37
743,1,24.55533409118652,63.38,1,0,0.78,1:17:14
744,1,42.68008041381836,63.38,1,0,0.78,1:23:02
745,1,614.4942016601562,63.38,0,1,0.78,1:20:47
746,1,233.269287109375,63.38,1,0,0.78,1:20:56
747,1,22.29907417297363,63.38,1,0,0.78,1:15:38
748,1,8.212539672851562,63.38,1,0,0.78,1:18:57
749,1,58.93083190917969,63.38,1,0,0.78,1:18:50
750,1,297.1596374511719,63.38,1,0,0.78,1:22:23
751,1,31.52193450927734,63.38,1,0,0.78,1:18:56
752,1,91.7226791381836,63.38,1,0,0.78,1:20:39
753,1,1300.004516601562,63.38,1,0,0.78,1:19:42
754,1,16.84739112854004,63.38,1,0,0.78,1:21:06
755,1,94.3544921875,63.38,1,0,0.78,1:21:19
756,1,13.52747440338135,63.38,1,0,0.78,1:19:27
757,1,10.44183731079102,63.38,1,0,0.78,1:15:31
758,1,149.9436340332031,63.38,1,0,0.78,1:18:34
759,1,2120.0,63.38,1,0,0.78,1:16:36
760,1,199.2205810546875,63.38,1,0,0.78,1:20:58
761,1,114.05325317382808,63.38,1,0,0.78,1:13:32
762,1,4.252326965332031,63.38,0,1,0.78,1:21:44
763,1,7.536580085754394,63.38,1,0,0.78,1:18:42
764,1,59.33108520507812,63.38,1,0,0.78,1:23:22
765,1,219.4850006103516,63.38,1,0,0.78,1:14:44
766,1,21.42482948303223,63.38,1,0,0.78,1:17:45
767,1,2554.609619140625,63.38,1,0,0.78,1:16:38
768,1,91.7226791381836,63.38,1,0,0.78,1:19:49
769,1,38.78234481811523,63.38,1,0,0.78,1:22:20
770,1,494.894775390625,63.38,1,0,0.78,1:19:39
771,1,18.36637115478516,63.38,0,1,0.78,1:17:12
772,1,421.3871459960938,63.38,1,0,0.78,1:19:48
773,1,214.0022888183594,63.38,1,0,0.78,1:16:00
774,1,51.877418518066406,63.38,1,0,0.78,1:17:13
775,1,25.96640586853027,63.38,1,0,0.78,1:15:36
776,1,149.1394653320312,63.38,1,0,0.78,1:17:52
777,1,1023.5829467773441,63.38,1,0,0.78,1:19:53
778,1,31.97005462646484,63.38,1,0,0.78,1:21:34
779,1,254.0215759277344,63.38,1,0,0.78,1:21:49
780,1,137.57452392578122,63.38,1,0,0.78,1:19:42
781,1,215.4762725830078,63.38,1,0,0.78,1:11:22
782,1,11.05302143096924,63.38,1,0,0.78,1:20:19
783,1,58.93083190917969,63.38,1,0,0.78,1:20:05
784,1,7.965522289276122,63.38,1,0,0.78,1:24:12
785,1,36.19046020507812,63.38,1,0,0.78,1:21:34
786,1,149.3041381835938,63.38,1,0,0.78,1:20:22
787,1,544.2213134765625,63.38,1,0,0.78,1:17:39
788,1,7.0208797454833975,63.38,1,0,0.78,1:19:55
789,1,10.44776248931885,63.38,1,0,0.78,1:20:48
790,1,14.070459365844732,63.38,1,0,0.78,1:19:15
791,1,13.027480125427251,63.38,1,0,0.78,1:19:12
792,1,11.57025718688965,63.38,1,0,0.78,1:20:47
793,1,41.13945007324219,63.38,1,0,0.78,1:20:03
794,1,215.1114501953125,63.38,1,0,0.78,1:22:07
795,1,19.23562431335449,63.38,1,0,0.78,1:16:10
796,1,37.82806777954102,63.38,1,0,0.78,1:17:28
797,1,522.4557495117189,63.38,1,0,0.78,1:15:04
798,2,614.4942016601562,63.38,1,0,0.78,1:20:30
799,1,16.00442504882812,63.38,1,0,0.78,1:21:30
800,1,342.0,63.38,0,1,0.78,1:18:40
801,1,98.05740356445312,63.38,1,0,0.78,1:21:48
802,1,243.8819274902344,63.38,1,0,0.78,1:17:11
803,1,15.221899032592768,63.38,1,0,0.78,1:20:41
804,1,767.4879150390625,63.38,1,0,0.78,1:21:41
805,1,180.2863311767578,63.38,1,0,0.78,1:16:59
806,1,195.37335205078116,63.38,1,0,0.78,1:18:59
807,1,162.3645782470703,63.38,1,0,0.78,1:21:17
808,1,209.2055511474609,63.38,1,0,0.78,1:17:03
809,1,91.7226791381836,63.38,1,0,0.78,1:20:39
810,1,176.01483154296884,63.38,1,0,0.78,1:19:10
811,1,219.4850006103516,63.38,1,0,0.78,1:20:49
812,1,56.084815979003906,63.38,1,0,0.78,1:16:20
813,1,16.84739112854004,63.38,1,0,0.78,1:18:47
814,1,298.2987060546875,63.38,1,0,0.78,1:17:56
815,1,614.4942016601562,63.38,1,0,0.78,1:22:49
816,1,353.0821533203125,63.38,1,0,0.78,1:22:16
817,1,140.9563293457031,63.38,1,0,0.78,1:22:06
818,1,1300.004516601562,63.38,1,0,0.78,1:14:27
819,1,16.84739112854004,63.38,1,0,0.78,1:21:13
820,1,180.2863311767578,63.38,1,0,0.78,1:19:57
821,1,0.0,63.38,1,0,0.78,1:16:25
822,1,10.96754741668701,63.38,1,0,0.78,1:17:35
823,1,58.93083190917969,63.38,1,0,0.78,1:18:51
824,1,98.81468963623048,63.38,1,0,0.78,1:19:12
825,1,16.83182334899902,63.38,1,0,0.78,1:20:37
826,1,10.44776248931885,63.38,1,0,0.78,1:22:10
827,1,5.251800537109375,63.38,1,0,0.78,1:19:41
828,1,241.1495513916016,63.38,1,0,0.78,1:22:10
829,1,2554.609619140625,63.38,1,0,0.78,1:19:01
830,1,35.90165328979492,63.38,1,0,0.78,1:22:04
831,1,21.0,63.38,1,0,0.78,1:22:57
832,1,108.5567169189453,63.38,1,0,0.78,1:21:38
833,1,51.94340515136719,63.38,1,0,0.78,1:16:22
834,1,10.36001586914062,63.38,0,1,0.78,1:20:51
835,1,15.5554141998291,63.38,1,0,0.78,1:17:02
836,1,1.7231634855270392,63.38,1,0,0.78,1:22:05
837,1,194.29931640625,63.38,0,1,0.78,1:20:15
838,1,251.763916015625,63.38,1,0,0.78,1:19:21
839,1,14.566981315612788,63.38,1,0,0.78,1:20:21
840,1,317.6456298828125,63.38,1,0,0.78,1:21:18
841,1,10.44183731079102,63.38,1,0,0.78,1:20:03
842,1,209.6654205322266,63.38,1,0,0.78,1:20:42
843,1,263.49282836914057,63.38,1,0,0.78,1:15:17
844,1,226.9747467041016,63.38,1,0,0.78,1:21:36
845,1,376.4162902832031,63.38,1,0,0.78,1:19:37
846,1,666.8341674804688,63.38,1,0,0.78,1:13:56
847,1,91.7226791381836,63.38,1,0,0.78,1:21:59
848,1,52.51739120483398,63.38,1,0,0.78,1:20:41
849,1,9.794013023376463,63.38,1,0,0.78,1:21:50
850,1,98.79670715332031,63.38,1,0,0.78,1:20:17
851,1,222.7997283935547,63.38,1,0,0.78,1:19:04
852,1,181.5143737792969,63.38,1,0,0.78,1:19:06
853,1,258.83737182617193,63.38,1,0,0.78,1:17:33
854,1,10.36001586914062,63.38,1,0,0.78,1:20:49
855,1,77.97574615478516,63.38,1,0,0.78,1:17:20
856,1,1325.179443359375,63.38,1,0,0.78,1:21:37
857,1,3.920108318328857,63.38,1,0,0.78,1:21:09
858,1,416.3564758300781,63.38,1,0,0.78,1:19:02
859,1,11.42669010162354,63.38,1,0,0.78,1:26:34
860,1,14.32654094696045,63.38,1,0,0.78,1:21:38
861,1,10.44183731079102,63.38,1,0,0.78,1:20:41
862,1,380.0,63.38,1,0,0.78,1:19:54
863,1,10.44183731079102,63.38,1,0,0.78,1:17:40
864,1,571.0994873046875,63.38,1,0,0.78,1:22:40
865,1,38.32305526733398,63.38,1,0,0.78,1:20:04
866,1,1629.7652587890618,63.38,1,0,0.78,1:19:46
867,1,10.44183731079102,63.38,1,0,0.78,1:21:21
868,1,15.55781936645508,63.38,1,0,0.78,1:22:52
869,1,16.83619689941406,63.38,1,0,0.78,1:18:21
870,1,612.6880493164062,63.38,1,0,0.78,1:20:50
871,1,20.15006828308105,63.38,1,0,0.78,1:22:53
872,1,15.224977493286133,63.38,1,0,0.78,1:12:37
873,1,1855.5650634765616,63.38,1,0,0.78,1:22:02
874,1,259.998291015625,63.38,1,0,0.78,1:22:04
875,1,183.2224578857422,63.38,1,0,0.78,1:12:16
876,1,111.2132339477539,63.38,1,0,0.78,1:17:55
877,1,45.1558952331543,63.38,1,0,0.78,1:14:20
878,1,52.420860290527344,63.38,1,0,0.78,1:22:23
879,1,7.965522289276122,63.38,0,1,0.78,1:22:17
880,1,31.97005462646484,63.38,1,0,0.78,1:18:50
881,1,137.57452392578122,63.38,1,0,0.78,1:22:54
882,1,31.52193450927734,63.38,1,0,0.78,1:18:56
883,1,140.9442596435547,63.38,1,0,0.78,1:19:49
884,1,33.1964111328125,63.38,1,0,0.78,1:19:27
885,1,137.6639404296875,63.38,1,0,0.78,1:24:45
886,1,185.2336273193359,63.38,1,0,0.78,1:18:37
887,1,614.4942016601562,63.38,1,0,0.78,1:16:34
888,1,33.42565536499023,63.38,1,0,0.78,1:19:20
889,1,374.1132507324219,63.38,1,0,0.78,1:18:01
890,1,251.0852508544922,63.38,1,0,0.78,1:23:53
891,1,73.2974853515625,63.38,1,0,0.78,1:20:55
892,1,544.2213134765625,63.38,1,0,0.78,1:20:45
893,1,184.072021484375,63.38,1,0,0.78,1:22:19
894,1,217.5452423095703,63.38,1,0,0.78,1:22:18
895,1,51.97129440307617,63.38,1,0,0.78,1:19:12
896,1,16.83182334899902,63.38,1,0,0.78,1:19:00
897,1,17.3270263671875,63.38,0,1,0.78,1:22:14
898,1,7.965522289276122,63.38,1,0,0.78,1:22:56
899,1,267.88525390625,63.38,1,0,0.78,1:22:15
900,1,10.44776248931885,63.38,1,0,0.78,1:19:16
901,1,102.0314178466797,63.38,1,0,0.78,1:22:38
902,1,15.859853744506841,63.38,1,0,0.78,1:18:42
903,1,51.03147506713867,63.38,1,0,0.78,1:16:07
904,1,14.566981315612788,63.38,1,0,0.78,1:23:03
905,1,181.5143737792969,63.38,1,0,0.78,1:18:27
906,1,35.90165328979492,63.38,1,0,0.78,1:21:58
907,1,10.44776248931885,63.38,1,0,0.78,1:24:51
908,1,544.2213134765625,63.38,1,0,0.78,1:22:39
909,1,11.01134204864502,63.38,1,0,0.78,1:23:03
910,1,1976.76318359375,63.38,1,0,0.78,1:19:03
911,1,10.44776248931885,63.38,1,0,0.78,1:22:02
912,1,10.44183731079102,63.38,1,0,0.78,1:22:02
913,1,16.83182334899902,63.38,1,0,0.78,1:24:05
914,1,210.44793701171884,63.38,1,0,0.78,1:23:18
915,1,716.9999389648438,63.38,1,0,0.78,1:18:26
916,1,222.7997283935547,63.38,1,0,0.78,1:23:16
917,1,18.05331420898438,63.38,1,0,0.78,1:19:25
918,1,15.859853744506841,63.38,1,0,0.78,1:22:09
919,1,228.9576263427734,63.38,1,0,0.78,1:21:03
920,1,14.566981315612788,63.38,1,0,0.78,1:23:27
921,1,77.97574615478516,63.38,1,0,0.78,1:21:30
922,1,140.6603088378906,63.38,1,0,0.78,1:18:58
923,1,287.5038757324219,63.38,1,0,0.78,1:19:17
924,1,342.4767456054688,63.38,1,0,0.78,1:22:57
925,1,131.0,63.38,1,0,0.78,1:21:07
926,1,152.9394073486328,63.38,1,0,0.78,1:19:55
927,1,1596.6729736328118,63.38,1,0,0.78,1:14:59
928,1,337.4805297851562,63.38,1,0,0.78,1:16:40
929,1,320.0387878417969,63.38,1,0,0.78,1:17:40
930,1,183.2224578857422,63.38,1,0,0.78,1:20:33
931,1,124.7406158447266,63.38,1,0,0.78,1:22:12
