,Elevation,temperature,Age,humidity,arrival_time
15521,10.44776248931885,48.41,50,0.83,1560
15522,1371.028198242188,48.41,37,0.83,1615
15523,368.4687805175781,48.41,51,0.83,1624
15524,154.4349670410156,48.41,23,0.83,1653
15525,137.57452392578122,48.41,44,0.83,1586
15526,10.44183731079102,48.41,61,0.83,1658
15527,13.0,48.41,44,0.83,1526
15528,56.82849884033203,48.41,42,0.83,1618
15529,71.8073501586914,48.41,63,0.83,1651
15530,38.32305526733398,48.41,51,0.83,1656
15531,232.5149993896484,48.41,34,0.83,1667
15532,438.7340087890625,48.41,61,0.83,1497
15533,116.2873992919922,48.41,20,0.83,1545
15534,91.7226791381836,48.41,48,0.83,1634
15535,290.9002380371094,48.41,45,0.83,1613
15536,225.5588531494141,48.41,48,0.83,1651
15537,159.9830627441406,48.41,54,0.83,1648
15538,91.7226791381836,48.41,55,0.83,1471
15539,614.4942016601562,48.41,39,0.83,1598
15540,7.965522289276122,48.41,43,0.83,1657
15541,2.1581254005432133,48.41,48,0.83,1666
15542,259.998291015625,48.41,29,0.83,1429
15543,38.78234481811523,48.41,58,0.83,1653
15544,91.7226791381836,48.41,44,0.83,1617
15545,1629.7652587890618,48.41,63,0.83,1371
15546,30.59146118164062,48.41,50,0.83,1627
15547,77.10894775390625,48.41,49,0.83,1681
15548,201.6867523193359,48.41,38,0.83,1593
15549,291.1369323730469,48.41,45,0.83,1674
15550,1452.274169921875,48.41,53,0.83,1649
15551,201.4784851074219,48.41,47,0.83,1407
15552,29.08253288269043,48.41,42,0.83,1678
15553,270.96609497070307,48.41,60,0.83,1612
15554,358.776123046875,48.41,52,0.83,1519
15555,1623.9774169921882,48.41,36,0.83,1640
15556,244.1101379394531,48.41,46,0.83,1629
15557,137.57452392578122,48.41,37,0.83,1916
15558,120.9079360961914,48.41,24,0.83,1598
15559,117.1363677978516,48.41,40,0.83,1652
15560,1643.08056640625,48.41,45,0.83,1600
15561,51.77383422851562,48.41,30,0.83,1342
15562,73.40917205810547,48.41,47,0.83,1639
15563,571.0994873046875,48.41,42,0.83,1609
15564,9.87485122680664,48.41,51,0.83,1662
15565,132.78535461425778,48.41,52,0.83,1609
15566,16.83182334899902,48.41,47,0.83,1632
15567,10.44776248931885,48.41,27,0.83,1590
15568,35.90165328979492,48.41,40,0.83,1639
15569,115.0462417602539,48.41,53,0.83,1509
15570,10.44776248931885,48.41,31,0.83,1651
15571,6.2060675621032715,48.41,38,0.83,1620
15572,565.745849609375,48.41,52,0.83,1572
15573,105.3577194213867,48.41,68,0.83,1646
15574,180.2863311767578,48.41,56,0.83,1607
15575,198.1594390869141,48.41,62,0.83,1598
15576,25.37751960754395,48.41,39,0.83,1619
15577,236.900634765625,48.41,50,0.83,1646
15578,2.7546546459198,48.41,57,0.83,1641
15579,1.844131112098694,48.41,47,0.83,1560
15580,31.17976570129395,48.41,30,0.83,1650
15581,62.65825271606445,48.41,60,0.83,1670
15582,77.97574615478516,48.41,45,0.83,1628
15583,219.4850006103516,48.41,32,0.83,1527
15584,237.4246978759766,48.41,57,0.83,1722
15585,93.76361846923828,48.41,57,0.83,1635
15586,167.9832916259766,48.41,45,0.83,1515
15587,123.7852401733398,48.41,64,0.83,1659
15588,173.0932922363281,48.41,28,0.83,1780
15589,6.027743339538574,48.41,38,0.83,1652
15590,149.1394653320312,48.41,39,0.83,1521
15591,182.04888916015616,48.41,52,0.83,1660
15592,330.508056640625,48.41,30,0.83,1357
15593,91.7226791381836,48.41,46,0.83,1699
15594,183.2224578857422,48.41,53,0.83,1527
15595,231.5427703857422,48.41,49,0.83,1495
15596,110.9721298217773,48.41,51,0.83,1636
15597,156.1229248046875,48.41,36,0.83,1592
15598,157.6044464111328,48.41,57,0.83,1539
15599,193.5811462402344,48.41,66,0.83,1653
15600,1.5720475912094118,48.41,59,0.83,1534
15601,276.53286743164057,48.41,49,0.83,1554
15602,120.8983688354492,48.41,31,0.83,1666
15603,5.609318733215332,48.41,64,0.83,1615
15604,17.54564476013184,48.41,50,0.83,1767
15605,222.6948394775391,48.41,52,0.83,1658
15606,190.7033538818359,48.41,53,0.83,1638
15607,28.003864288330078,48.41,60,0.83,1558
15608,343.5472106933594,48.41,42,0.83,1581
15609,296.8314819335938,48.41,37,0.83,1659
15610,3.6919877529144287,48.41,27,0.83,1597
15611,11.05302143096924,48.41,31,0.83,1688
15612,274.2550659179688,48.41,60,0.83,1618
15613,10.44776248931885,48.41,53,0.83,1606
15614,31.52193450927734,48.41,63,0.83,1694
15615,233.269287109375,48.41,42,0.83,1589
15616,337.4805297851562,48.41,52,0.83,1625
15617,15.224977493286131,48.41,52,0.83,1651
15618,121.3621368408203,48.41,26,0.83,1395
15619,39.58017349243164,48.41,44,0.83,1683
15620,18.05331420898438,48.41,53,0.83,1675
15621,187.2318572998047,48.41,25,0.83,1680
15622,237.6291656494141,48.41,46,0.83,1638
15623,347.6758728027344,48.41,44,0.83,1486
15624,64.54953002929689,48.41,38,0.83,1620
15625,39.21760559082031,48.41,25,0.83,1513
15626,49.35443496704102,48.41,45,0.83,1632
15627,186.8978118896484,48.41,40,0.83,1701
15628,569.853271484375,48.41,36,0.83,1656
15629,7.1861228942871085,48.41,51,0.83,1551
15630,232.07177734375,48.41,50,0.83,1637
15631,8.194785118103027,48.41,47,0.83,1661
15632,315.9778747558594,48.41,32,0.83,1527
15633,350.7449645996094,48.41,50,0.83,1642
15634,8.194785118103027,48.41,66,0.83,1608
15635,143.5799865722656,48.41,35,0.83,1669
15636,194.29931640625,48.41,28,0.83,1673
15637,40.67139434814453,48.41,58,0.83,1593
15638,264.17724609375,48.41,47,0.83,1668
15639,295.9783935546875,48.41,43,0.83,1613
15640,58.93083190917969,48.41,44,0.83,1587
15641,1509.999267578125,48.41,46,0.83,1632
15642,208.5572662353516,48.41,54,0.83,1677
15643,2.2529208660125732,48.41,40,0.83,1627
15644,94.0371551513672,48.41,47,0.83,1470
15645,48.65218734741211,48.41,36,0.83,1776
15646,2229.72216796875,48.41,44,0.83,1578
15647,5.784574031829834,48.41,40,0.83,1772
15648,260.84353637695307,48.41,48,0.83,1636
15649,10.44183731079102,48.41,32,0.83,1627
15650,1354.186645507812,48.41,37,0.83,1660
15651,15.55781936645508,48.41,29,0.83,1628
15652,699.5533447265625,48.41,53,0.83,1641
15653,15.224977493286131,48.41,41,0.83,1513
15654,421.3871459960938,48.41,47,0.83,1726
15655,10.44776248931885,48.41,28,0.83,1624
15656,262.6630859375,48.41,53,0.83,1781
15657,15.18053531646729,48.41,24,0.83,1580
15658,132.909912109375,48.41,53,0.83,1666
15659,47.58063888549805,48.41,45,0.83,1663
15660,351.7147521972656,48.41,34,0.83,1599
15661,246.7092742919922,48.41,48,0.83,1645
15662,269.0430908203125,48.41,40,0.83,1620
15663,26.97613716125488,48.41,48,0.83,1630
15664,182.04888916015616,48.41,45,0.83,1607
15665,181.5143737792969,48.41,41,0.83,1602
15666,29.1304931640625,48.41,25,0.83,1540
15667,86.84709167480469,48.41,48,0.83,1636
15668,7.965522289276122,48.41,37,0.83,1658
15669,254.7844543457031,48.41,50,0.83,1645
15670,35.90165328979492,48.41,41,0.83,1680
15671,1548.31396484375,48.41,51,0.83,1622
15672,86.89449310302734,48.41,44,0.83,1628
15673,279.9224853515625,48.41,50,0.83,1690
15674,614.4942016601562,48.41,54,0.83,1666
15675,54.23469924926758,48.41,23,0.83,1616
15676,86.02850341796875,48.41,49,0.83,1625
15677,186.8978118896484,48.41,47,0.83,1515
15678,1518.96630859375,48.41,47,0.83,1670
15679,82.75794982910156,48.41,41,0.83,1696
15680,15.224977493286131,48.41,44,0.83,1650
15681,41.98091506958008,48.41,52,0.83,1560
15682,7.603908061981201,48.41,47,0.83,1625
15683,77.10894775390625,48.41,44,0.83,1595
15684,206.3250579833984,48.41,45,0.83,1742
15685,44.72346496582031,48.41,42,0.83,1608
15686,522.4557495117189,48.41,46,0.83,1746
15687,14.070459365844732,48.41,43,0.83,1635
15688,1643.08056640625,48.41,53,0.83,1515
15689,114.7976837158203,48.41,42,0.83,1641
15690,6.924670219421388,48.41,69,0.83,1751
15691,-0.6843310594558716,48.41,39,0.83,1613
15692,25.37751960754395,48.41,44,0.83,1543
15693,231.64434814453116,48.41,52,0.83,1709
15694,3.920108318328857,48.41,52,0.83,1577
15695,86.27144622802734,48.41,42,0.83,1650
15696,71.8073501586914,48.41,39,0.83,1595
15697,7.965522289276122,48.41,56,0.83,1569
15698,114.3625869750977,48.41,40,0.83,1666
15699,295.9783935546875,48.41,57,0.83,1682
15700,21.21549415588379,48.41,44,0.83,1629
15701,57.31621932983398,48.41,48,0.83,1614
15702,134.9916687011719,48.41,59,0.83,2653
15703,3.118554830551147,48.41,66,0.83,1726
15704,159.2595977783203,48.41,42,0.83,1587
15705,4.143080711364746,48.41,53,0.83,1563
15706,193.25177001953116,48.41,54,0.83,1630
15707,159.569091796875,48.41,52,0.83,1497
15708,21.52046775817871,48.41,29,0.83,1625
15709,111.1497421264648,48.41,47,0.83,1551
15710,14.566981315612788,48.41,33,0.83,1616
15711,10.44183731079102,48.41,28,0.83,1611
15712,189.5145568847656,48.41,65,0.83,1618
15713,10.44183731079102,48.41,50,0.83,1719
15714,100.1167373657227,48.41,49,0.83,1561
15715,248.38470458984384,48.41,56,0.83,1624
15716,43.40957641601562,48.41,54,0.83,1661
15717,309.0383911132812,48.41,29,0.83,1631
15718,18.51820373535156,48.41,47,0.83,1677
15719,335.0653076171875,48.41,55,0.83,1589
15720,128.1840515136719,48.41,37,0.83,1518
15721,65.12631225585939,48.41,45,0.83,1668
15722,77.97574615478516,48.41,46,0.83,1588
15723,189.2773132324219,48.41,58,0.83,1662
15724,350.7449645996094,48.41,57,0.83,1626
15725,62.24077606201172,48.41,61,0.83,1642
15726,149.1394653320312,48.41,46,0.83,1674
15727,93.24968719482422,48.41,38,0.83,1591
15728,64.17111968994139,48.41,58,0.83,1709
15729,2554.609619140625,48.41,31,0.83,1624
15730,273.50088500976557,48.41,62,0.83,1651
15731,7.847523212432861,48.41,45,0.83,1636
15732,259.998291015625,48.41,48,0.83,1606
15733,77.97574615478516,48.41,43,0.83,1631
15734,7.965522289276122,48.41,38,0.83,1387
15735,16.83182334899902,48.41,45,0.83,1657
15736,11.603414535522461,48.41,62,0.83,1631
15737,262.6959228515625,48.41,29,0.83,1579
15738,724.8308715820312,48.41,42,0.83,1665
15739,1729.5029296875,48.41,30,0.83,1531
15740,14.32654094696045,48.41,30,0.83,1436
15741,60.15327453613281,48.41,48,0.83,1655
15742,20.73955917358398,48.41,61,0.83,1652
15743,309.6552429199219,48.41,59,0.83,1718
15744,71.8073501586914,48.41,43,0.83,1632
15745,822.3980712890625,48.41,34,0.83,1458
15746,84.5443344116211,48.41,43,0.83,1570
15747,614.4942016601562,48.41,24,0.83,1533
15748,10.44776248931885,48.41,38,0.83,1653
15749,18.05331420898438,48.41,58,0.83,1507
15750,53.74789428710938,48.41,41,0.83,1671
15751,251.763916015625,48.41,48,0.83,1496
15752,7.058139324188232,48.41,45,0.83,1606
15753,14.070459365844732,48.41,56,0.83,1614
15754,215.4762725830078,48.41,44,0.83,1611
15755,285.1679382324219,48.41,50,0.83,1663
15756,14.32654094696045,48.41,46,0.83,1688
15757,117.97503662109379,48.41,60,0.83,1675
15758,109.5122451782227,48.41,61,0.83,1598
15759,94.4963150024414,48.41,55,0.83,1684
15760,376.4162902832031,48.41,57,0.83,1567
15761,41.90681076049805,48.41,49,0.83,1679
15762,240.75494384765616,48.41,62,0.83,1706
15763,10.44183731079102,48.41,36,0.83,1570
15764,290.9002380371094,48.41,44,0.83,1614
15765,205.3109893798828,48.41,42,0.83,1647
15766,10.44776248931885,48.41,40,0.83,1642
15767,105.6290054321289,48.41,60,0.83,1695
15768,113.1501693725586,48.41,63,0.83,1579
15769,270.8564453125,48.41,45,0.83,1705
15770,231.4384002685547,48.41,62,0.83,1623
15771,987.7908325195312,48.41,64,0.83,1668
15772,11.44741916656494,48.41,51,0.83,1545
15773,330.508056640625,48.41,35,0.83,1632
15774,181.5143737792969,48.41,45,0.83,1689
15775,222.7997283935547,48.41,46,0.83,1618
15776,29.34770965576172,48.41,48,0.83,1624
15777,237.6291656494141,48.41,40,0.83,1554
15778,344.6832275390625,48.41,35,0.83,1643
15779,10.44183731079102,48.41,40,0.83,1678
15780,7.058139324188232,48.41,23,0.83,1663
15781,226.0754241943359,48.41,61,0.83,1675
15782,392.9354553222656,48.41,55,0.83,1628
15783,259.998291015625,48.41,34,0.83,1645
15784,305.0235900878906,48.41,45,0.83,1641
15785,499.8729553222656,48.41,46,0.83,1457
15786,62.17602157592773,48.41,51,0.83,1649
15787,7.952657222747803,48.41,60,0.83,1665
15788,61.52347183227539,48.41,42,0.83,1606
15789,1300.004516601562,48.41,33,0.83,1647
15790,95.78414916992188,48.41,49,0.83,1690
15791,351.7147521972656,48.41,51,0.83,1623
15792,485.0,48.41,36,0.83,1692
15793,253.1178741455078,48.41,64,0.83,1553
15794,291.1369323730469,48.41,24,0.83,1629
15795,319.6967468261719,48.41,37,0.83,1587
15796,2.790159702301025,48.41,24,0.83,1615
15797,185.6987609863281,48.41,52,0.83,1670
15798,181.5143737792969,48.41,60,0.83,1676
15799,14.32654094696045,48.41,62,0.83,1638
15800,159.9830627441406,48.41,50,0.83,1603
15801,13.315147399902338,48.41,44,0.83,1651
15802,66.60700225830078,48.41,66,0.83,1695
15803,7.058139324188232,48.41,24,0.83,1630
15804,134.9916687011719,48.41,41,0.83,1647
15805,121.6089935302734,48.41,24,0.83,1740
15806,224.8154296875,48.41,24,0.83,1520
15807,14.566981315612788,48.41,60,0.83,1557
15808,376.4162902832031,48.41,24,0.83,1630
15809,326.47265625,48.41,48,0.83,1806
15810,428.7680969238281,48.41,56,0.83,1601
15811,16.67460250854492,48.41,52,0.83,1650
15812,1623.9774169921882,48.41,54,0.83,1612
15813,27.71460723876953,48.41,45,0.83,1638
15814,91.85733795166016,48.41,49,0.83,1686
15815,38.98093795776367,48.41,46,0.83,1654
15816,120.0,48.41,46,0.83,1718
15817,264.586181640625,48.41,47,0.83,1645
15818,113.38473510742192,48.41,30,0.83,1675
15819,1596.6729736328118,48.41,61,0.83,1657
15820,43.40748977661133,48.41,59,0.83,1646
15821,71.8073501586914,48.41,49,0.83,1671
15822,334.7806091308594,48.41,57,0.83,1386
15823,219.4850006103516,48.41,28,0.83,1688
15824,145.7076721191406,48.41,30,0.83,1634
15825,10.054220199584961,48.41,35,0.83,1641
15826,29.45329856872559,48.41,42,0.83,1665
15827,321.1102600097656,48.41,40,0.83,1746
15828,398.2716369628906,48.41,44,0.83,1636
15829,8.919455528259277,48.41,48,0.83,1670
15830,18.71355819702148,48.41,28,0.83,1582
15831,16.83182334899902,48.41,36,0.83,1664
15832,767.4879150390625,48.41,57,0.83,1635
15833,116.2873992919922,48.41,41,0.83,1642
15834,173.3197479248047,48.41,66,0.83,1656
15835,86.27144622802734,48.41,51,0.83,1659
15836,79.8224105834961,48.41,50,0.83,1696
15837,290.667724609375,48.41,48,0.83,1628
15838,7.425701141357423,48.41,53,0.83,1656
15839,187.1661834716797,48.41,48,0.83,1587
15840,149.1394653320312,48.41,46,0.83,1631
15841,31.97005462646484,48.41,31,0.83,1679
15842,148.55224609375,48.41,50,0.83,1514
15843,10.44183731079102,48.41,30,0.83,1508
15844,16.84457588195801,48.41,42,0.83,1731
15845,259.998291015625,48.41,42,0.83,1589
15846,241.9683380126953,48.41,41,0.83,1725
15847,61.07820129394531,48.41,59,0.83,1689
15848,24.22848892211914,48.41,45,0.83,1672
15849,137.57452392578122,48.41,55,0.83,1658
15850,296.8314819335938,48.41,41,0.83,1487
15851,91.37225341796876,48.41,38,0.83,1535
15852,34.55911636352539,48.41,64,0.83,1593
15853,13.027480125427251,48.41,55,0.83,1654
15854,255.7295837402344,48.41,42,0.83,1639
15855,8.505435943603517,48.41,39,0.83,1634
15856,153.4354248046875,48.41,50,0.83,1609
15857,653.6278686523438,48.41,53,0.83,1696
15858,37.14537048339844,48.41,44,0.83,1665
15859,48.91930770874023,48.41,54,0.83,1660
15860,1631.184326171875,48.41,43,0.83,1532
15861,25.20478248596191,48.41,42,0.83,1695
15862,87.12841796875,48.41,25,0.83,1551
15863,149.1394653320312,48.41,56,0.83,1642
15864,13.973583221435552,48.41,55,0.83,1559
15865,131.7489013671875,48.41,45,0.83,1652
15866,229.3361358642578,48.41,56,0.83,1598
15867,1596.6729736328118,48.41,52,0.83,1669
15868,301.5379333496094,48.41,25,0.83,1622
15869,237.6291656494141,48.41,60,0.83,1676
15870,37.5223388671875,48.41,38,0.83,1231
15871,167.9832916259766,48.41,57,0.83,1683
15872,263.12527465820307,48.41,46,0.83,1595
15873,544.2213134765625,48.41,37,0.83,1511
15874,10.44183731079102,48.41,50,0.83,1658
15875,44.45844268798828,48.41,36,0.83,1678
15876,269.0397338867188,48.41,42,0.83,1555
15877,10.44183731079102,48.41,47,0.83,1666
15878,6.090157508850098,48.41,42,0.83,1640
15879,337.0001220703125,48.41,45,0.83,1523
15880,6.938945770263673,48.41,41,0.83,1661
15881,6.5939998626708975,48.41,59,0.83,1637
15882,1354.186645507812,48.41,32,0.83,1732
15883,1596.6729736328118,48.41,40,0.83,1483
15884,10.44183731079102,48.41,48,0.83,1629
15885,147.2928314208984,48.41,32,0.83,1661
15886,0.9595094323158264,48.41,50,0.83,1596
15887,11.8902006149292,48.41,53,0.83,1708
15888,128.1840515136719,48.41,26,0.83,1832
15889,200.7367095947266,48.41,27,0.83,1710
15890,222.6948394775391,48.41,68,0.83,1643
15891,10.44183731079102,48.41,33,0.83,1700
15892,5.020810604095459,48.41,40,0.83,1638
15893,375.6900024414062,48.41,37,0.83,1610
15894,65.05636596679689,48.41,47,0.83,1683
15895,354.3406982421875,48.41,61,0.83,1699
15896,149.1394653320312,48.41,47,0.83,1592
15897,15.920199394226069,48.41,37,0.83,1530
15898,384.9191284179688,48.41,45,0.83,1713
15899,3.310425281524658,48.41,44,0.83,1652
15900,28.02807998657227,48.41,57,0.83,1657
15901,24.55533409118652,48.41,57,0.83,1690
15902,181.5143737792969,48.41,34,0.83,1691
15903,11.44741916656494,48.41,60,0.83,1621
15904,145.9717559814453,48.41,57,0.83,1598
15905,15.55781936645508,48.41,46,0.83,1611
15906,2.790159702301025,48.41,34,0.83,1675
15907,14.099939346313482,48.41,58,0.83,1585
15908,233.2363739013672,48.41,48,0.83,1655
15909,2.022631406784058,48.41,49,0.83,1534
15910,1217.035522460938,48.41,56,0.83,1627
15911,1440.0677490234382,48.41,30,0.83,1680
15912,160.1657257080078,48.41,45,0.83,1641
15913,75.81448364257812,48.41,42,0.83,1720
15914,220.8075714111328,48.41,43,0.83,1549
15915,666.8341674804688,48.41,56,0.83,1631
15916,286.1269226074219,48.41,46,0.83,1655
15917,15.488036155700678,48.41,45,0.83,1640
15918,180.7409820556641,48.41,43,0.83,1648
15919,91.7226791381836,48.41,53,0.83,1487
15920,93.20311737060548,48.41,45,0.83,1748
15921,152.9582672119141,48.41,45,0.83,1621
15922,153.0057525634766,48.41,60,0.83,1651
15923,724.8308715820312,48.41,39,0.83,1618
15924,224.4749908447266,48.41,45,0.83,1635
15925,320.0387878417969,48.41,37,0.83,1625
15926,67.31046295166016,48.41,37,0.83,1476
15927,2126.79833984375,48.41,31,0.83,1648
15928,60.86764526367188,48.41,31,0.83,1721
15929,15.55781936645508,48.41,43,0.83,1592
15930,17.08699035644531,48.41,53,0.83,1806
15932,296.5588073730469,48.41,53,0.83,1687
15933,181.5143737792969,48.41,45,0.83,1659
15934,0.5368872284889221,48.41,42,0.83,1576
15935,126.8194808959961,48.41,37,0.83,2233
15936,178.32672119140616,48.41,54,0.83,1635
15937,264.9405517578125,48.41,46,0.83,1661
15938,3.6238067150115967,48.41,54,0.83,1629
15939,105.6290054321289,48.41,25,0.83,1543
15940,149.1394653320312,48.41,45,0.83,1609
15941,5.251800537109375,48.41,29,0.83,1705
15942,20.64476203918457,48.41,60,0.83,1655
15943,35.83590698242188,48.41,63,0.83,1654
15944,218.5335693359375,48.41,60,0.83,1670
15945,216.5602569580078,48.41,61,0.83,1622
15946,1631.184326171875,48.41,45,0.83,1598
15947,7.058139324188232,48.41,35,0.83,1553
15948,147.0316009521484,48.41,42,0.83,1642
15949,516.6248779296875,48.41,31,0.83,1994
15950,11.57025718688965,48.41,55,0.83,1667
15951,29.08253288269043,48.41,63,0.83,1622
15952,209.1282806396484,48.41,48,0.83,1594
15953,58.93083190917969,48.41,34,0.83,1737
15954,9.017118453979492,48.41,49,0.83,1483
15955,247.7964324951172,48.41,55,0.83,1667
15956,12.58986759185791,48.41,45,0.83,1678
15957,7.965522289276122,48.41,37,0.83,1598
15958,284.8039245605469,48.41,51,0.83,1671
15959,152.9394073486328,48.41,36,0.83,1593
15960,197.13525390625,48.41,49,0.83,1548
15961,4.784560680389403,48.41,41,0.83,1577
15962,662.5640869140625,48.41,43,0.83,1638
15963,4.784560680389403,48.41,41,0.83,1576
15964,1322.488403320312,48.41,58,0.83,1527
15965,15.224977493286131,48.41,26,0.83,1714
15966,264.034912109375,48.41,33,0.83,1631
15967,5.35434103012085,48.41,54,0.83,1657
15968,185.9434509277344,48.41,29,0.83,1617
15969,180.7409820556641,48.41,49,0.83,1659
15970,7.2456254959106445,48.41,40,0.83,1657
15971,15.224977493286131,48.41,43,0.83,1489
15972,10.44183731079102,48.41,50,0.83,1559
15973,270.05172729492193,48.41,52,0.83,1539
15974,249.0633392333984,48.41,46,0.83,1577
15975,10.44183731079102,48.41,48,0.83,1616
15976,1596.6729736328118,48.41,40,0.83,1688
15977,259.998291015625,48.41,41,0.83,1639
15978,88.89318084716797,48.41,44,0.83,1696
15979,20.15006828308105,48.41,36,0.83,1689
15980,398.2716369628906,48.41,46,0.83,1659
15981,15.224977493286131,48.41,38,0.83,1626
15982,10.44776248931885,48.41,50,0.83,1667
15983,28.003864288330078,48.41,50,0.83,1583
15984,2049.058349609375,48.41,58,0.83,1684
15985,273.093505859375,48.41,51,0.83,1619
15986,53.01473999023438,48.41,47,0.83,1582
15987,1548.31396484375,48.41,41,0.83,1648
15988,66.39256286621094,48.41,52,0.83,1648
