,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,376.4162902832031,63.38,1,0,0.78,0:19:15
467,1,172.6324462890625,63.38,1,0,0.78,0:18:01
468,1,259.998291015625,63.38,1,0,0.78,0:18:44
469,1,7.965522289276122,63.38,1,0,0.78,0:18:04
470,1,614.4942016601562,63.38,1,0,0.78,0:17:27
471,1,4.840716361999512,63.38,1,0,0.78,0:18:06
472,1,17.28230857849121,63.38,1,0,0.78,0:19:47
473,1,16.84739112854004,63.38,0,1,0.78,0:18:59
474,1,149.1394653320312,63.38,1,0,0.78,0:17:25
475,1,1544.9874267578118,63.38,1,0,0.78,0:18:41
476,1,248.0597076416016,63.38,1,0,0.78,0:19:00
477,1,10.44183731079102,63.38,1,0,0.78,0:19:01
478,1,2554.609619140625,63.38,1,0,0.78,0:18:05
479,1,111.1497421264648,63.38,1,0,0.78,0:20:50
480,1,159.2595977783203,63.38,1,0,0.78,0:19:17
481,1,230.1851043701172,63.38,1,0,0.78,0:19:14
482,1,273.54550170898443,63.38,1,0,0.78,0:19:48
483,1,7.965522289276122,63.38,1,0,0.78,0:19:42
484,1,259.998291015625,63.38,1,0,0.78,0:20:21
485,1,228.6362762451172,63.38,1,0,0.78,0:19:06
486,1,1509.999267578125,63.38,1,0,0.78,0:18:47
487,1,263.12527465820307,63.38,1,0,0.78,0:19:14
488,1,376.4162902832031,63.38,1,0,0.78,0:19:44
489,1,56.084815979003906,63.38,1,0,0.78,0:19:00
490,1,259.998291015625,63.38,1,0,0.78,0:19:03
491,1,372.1288757324219,63.38,1,0,0.78,0:18:50
492,1,5.445359230041504,63.38,1,0,0.78,0:19:03
493,1,140.9442596435547,63.38,1,0,0.78,0:19:08
494,1,149.1394653320312,63.38,1,0,0.78,0:19:58
495,1,183.2224578857422,63.38,0,1,0.78,0:20:54
496,1,7.058139324188232,63.38,1,0,0.78,0:19:58
497,1,10.44183731079102,63.38,1,0,0.78,0:17:54
498,1,159.2595977783203,63.38,1,0,0.78,0:19:58
499,1,10.90427494049072,63.38,1,0,0.78,0:17:02
500,1,676.4351806640625,63.38,1,0,0.78,0:18:42
501,1,149.1394653320312,63.38,0,1,0.78,0:19:57
502,2,56.084815979003906,63.38,1,0,0.78,0:20:21
503,1,181.5143737792969,63.38,1,0,0.78,0:20:16
504,1,24.55533409118652,63.38,1,0,0.78,0:19:11
505,1,1623.9774169921882,63.38,1,0,0.78,0:19:22
506,1,587.8894653320312,63.38,1,0,0.78,0:19:00
507,1,10.44183731079102,63.38,1,0,0.78,0:18:46
508,1,18.04083061218262,63.38,1,0,0.78,0:18:18
509,1,614.4942016601562,63.38,1,0,0.78,0:20:08
510,1,1901.2242431640616,63.38,1,0,0.78,0:19:50
511,1,83.10224914550781,63.38,1,0,0.78,0:19:54
512,1,3.8890023231506343,63.38,1,0,0.78,0:18:30
513,1,266.2826538085938,63.38,1,0,0.78,0:18:00
514,1,320.0387878417969,63.38,1,0,0.78,0:20:03
515,1,10.44183731079102,63.38,1,0,0.78,0:19:59
516,1,195.4994049072266,63.38,1,0,0.78,0:20:30
517,1,260.0966186523438,63.38,1,0,0.78,0:19:03
518,1,14.32654094696045,63.38,1,0,0.78,0:16:38
519,1,219.4850006103516,63.38,1,0,0.78,0:19:03
520,1,55.22239303588867,63.38,1,0,0.78,0:19:55
521,1,183.6381683349609,63.38,1,0,0.78,0:18:52
522,1,1186.648193359375,63.38,1,0,0.78,0:19:32
523,1,254.7844543457031,63.38,1,0,0.78,0:19:46
524,2,1948.7894287109384,63.38,1,0,0.78,0:19:59
525,1,303.4791564941406,63.38,1,0,0.78,0:18:32
526,1,130.3295745849609,63.38,1,0,0.78,0:18:22
527,1,37.14537048339844,63.38,1,0,0.78,0:19:04
528,1,40.76339721679688,63.38,1,0,0.78,0:20:23
529,1,4.784560680389403,63.38,1,0,0.78,0:19:49
530,1,236.900634765625,63.38,1,0,0.78,0:18:15
531,1,3.808694362640381,63.38,1,0,0.78,0:20:30
532,1,10.44183731079102,63.38,1,0,0.78,0:19:13
533,1,7.965522289276122,63.38,1,0,0.78,0:20:51
534,1,278.0033569335938,63.38,1,0,0.78,0:20:47
535,1,209.3033447265625,63.38,1,0,0.78,0:18:50
536,1,33.1964111328125,63.38,1,0,0.78,0:18:38
537,1,10.96754741668701,63.38,1,0,0.78,0:19:28
538,1,544.2213134765625,63.38,1,0,0.78,0:17:33
539,1,8.357962608337402,63.38,1,0,0.78,0:19:18
540,1,153.0057525634766,63.38,1,0,0.78,0:19:23
541,1,1707.1612548828118,63.38,1,0,0.78,0:19:54
542,1,17.31131172180176,63.38,1,0,0.78,0:18:43
543,1,69.88451385498047,63.38,1,0,0.78,0:19:42
544,1,47.37548446655273,63.38,1,0,0.78,0:19:31
545,1,237.6291656494141,63.38,1,0,0.78,0:20:27
546,1,10.44183731079102,63.38,0,1,0.78,0:20:09
547,1,259.998291015625,63.38,1,0,0.78,0:19:48
548,1,148.55224609375,63.38,1,0,0.78,0:20:04
549,1,10.44776248931885,63.38,1,0,0.78,0:19:41
550,1,254.7844543457031,63.38,1,0,0.78,0:20:04
551,1,71.07490539550781,63.38,1,0,0.78,0:18:50
552,1,13.346641540527338,63.38,1,0,0.78,0:19:41
553,1,21.08057022094727,63.38,1,0,0.78,0:19:20
554,1,10.44776248931885,63.38,1,0,0.78,0:18:44
555,1,263.49282836914057,63.38,1,0,0.78,0:20:42
556,1,544.2213134765625,63.38,1,0,0.78,0:19:58
557,1,1.475898504257202,63.38,1,0,0.78,0:20:56
558,1,64.44127655029297,63.38,1,0,0.78,0:19:12
559,1,39.18559646606445,63.38,1,0,0.78,0:19:37
560,1,1643.08056640625,63.38,1,0,0.78,0:20:04
561,1,356.2755432128906,63.38,1,0,0.78,0:20:27
562,1,197.583984375,63.38,1,0,0.78,0:20:23
563,1,31.97005462646484,63.38,1,0,0.78,0:19:23
564,1,178.32672119140616,63.38,1,0,0.78,0:19:25
565,1,351.7147521972656,63.38,1,0,0.78,0:19:54
566,1,571.0994873046875,63.38,1,0,0.78,0:19:17
567,1,1.979974031448364,63.38,1,0,0.78,0:19:58
568,1,159.2595977783203,63.38,1,0,0.78,0:19:56
569,1,321.9679870605469,63.38,1,0,0.78,0:18:52
570,1,9.017118453979492,63.38,1,0,0.78,0:20:13
571,1,100.1167373657227,63.38,1,0,0.78,0:17:50
572,1,32.69082641601562,63.38,1,0,0.78,0:20:24
573,1,1300.004516601562,63.38,1,0,0.78,0:18:33
574,1,68.44830322265625,63.38,1,0,0.78,0:16:45
575,1,14.32654094696045,63.38,1,0,0.78,0:20:19
576,1,234.4504699707031,63.38,1,0,0.78,0:19:02
577,1,221.8209533691406,63.38,1,0,0.78,0:19:33
578,1,222.6811370849609,63.38,1,0,0.78,0:18:49
579,1,67.86843872070311,63.38,1,0,0.78,0:18:59
580,1,7.965522289276122,63.38,1,0,0.78,0:18:44
581,1,35.90165328979492,63.38,1,0,0.78,0:20:08
582,1,29.26123809814453,63.38,1,0,0.78,0:19:32
583,1,263.1090087890625,63.38,1,0,0.78,0:20:01
584,1,364.7854309082031,63.38,1,0,0.78,0:19:20
585,1,140.6603088378906,63.38,1,0,0.78,0:18:36
586,1,181.5143737792969,63.38,1,0,0.78,0:20:17
587,1,215.4762725830078,63.38,1,0,0.78,0:19:06
588,1,15.55781936645508,63.38,1,0,0.78,0:20:03
589,1,213.9208221435547,63.38,1,0,0.78,0:18:43
590,1,56.82849884033203,63.38,1,0,0.78,0:19:14
591,1,276.05001831054693,63.38,0,1,0.78,0:20:04
592,1,9.03772258758545,63.38,1,0,0.78,0:20:44
593,1,569.87158203125,63.38,1,0,0.78,0:19:24
594,1,99.92736053466795,63.38,1,0,0.78,0:20:04
595,1,222.7997283935547,63.38,1,0,0.78,0:21:48
596,1,148.107421875,63.38,1,0,0.78,0:18:52
597,1,14.32654094696045,63.38,1,0,0.78,0:20:43
598,1,1186.648193359375,63.38,0,1,0.78,0:21:09
599,1,45.669700622558594,63.38,1,0,0.78,0:19:19
600,2,366.0434265136719,63.38,1,0,0.78,0:19:40
601,1,269.0430908203125,63.38,1,0,0.78,0:18:50
602,1,157.4949645996094,63.38,1,0,0.78,0:18:21
603,1,149.1394653320312,63.38,1,0,0.78,0:20:00
604,1,16.38112831115723,63.38,1,0,0.78,0:19:48
605,1,148.55224609375,63.38,1,0,0.78,0:18:15
606,1,240.1884002685547,63.38,1,0,0.78,0:21:18
607,1,224.8154296875,63.38,1,0,0.78,0:19:39
608,1,287.84716796875,63.38,1,0,0.78,0:20:37
609,1,254.4383544921875,63.38,1,0,0.78,0:18:46
610,1,31.52193450927734,63.38,1,0,0.78,0:18:30
611,1,181.5143737792969,63.38,1,0,0.78,0:19:59
612,1,200.158935546875,63.38,1,0,0.78,0:19:56
613,1,178.7343444824219,63.38,1,0,0.78,0:18:54
614,1,1118.657958984375,63.38,1,0,0.78,0:20:01
615,1,15.55781936645508,63.38,1,0,0.78,0:20:38
616,1,393.3740539550781,63.38,1,0,0.78,0:20:00
617,1,62.30341720581055,63.38,1,0,0.78,0:19:17
618,1,1300.004516601562,63.38,1,0,0.78,0:20:47
619,1,52.71562576293945,63.38,1,0,0.78,0:18:16
620,1,1976.76318359375,63.38,1,0,0.78,0:18:52
621,1,1752.2154541015618,63.38,1,0,0.78,0:19:00
622,1,1596.6729736328118,63.38,1,0,0.78,0:19:39
623,1,91.7226791381836,63.38,1,0,0.78,0:18:49
624,1,384.0559692382812,63.38,1,0,0.78,0:20:27
625,2,254.7844543457031,63.38,1,0,0.78,0:20:31
626,1,30.55678749084473,63.38,1,0,0.78,0:20:49
627,1,71.8073501586914,63.38,1,0,0.78,0:20:12
628,1,1243.033569335938,63.38,1,0,0.78,0:17:42
629,1,2.790159702301025,63.38,1,0,0.78,0:20:23
630,1,35.99068832397461,63.38,1,0,0.78,0:19:27
631,1,16.84739112854004,63.38,1,0,0.78,0:19:38
632,1,86.84709167480469,63.38,1,0,0.78,0:18:44
633,1,15.205297470092768,63.38,1,0,0.78,0:19:21
634,1,202.0450134277344,63.38,1,0,0.78,0:19:28
635,1,57.82163619995117,63.38,1,0,0.78,0:18:59
636,1,25.37751960754395,63.38,1,0,0.78,0:20:23
637,1,296.8314819335938,63.38,1,0,0.78,0:19:41
638,1,146.087158203125,63.38,1,0,0.78,0:18:31
639,1,56.084815979003906,63.38,1,0,0.78,0:20:39
640,1,140.9563293457031,63.38,1,0,0.78,0:16:49
641,1,10.65974044799805,63.38,1,0,0.78,0:19:36
642,1,88.96888732910156,63.38,1,0,0.78,0:20:07
643,1,15.7267541885376,63.38,1,0,0.78,0:18:54
644,1,1628.9993896484382,63.38,1,0,0.78,0:19:13
645,1,14.566981315612788,63.38,1,0,0.78,0:20:11
646,1,219.4850006103516,63.38,1,0,0.78,0:18:28
647,1,232.5149993896484,63.38,1,0,0.78,0:19:21
648,1,288.1201171875,63.38,1,0,0.78,0:20:12
649,1,151.7860565185547,63.38,1,0,0.78,0:18:18
650,1,16.83182334899902,63.38,1,0,0.78,0:20:49
651,1,232.5149993896484,63.38,1,0,0.78,0:18:17
652,1,5.032363891601562,63.38,1,0,0.78,0:18:32
653,1,39.8952522277832,63.38,1,0,0.78,0:18:14
654,1,24.55533409118652,63.38,1,0,0.78,0:19:28
655,1,614.4942016601562,63.38,1,0,0.78,0:18:44
656,1,175.8120269775391,63.38,1,0,0.78,0:17:43
657,1,149.1394653320312,63.38,1,0,0.78,0:19:47
658,1,47.37548446655273,63.38,1,0,0.78,0:18:19
659,1,10.44183731079102,63.38,1,0,0.78,0:20:07
660,1,7.390739440917969,63.38,1,0,0.78,0:16:41
661,1,494.894775390625,63.38,1,0,0.78,0:19:39
662,1,8.788101196289062,63.38,1,0,0.78,0:19:16
663,1,288.5564880371094,63.38,1,0,0.78,0:19:12
664,1,118.5949020385742,63.38,1,0,0.78,0:19:53
665,1,32.52695846557617,63.38,1,0,0.78,0:17:26
666,1,25.34384918212891,63.38,1,0,0.78,0:19:19
667,1,203.7541961669922,63.38,1,0,0.78,0:20:30
668,1,240.1884002685547,63.38,1,0,0.78,0:19:43
669,1,10.44776248931885,63.38,1,0,0.78,0:18:19
670,1,424.544677734375,63.38,1,0,0.78,0:20:19
671,1,1391.0174560546882,63.38,1,0,0.78,0:20:06
672,1,624.7047729492188,63.38,1,0,0.78,0:19:19
673,1,16.84739112854004,63.38,0,1,0.78,0:19:15
674,1,15.224977493286133,63.38,1,0,0.78,0:19:29
675,1,35.90165328979492,63.38,1,0,0.78,0:19:13
676,1,251.7782897949219,63.38,1,0,0.78,0:19:44
677,1,137.57452392578122,63.38,1,0,0.78,0:20:53
678,1,32.52695846557617,63.38,1,0,0.78,0:19:03
679,1,15.23883628845215,63.38,1,0,0.78,0:19:29
680,1,77.3214340209961,63.38,1,0,0.78,0:20:13
681,1,1388.1915283203118,63.38,1,0,0.78,0:20:55
682,1,10.44183731079102,63.38,1,0,0.78,0:20:42
683,1,58.93083190917969,63.38,1,0,0.78,0:19:27
684,1,225.7191925048828,63.38,1,0,0.78,0:18:21
685,1,233.2363739013672,63.38,1,0,0.78,0:18:50
686,1,167.9832916259766,63.38,1,0,0.78,0:19:26
687,1,1596.6729736328118,63.38,1,0,0.78,0:19:27
688,1,10.44183731079102,63.38,1,0,0.78,0:20:15
689,1,20.15006828308105,63.38,1,0,0.78,0:18:29
690,1,315.6446228027344,63.38,1,0,0.78,0:20:27
691,1,724.8308715820312,63.38,1,0,0.78,0:15:25
692,1,1623.9774169921882,63.38,1,0,0.78,0:19:55
693,1,374.1132507324219,63.38,1,0,0.78,0:19:27
694,1,226.3898620605469,63.38,1,0,0.78,0:20:07
695,1,3.937109231948853,63.38,1,0,0.78,0:19:26
696,1,1386.9697265625,63.38,1,0,0.78,0:18:50
697,1,181.5143737792969,63.38,1,0,0.78,0:19:30
698,1,122.2371139526367,63.38,1,0,0.78,0:19:34
699,1,14.566981315612788,63.38,1,0,0.78,0:17:29
700,1,10.44183731079102,63.38,0,1,0.78,0:19:16
701,1,138.3571929931641,63.38,1,0,0.78,0:19:41
702,1,16.83182334899902,63.38,1,0,0.78,0:20:07
703,1,91.7226791381836,63.38,1,0,0.78,0:19:37
704,1,17.31131172180176,63.38,1,0,0.78,0:20:15
705,1,258.83737182617193,63.38,1,0,0.78,0:20:08
706,1,108.9886856079102,63.38,1,0,0.78,0:20:10
707,1,209.1060485839844,63.38,1,0,0.78,0:19:36
708,1,37.31060028076172,63.38,1,0,0.78,0:19:18
709,1,2229.72216796875,63.38,1,0,0.78,0:19:54
710,1,237.6291656494141,63.38,1,0,0.78,0:20:46
711,1,1636.990966796875,63.38,0,1,0.78,0:19:58
712,1,2554.609619140625,63.38,1,0,0.78,0:20:52
713,1,77.97574615478516,63.38,1,0,0.78,0:20:05
714,1,29.61646842956543,63.38,1,0,0.78,0:19:05
715,1,1729.5029296875,63.38,1,0,0.78,0:19:11
716,1,18.05331420898438,63.38,1,0,0.78,0:20:08
717,1,10.44776248931885,63.38,1,0,0.78,0:20:32
718,1,174.6483917236328,63.38,1,0,0.78,0:18:55
719,1,37.14537048339844,63.38,1,0,0.78,0:18:08
720,1,30.4487247467041,63.38,1,0,0.78,0:19:55
721,1,127.9707260131836,63.38,1,0,0.78,0:20:15
722,1,28.73016166687012,63.38,1,0,0.78,0:17:50
723,1,28.33566474914551,63.38,1,0,0.78,0:19:19
724,1,144.2142028808594,63.38,1,0,0.78,0:18:17
725,1,259.998291015625,63.38,1,0,0.78,0:20:30
726,1,261.49755859375,63.38,1,0,0.78,0:20:03
727,1,1479.8099365234382,63.38,1,0,0.78,0:19:24
728,1,249.9987335205078,63.38,1,0,0.78,0:20:36
729,1,7.872793674468994,63.38,1,0,0.78,0:19:50
730,1,181.5143737792969,63.38,1,0,0.78,0:18:55
731,1,18.26416397094727,63.38,1,0,0.78,0:18:44
732,1,465.4113159179688,63.38,1,0,0.78,0:19:03
733,1,203.1190338134766,63.38,1,0,0.78,0:19:44
734,1,32.77705764770508,63.38,1,0,0.78,0:20:23
735,1,106.51785278320308,63.38,1,0,0.78,0:20:16
736,1,11.8902006149292,63.38,1,0,0.78,0:19:50
737,1,13.629796028137212,63.38,1,0,0.78,0:20:09
738,1,6.090157508850098,63.38,1,0,0.78,0:18:59
739,1,227.8134307861328,63.38,1,0,0.78,0:19:38
740,1,321.1102600097656,63.38,1,0,0.78,0:19:29
741,1,120.9079360961914,63.38,1,0,0.78,0:20:13
742,1,10.96754741668701,63.38,1,0,0.78,0:20:33
743,1,24.55533409118652,63.38,1,0,0.78,0:19:17
744,1,42.68008041381836,63.38,1,0,0.78,0:20:37
745,1,614.4942016601562,63.38,0,1,0.78,0:20:29
746,1,233.269287109375,63.38,1,0,0.78,0:19:36
747,1,22.29907417297363,63.38,1,0,0.78,0:18:26
748,1,8.212539672851562,63.38,1,0,0.78,0:20:05
749,1,58.93083190917969,63.38,1,0,0.78,0:19:49
750,1,297.1596374511719,63.38,1,0,0.78,0:20:36
751,1,31.52193450927734,63.38,1,0,0.78,0:20:10
752,1,91.7226791381836,63.38,1,0,0.78,0:19:21
753,1,1300.004516601562,63.38,1,0,0.78,0:20:17
754,1,16.84739112854004,63.38,1,0,0.78,0:20:37
755,1,94.3544921875,63.38,1,0,0.78,0:20:11
756,1,13.52747440338135,63.38,1,0,0.78,0:19:37
757,1,10.44183731079102,63.38,1,0,0.78,0:18:21
758,1,149.9436340332031,63.38,1,0,0.78,0:19:20
759,1,2120.0,63.38,1,0,0.78,0:20:07
760,1,199.2205810546875,63.38,1,0,0.78,0:20:50
761,1,114.05325317382808,63.38,1,0,0.78,0:18:04
762,1,4.252326965332031,63.38,0,1,0.78,0:20:40
763,1,7.536580085754394,63.38,1,0,0.78,0:19:42
764,1,59.33108520507812,63.38,1,0,0.78,0:21:03
765,1,219.4850006103516,63.38,1,0,0.78,0:18:59
766,1,21.42482948303223,63.38,1,0,0.78,0:19:51
767,1,2554.609619140625,63.38,1,0,0.78,0:18:37
768,1,91.7226791381836,63.38,1,0,0.78,0:19:37
769,1,38.78234481811523,63.38,1,0,0.78,0:20:19
770,1,494.894775390625,63.38,1,0,0.78,0:19:39
771,1,18.36637115478516,63.38,0,1,0.78,0:18:26
772,1,421.3871459960938,63.38,1,0,0.78,0:19:51
773,1,214.0022888183594,63.38,1,0,0.78,0:18:49
774,1,51.877418518066406,63.38,1,0,0.78,0:19:10
775,1,25.96640586853027,63.38,1,0,0.78,0:18:43
776,1,149.1394653320312,63.38,1,0,0.78,0:19:25
777,1,1023.5829467773441,63.38,1,0,0.78,0:19:52
778,1,31.97005462646484,63.38,1,0,0.78,0:20:32
779,1,254.0215759277344,63.38,1,0,0.78,0:20:29
780,1,137.57452392578122,63.38,1,0,0.78,0:19:27
781,1,215.4762725830078,63.38,1,0,0.78,0:17:11
782,1,11.05302143096924,63.38,1,0,0.78,0:20:02
783,1,58.93083190917969,63.38,1,0,0.78,0:20:01
784,1,7.965522289276122,63.38,1,0,0.78,0:21:52
785,1,36.19046020507812,63.38,1,0,0.78,0:20:12
786,1,149.3041381835938,63.38,1,0,0.78,0:19:48
787,1,544.2213134765625,63.38,1,0,0.78,0:19:24
788,1,7.0208797454833975,63.38,1,0,0.78,0:19:59
789,1,10.44776248931885,63.38,1,0,0.78,0:20:07
790,1,14.070459365844732,63.38,1,0,0.78,0:19:24
791,1,13.027480125427251,63.38,1,0,0.78,0:20:02
792,1,11.57025718688965,63.38,1,0,0.78,0:20:17
793,1,41.13945007324219,63.38,1,0,0.78,0:19:55
794,1,215.1114501953125,63.38,1,0,0.78,0:20:36
795,1,19.23562431335449,63.38,1,0,0.78,0:18:15
796,1,37.82806777954102,63.38,1,0,0.78,0:18:53
797,1,522.4557495117189,63.38,1,0,0.78,0:18:39
798,2,614.4942016601562,63.38,1,0,0.78,0:20:32
799,1,16.00442504882812,63.38,1,0,0.78,0:20:01
800,1,342.0,63.38,0,1,0.78,0:19:29
801,1,98.05740356445312,63.38,1,0,0.78,0:20:23
802,1,243.8819274902344,63.38,1,0,0.78,0:18:55
803,1,15.221899032592768,63.38,1,0,0.78,0:20:12
804,1,767.4879150390625,63.38,1,0,0.78,0:20:24
805,1,180.2863311767578,63.38,1,0,0.78,0:18:43
806,1,195.37335205078116,63.38,1,0,0.78,0:20:18
807,1,162.3645782470703,63.38,1,0,0.78,0:20:31
808,1,209.2055511474609,63.38,1,0,0.78,0:18:20
809,1,91.7226791381836,63.38,1,0,0.78,0:20:11
810,1,176.01483154296884,63.38,1,0,0.78,0:20:14
811,1,219.4850006103516,63.38,1,0,0.78,0:20:16
812,1,56.084815979003906,63.38,1,0,0.78,0:18:54
813,1,16.84739112854004,63.38,1,0,0.78,0:18:58
814,1,298.2987060546875,63.38,1,0,0.78,0:19:11
815,1,614.4942016601562,63.38,1,0,0.78,0:20:58
816,1,353.0821533203125,63.38,1,0,0.78,0:21:08
817,1,140.9563293457031,63.38,1,0,0.78,0:20:44
818,1,1300.004516601562,63.38,1,0,0.78,0:17:59
819,1,16.84739112854004,63.38,1,0,0.78,0:20:03
820,1,180.2863311767578,63.38,1,0,0.78,0:19:51
821,1,0.0,63.38,1,0,0.78,0:18:03
822,1,10.96754741668701,63.38,1,0,0.78,0:18:53
823,1,58.93083190917969,63.38,1,0,0.78,0:18:57
824,1,98.81468963623048,63.38,1,0,0.78,0:20:16
825,1,16.83182334899902,63.38,1,0,0.78,0:20:29
826,1,10.44776248931885,63.38,1,0,0.78,0:21:03
827,1,5.251800537109375,63.38,1,0,0.78,0:19:42
828,1,241.1495513916016,63.38,1,0,0.78,0:20:26
829,1,2554.609619140625,63.38,1,0,0.78,0:19:31
830,1,35.90165328979492,63.38,1,0,0.78,0:20:37
831,1,21.0,63.38,1,0,0.78,0:20:42
832,1,108.5567169189453,63.38,1,0,0.78,0:20:32
833,1,51.94340515136719,63.38,1,0,0.78,0:18:32
834,1,10.36001586914062,63.38,0,1,0.78,0:20:09
835,1,15.5554141998291,63.38,1,0,0.78,0:17:57
836,1,1.7231634855270392,63.38,1,0,0.78,0:20:24
837,1,194.29931640625,63.38,0,1,0.78,0:19:49
838,1,251.763916015625,63.38,1,0,0.78,0:20:35
839,1,14.566981315612788,63.38,1,0,0.78,0:20:11
840,1,317.6456298828125,63.38,1,0,0.78,0:20:02
841,1,10.44183731079102,63.38,1,0,0.78,0:19:53
842,1,209.6654205322266,63.38,1,0,0.78,0:20:29
843,1,263.49282836914057,63.38,1,0,0.78,0:18:24
844,1,226.9747467041016,63.38,1,0,0.78,0:20:17
845,1,376.4162902832031,63.38,1,0,0.78,0:20:05
846,1,666.8341674804688,63.38,1,0,0.78,0:18:01
847,1,91.7226791381836,63.38,1,0,0.78,0:20:52
848,1,52.51739120483398,63.38,1,0,0.78,0:19:53
849,1,9.794013023376463,63.38,1,0,0.78,0:20:06
850,1,98.79670715332031,63.38,1,0,0.78,0:19:50
851,1,222.7997283935547,63.38,1,0,0.78,0:19:56
852,1,181.5143737792969,63.38,1,0,0.78,0:19:30
853,1,258.83737182617193,63.38,1,0,0.78,0:18:53
854,1,10.36001586914062,63.38,1,0,0.78,0:20:03
855,1,77.97574615478516,63.38,1,0,0.78,0:19:05
856,1,1325.179443359375,63.38,1,0,0.78,0:20:20
857,1,3.920108318328857,63.38,1,0,0.78,0:20:24
858,1,416.3564758300781,63.38,1,0,0.78,0:19:23
859,1,11.42669010162354,63.38,1,0,0.78,0:21:56
860,1,14.32654094696045,63.38,1,0,0.78,0:20:40
861,1,10.44183731079102,63.38,1,0,0.78,0:20:02
862,1,380.0,63.38,1,0,0.78,0:20:15
863,1,10.44183731079102,63.38,1,0,0.78,0:19:24
864,1,571.0994873046875,63.38,1,0,0.78,0:20:36
865,1,38.32305526733398,63.38,1,0,0.78,0:19:31
866,1,1629.7652587890618,63.38,1,0,0.78,0:19:12
867,1,10.44183731079102,63.38,1,0,0.78,0:20:15
868,1,15.55781936645508,63.38,1,0,0.78,0:21:06
869,1,16.83619689941406,63.38,1,0,0.78,0:19:37
870,1,612.6880493164062,63.38,1,0,0.78,0:20:32
871,1,20.15006828308105,63.38,1,0,0.78,0:20:56
872,1,15.224977493286133,63.38,1,0,0.78,0:18:17
873,1,1855.5650634765616,63.38,1,0,0.78,0:20:33
874,1,259.998291015625,63.38,1,0,0.78,0:20:35
875,1,183.2224578857422,63.38,1,0,0.78,0:17:08
876,1,111.2132339477539,63.38,1,0,0.78,0:19:20
877,1,45.1558952331543,63.38,1,0,0.78,0:18:14
878,1,52.420860290527344,63.38,1,0,0.78,0:20:37
879,1,7.965522289276122,63.38,0,1,0.78,0:20:25
880,1,31.97005462646484,63.38,1,0,0.78,0:19:33
881,1,137.57452392578122,63.38,1,0,0.78,0:20:56
882,1,31.52193450927734,63.38,1,0,0.78,0:20:09
883,1,140.9442596435547,63.38,1,0,0.78,0:19:47
884,1,33.1964111328125,63.38,1,0,0.78,0:19:58
885,1,137.6639404296875,63.38,1,0,0.78,0:21:29
886,1,185.2336273193359,63.38,1,0,0.78,0:19:23
887,1,614.4942016601562,63.38,1,0,0.78,0:17:45
888,1,33.42565536499023,63.38,1,0,0.78,0:19:31
889,1,374.1132507324219,63.38,1,0,0.78,0:19:16
890,1,251.0852508544922,63.38,1,0,0.78,0:20:54
891,1,73.2974853515625,63.38,1,0,0.78,0:20:40
892,1,544.2213134765625,63.38,1,0,0.78,0:19:55
893,1,184.072021484375,63.38,1,0,0.78,0:20:54
894,1,217.5452423095703,63.38,1,0,0.78,0:20:24
895,1,51.97129440307617,63.38,1,0,0.78,0:18:51
896,1,16.83182334899902,63.38,1,0,0.78,0:19:35
897,1,17.3270263671875,63.38,0,1,0.78,0:20:21
898,1,7.965522289276122,63.38,1,0,0.78,0:20:47
899,1,267.88525390625,63.38,1,0,0.78,0:20:35
900,1,10.44776248931885,63.38,1,0,0.78,0:19:32
901,1,102.0314178466797,63.38,1,0,0.78,0:20:57
902,1,15.859853744506841,63.38,1,0,0.78,0:19:03
903,1,51.03147506713867,63.38,1,0,0.78,0:18:43
904,1,14.566981315612788,63.38,1,0,0.78,0:20:40
905,1,181.5143737792969,63.38,1,0,0.78,0:19:15
906,1,35.90165328979492,63.38,1,0,0.78,0:20:30
907,1,10.44776248931885,63.38,1,0,0.78,0:22:00
908,1,544.2213134765625,63.38,1,0,0.78,0:20:51
909,1,11.01134204864502,63.38,1,0,0.78,0:20:40
910,1,1976.76318359375,63.38,1,0,0.78,0:19:16
911,1,10.44776248931885,63.38,1,0,0.78,0:20:41
912,1,10.44183731079102,63.38,1,0,0.78,0:20:24
913,1,16.83182334899902,63.38,1,0,0.78,0:20:56
914,1,210.44793701171884,63.38,1,0,0.78,0:20:41
915,1,716.9999389648438,63.38,1,0,0.78,0:19:23
916,1,222.7997283935547,63.38,1,0,0.78,0:20:41
917,1,18.05331420898438,63.38,1,0,0.78,0:19:56
918,1,15.859853744506841,63.38,1,0,0.78,0:19:41
919,1,228.9576263427734,63.38,1,0,0.78,0:20:14
920,1,14.566981315612788,63.38,1,0,0.78,0:21:09
921,1,77.97574615478516,63.38,1,0,0.78,0:20:16
922,1,140.6603088378906,63.38,1,0,0.78,0:19:22
923,1,287.5038757324219,63.38,1,0,0.78,0:19:25
924,1,342.4767456054688,63.38,1,0,0.78,0:21:10
925,1,131.0,63.38,1,0,0.78,0:20:49
926,1,152.9394073486328,63.38,1,0,0.78,0:19:53
927,1,1596.6729736328118,63.38,1,0,0.78,0:18:16
928,1,337.4805297851562,63.38,1,0,0.78,0:18:40
929,1,320.0387878417969,63.38,1,0,0.78,0:19:15
930,1,183.2224578857422,63.38,1,0,0.78,0:20:05
931,1,124.7406158447266,63.38,1,0,0.78,0:20:01
