,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,376.4162902832031,63.38,1,0,0.78,2:39:08
467,1,172.6324462890625,63.38,1,0,0.78,2:39:29
468,1,259.998291015625,63.38,1,0,0.78,2:38:57
469,1,7.965522289276122,63.38,1,0,0.78,2:39:13
470,1,614.4942016601562,63.38,1,0,0.78,2:38:16
471,1,4.840716361999512,63.38,1,0,0.78,2:39:03
472,1,17.28230857849121,63.38,1,0,0.78,2:39:15
473,1,16.84739112854004,63.38,0,1,0.78,2:38:24
474,1,149.1394653320312,63.38,1,0,0.78,2:38:49
475,1,1544.9874267578118,63.38,1,0,0.78,2:39:09
476,1,248.0597076416016,63.38,1,0,0.78,2:39:14
477,1,10.44183731079102,63.38,1,0,0.78,2:38:57
478,1,2554.609619140625,63.38,1,0,0.78,2:37:56
479,1,111.1497421264648,63.38,1,0,0.78,2:39:41
480,1,159.2595977783203,63.38,1,0,0.78,2:39:54
481,1,230.1851043701172,63.38,1,0,0.78,2:39:13
482,1,273.54550170898443,63.38,1,0,0.78,2:39:17
483,1,7.965522289276122,63.38,1,0,0.78,2:39:52
484,1,259.998291015625,63.38,1,0,0.78,2:40:10
485,1,228.6362762451172,63.38,1,0,0.78,2:39:29
486,1,1509.999267578125,63.38,1,0,0.78,2:39:30
487,1,263.12527465820307,63.38,1,0,0.78,2:39:25
488,1,376.4162902832031,63.38,1,0,0.78,2:39:51
489,1,56.084815979003906,63.38,1,0,0.78,2:38:35
490,1,259.998291015625,63.38,1,0,0.78,2:39:22
491,1,372.1288757324219,63.38,1,0,0.78,2:39:00
492,1,5.445359230041504,63.38,1,0,0.78,2:39:06
493,1,140.9442596435547,63.38,1,0,0.78,2:39:12
494,1,149.1394653320312,63.38,1,0,0.78,2:40:02
495,1,183.2224578857422,63.38,0,1,0.78,2:40:57
496,1,7.058139324188232,63.38,1,0,0.78,2:39:57
497,1,10.44183731079102,63.38,1,0,0.78,2:39:51
498,1,159.2595977783203,63.38,1,0,0.78,2:40:29
499,1,10.90427494049072,63.38,1,0,0.78,2:38:45
500,1,676.4351806640625,63.38,1,0,0.78,2:39:03
501,1,149.1394653320312,63.38,0,1,0.78,2:40:03
502,2,56.084815979003906,63.38,1,0,0.78,2:39:21
503,1,181.5143737792969,63.38,1,0,0.78,2:39:57
504,1,24.55533409118652,63.38,1,0,0.78,2:39:28
505,1,1623.9774169921882,63.38,1,0,0.78,2:38:56
506,1,587.8894653320312,63.38,1,0,0.78,2:39:56
507,1,10.44183731079102,63.38,1,0,0.78,2:38:08
508,1,18.04083061218262,63.38,1,0,0.78,2:39:10
509,1,614.4942016601562,63.38,1,0,0.78,2:40:15
510,1,1901.2242431640616,63.38,1,0,0.78,2:39:49
511,1,83.10224914550781,63.38,1,0,0.78,2:40:33
512,1,3.8890023231506343,63.38,1,0,0.78,2:39:22
513,1,266.2826538085938,63.38,1,0,0.78,2:38:56
514,1,320.0387878417969,63.38,1,0,0.78,2:39:37
515,1,10.44183731079102,63.38,1,0,0.78,2:39:24
516,1,195.4994049072266,63.38,1,0,0.78,2:40:32
517,1,260.0966186523438,63.38,1,0,0.78,2:39:40
518,1,14.32654094696045,63.38,1,0,0.78,2:39:34
519,1,219.4850006103516,63.38,1,0,0.78,2:41:03
520,1,55.22239303588867,63.38,1,0,0.78,2:40:10
521,1,183.6381683349609,63.38,1,0,0.78,2:40:09
522,1,1186.648193359375,63.38,1,0,0.78,2:40:00
523,1,254.7844543457031,63.38,1,0,0.78,2:40:00
524,2,1948.7894287109384,63.38,1,0,0.78,2:39:17
525,1,303.4791564941406,63.38,1,0,0.78,2:39:33
526,1,130.3295745849609,63.38,1,0,0.78,2:38:25
527,1,37.14537048339844,63.38,1,0,0.78,2:39:56
528,1,40.76339721679688,63.38,1,0,0.78,2:41:06
529,1,4.784560680389403,63.38,1,0,0.78,2:40:45
530,1,236.900634765625,63.38,1,0,0.78,2:39:48
531,1,3.808694362640381,63.38,1,0,0.78,2:40:56
532,1,10.44183731079102,63.38,1,0,0.78,2:40:25
533,1,7.965522289276122,63.38,1,0,0.78,2:41:23
534,1,278.0033569335938,63.38,1,0,0.78,2:40:29
535,1,209.3033447265625,63.38,1,0,0.78,2:39:44
536,1,33.1964111328125,63.38,1,0,0.78,2:39:13
537,1,10.96754741668701,63.38,1,0,0.78,2:39:42
538,1,544.2213134765625,63.38,1,0,0.78,2:38:28
539,1,8.357962608337402,63.38,1,0,0.78,2:39:40
540,1,153.0057525634766,63.38,1,0,0.78,2:40:57
541,1,1707.1612548828118,63.38,1,0,0.78,2:41:06
542,1,17.31131172180176,63.38,1,0,0.78,2:39:04
543,1,69.88451385498047,63.38,1,0,0.78,2:40:20
544,1,47.37548446655273,63.38,1,0,0.78,2:41:30
545,1,237.6291656494141,63.38,1,0,0.78,2:40:10
546,1,10.44183731079102,63.38,0,1,0.78,2:40:55
547,1,259.998291015625,63.38,1,0,0.78,2:40:21
548,1,148.55224609375,63.38,1,0,0.78,2:40:43
549,1,10.44776248931885,63.38,1,0,0.78,2:41:19
550,1,254.7844543457031,63.38,1,0,0.78,2:40:25
551,1,71.07490539550781,63.38,1,0,0.78,2:40:21
552,1,13.346641540527338,63.38,1,0,0.78,2:40:44
553,1,21.08057022094727,63.38,1,0,0.78,2:40:33
554,1,10.44776248931885,63.38,1,0,0.78,2:40:02
555,1,263.49282836914057,63.38,1,0,0.78,2:41:35
556,1,544.2213134765625,63.38,1,0,0.78,2:40:58
557,1,1.475898504257202,63.38,1,0,0.78,2:40:56
558,1,64.44127655029297,63.38,1,0,0.78,2:40:46
559,1,39.18559646606445,63.38,1,0,0.78,2:40:37
560,1,1643.08056640625,63.38,1,0,0.78,2:41:35
561,1,356.2755432128906,63.38,1,0,0.78,2:40:38
562,1,197.583984375,63.38,1,0,0.78,2:40:49
563,1,31.97005462646484,63.38,1,0,0.78,2:40:34
564,1,178.32672119140616,63.38,1,0,0.78,2:41:03
565,1,351.7147521972656,63.38,1,0,0.78,2:41:16
566,1,571.0994873046875,63.38,1,0,0.78,2:40:31
567,1,1.979974031448364,63.38,1,0,0.78,2:40:26
568,1,159.2595977783203,63.38,1,0,0.78,2:40:27
569,1,321.9679870605469,63.38,1,0,0.78,2:40:32
570,1,9.017118453979492,63.38,1,0,0.78,2:41:14
571,1,100.1167373657227,63.38,1,0,0.78,2:36:55
572,1,32.69082641601562,63.38,1,0,0.78,2:40:41
573,1,1300.004516601562,63.38,1,0,0.78,2:40:48
574,1,68.44830322265625,63.38,1,0,0.78,2:38:08
575,1,14.32654094696045,63.38,1,0,0.78,2:41:11
576,1,234.4504699707031,63.38,1,0,0.78,2:40:50
577,1,221.8209533691406,63.38,1,0,0.78,2:40:45
578,1,222.6811370849609,63.38,1,0,0.78,2:40:04
579,1,67.86843872070311,63.38,1,0,0.78,2:40:38
580,1,7.965522289276122,63.38,1,0,0.78,2:40:26
581,1,35.90165328979492,63.38,1,0,0.78,2:41:28
582,1,29.26123809814453,63.38,1,0,0.78,2:40:24
583,1,263.1090087890625,63.38,1,0,0.78,2:40:59
584,1,364.7854309082031,63.38,1,0,0.78,2:40:41
585,1,140.6603088378906,63.38,1,0,0.78,2:40:22
586,1,181.5143737792969,63.38,1,0,0.78,2:40:54
587,1,215.4762725830078,63.38,1,0,0.78,2:41:18
588,1,15.55781936645508,63.38,1,0,0.78,2:41:34
589,1,213.9208221435547,63.38,1,0,0.78,2:40:43
590,1,56.82849884033203,63.38,1,0,0.78,2:40:31
591,1,276.05001831054693,63.38,0,1,0.78,2:41:24
592,1,9.03772258758545,63.38,1,0,0.78,2:40:37
593,1,569.87158203125,63.38,1,0,0.78,2:40:39
594,1,99.92736053466795,63.38,1,0,0.78,2:41:49
595,1,222.7997283935547,63.38,1,0,0.78,2:42:08
596,1,148.107421875,63.38,1,0,0.78,2:41:24
597,1,14.32654094696045,63.38,1,0,0.78,2:41:34
598,1,1186.648193359375,63.38,0,1,0.78,2:41:41
599,1,45.669700622558594,63.38,1,0,0.78,2:41:16
600,2,366.0434265136719,63.38,1,0,0.78,2:41:33
601,1,269.0430908203125,63.38,1,0,0.78,2:40:03
602,1,157.4949645996094,63.38,1,0,0.78,2:40:38
603,1,149.1394653320312,63.38,1,0,0.78,2:41:16
604,1,16.38112831115723,63.38,1,0,0.78,2:41:38
605,1,148.55224609375,63.38,1,0,0.78,2:41:14
606,1,240.1884002685547,63.38,1,0,0.78,2:42:03
607,1,224.8154296875,63.38,1,0,0.78,2:41:22
608,1,287.84716796875,63.38,1,0,0.78,2:42:07
609,1,254.4383544921875,63.38,1,0,0.78,2:41:31
610,1,31.52193450927734,63.38,1,0,0.78,2:40:43
611,1,181.5143737792969,63.38,1,0,0.78,2:41:50
612,1,200.158935546875,63.38,1,0,0.78,2:42:38
613,1,178.7343444824219,63.38,1,0,0.78,2:41:01
614,1,1118.657958984375,63.38,1,0,0.78,2:41:45
615,1,15.55781936645508,63.38,1,0,0.78,2:42:30
616,1,393.3740539550781,63.38,1,0,0.78,2:42:11
617,1,62.30341720581055,63.38,1,0,0.78,2:40:57
618,1,1300.004516601562,63.38,1,0,0.78,2:41:35
619,1,52.71562576293945,63.38,1,0,0.78,2:39:58
620,1,1976.76318359375,63.38,1,0,0.78,2:41:17
621,1,1752.2154541015618,63.38,1,0,0.78,2:41:32
622,1,1596.6729736328118,63.38,1,0,0.78,2:41:19
623,1,91.7226791381836,63.38,1,0,0.78,2:40:26
624,1,384.0559692382812,63.38,1,0,0.78,2:41:50
625,2,254.7844543457031,63.38,1,0,0.78,2:42:17
626,1,30.55678749084473,63.38,1,0,0.78,2:42:11
627,1,71.8073501586914,63.38,1,0,0.78,2:42:04
628,1,1243.033569335938,63.38,1,0,0.78,2:39:22
629,1,2.790159702301025,63.38,1,0,0.78,2:41:44
630,1,35.99068832397461,63.38,1,0,0.78,2:41:58
631,1,16.84739112854004,63.38,1,0,0.78,2:41:18
632,1,86.84709167480469,63.38,1,0,0.78,2:42:08
633,1,15.205297470092768,63.38,1,0,0.78,2:41:52
634,1,202.0450134277344,63.38,1,0,0.78,2:41:40
635,1,57.82163619995117,63.38,1,0,0.78,2:41:52
636,1,25.37751960754395,63.38,1,0,0.78,2:42:23
637,1,296.8314819335938,63.38,1,0,0.78,2:41:48
638,1,146.087158203125,63.38,1,0,0.78,2:41:42
639,1,56.084815979003906,63.38,1,0,0.78,2:42:18
640,1,140.9563293457031,63.38,1,0,0.78,2:40:27
641,1,10.65974044799805,63.38,1,0,0.78,2:41:29
642,1,88.96888732910156,63.38,1,0,0.78,2:41:33
643,1,15.7267541885376,63.38,1,0,0.78,2:39:24
644,1,1628.9993896484382,63.38,1,0,0.78,2:41:29
645,1,14.566981315612788,63.38,1,0,0.78,2:41:56
646,1,219.4850006103516,63.38,1,0,0.78,2:41:43
647,1,232.5149993896484,63.38,1,0,0.78,2:42:19
648,1,288.1201171875,63.38,1,0,0.78,2:42:13
649,1,151.7860565185547,63.38,1,0,0.78,2:41:01
650,1,16.83182334899902,63.38,1,0,0.78,2:41:44
651,1,232.5149993896484,63.38,1,0,0.78,2:41:13
652,1,5.032363891601562,63.38,1,0,0.78,2:42:03
653,1,39.8952522277832,63.38,1,0,0.78,2:41:52
654,1,24.55533409118652,63.38,1,0,0.78,2:41:13
655,1,614.4942016601562,63.38,1,0,0.78,2:40:44
656,1,175.8120269775391,63.38,1,0,0.78,2:41:36
657,1,149.1394653320312,63.38,1,0,0.78,2:42:36
658,1,47.37548446655273,63.38,1,0,0.78,2:42:00
659,1,10.44183731079102,63.38,1,0,0.78,2:42:53
660,1,7.390739440917969,63.38,1,0,0.78,2:42:06
661,1,494.894775390625,63.38,1,0,0.78,2:42:13
662,1,8.788101196289062,63.38,1,0,0.78,2:42:15
663,1,288.5564880371094,63.38,1,0,0.78,2:41:27
664,1,118.5949020385742,63.38,1,0,0.78,2:42:28
665,1,32.52695846557617,63.38,1,0,0.78,2:41:42
666,1,25.34384918212891,63.38,1,0,0.78,2:42:17
667,1,203.7541961669922,63.38,1,0,0.78,2:42:14
668,1,240.1884002685547,63.38,1,0,0.78,2:42:49
669,1,10.44776248931885,63.38,1,0,0.78,2:41:37
670,1,424.544677734375,63.38,1,0,0.78,2:42:26
671,1,1391.0174560546882,63.38,1,0,0.78,2:42:54
672,1,624.7047729492188,63.38,1,0,0.78,2:42:17
673,1,16.84739112854004,63.38,0,1,0.78,2:42:22
674,1,15.224977493286133,63.38,1,0,0.78,2:42:36
675,1,35.90165328979492,63.38,1,0,0.78,2:42:18
676,1,251.7782897949219,63.38,1,0,0.78,2:42:19
677,1,137.57452392578122,63.38,1,0,0.78,2:43:21
678,1,32.52695846557617,63.38,1,0,0.78,2:42:13
679,1,15.23883628845215,63.38,1,0,0.78,2:43:21
680,1,77.3214340209961,63.38,1,0,0.78,2:42:57
681,1,1388.1915283203118,63.38,1,0,0.78,2:42:36
682,1,10.44183731079102,63.38,1,0,0.78,2:42:36
683,1,58.93083190917969,63.38,1,0,0.78,2:42:25
684,1,225.7191925048828,63.38,1,0,0.78,2:41:32
685,1,233.2363739013672,63.38,1,0,0.78,2:43:06
686,1,167.9832916259766,63.38,1,0,0.78,2:42:03
687,1,1596.6729736328118,63.38,1,0,0.78,2:41:33
688,1,10.44183731079102,63.38,1,0,0.78,2:41:59
689,1,20.15006828308105,63.38,1,0,0.78,2:41:50
690,1,315.6446228027344,63.38,1,0,0.78,2:43:20
691,1,724.8308715820312,63.38,1,0,0.78,2:40:22
692,1,1623.9774169921882,63.38,1,0,0.78,2:43:17
693,1,374.1132507324219,63.38,1,0,0.78,2:42:04
694,1,226.3898620605469,63.38,1,0,0.78,2:43:14
695,1,3.937109231948853,63.38,1,0,0.78,2:41:39
696,1,1386.9697265625,63.38,1,0,0.78,2:41:27
697,1,181.5143737792969,63.38,1,0,0.78,2:43:01
698,1,122.2371139526367,63.38,1,0,0.78,2:43:08
699,1,14.566981315612788,63.38,1,0,0.78,2:39:21
700,1,10.44183731079102,63.38,0,1,0.78,2:42:35
701,1,138.3571929931641,63.38,1,0,0.78,2:42:57
702,1,16.83182334899902,63.38,1,0,0.78,2:43:25
703,1,91.7226791381836,63.38,1,0,0.78,2:42:50
704,1,17.31131172180176,63.38,1,0,0.78,2:43:11
705,1,258.83737182617193,63.38,1,0,0.78,2:42:29
706,1,108.9886856079102,63.38,1,0,0.78,2:43:49
707,1,209.1060485839844,63.38,1,0,0.78,2:42:40
708,1,37.31060028076172,63.38,1,0,0.78,2:43:25
709,1,2229.72216796875,63.38,1,0,0.78,2:43:33
710,1,237.6291656494141,63.38,1,0,0.78,2:43:26
711,1,1636.990966796875,63.38,0,1,0.78,2:43:20
712,1,2554.609619140625,63.38,1,0,0.78,2:43:59
713,1,77.97574615478516,63.38,1,0,0.78,2:43:35
714,1,29.61646842956543,63.38,1,0,0.78,2:42:58
715,1,1729.5029296875,63.38,1,0,0.78,2:43:15
716,1,18.05331420898438,63.38,1,0,0.78,2:43:18
717,1,10.44776248931885,63.38,1,0,0.78,2:43:38
718,1,174.6483917236328,63.38,1,0,0.78,2:42:20
719,1,37.14537048339844,63.38,1,0,0.78,2:43:11
720,1,30.4487247467041,63.38,1,0,0.78,2:43:09
721,1,127.9707260131836,63.38,1,0,0.78,2:43:30
722,1,28.73016166687012,63.38,1,0,0.78,2:40:52
723,1,28.33566474914551,63.38,1,0,0.78,2:43:24
724,1,144.2142028808594,63.38,1,0,0.78,2:42:58
725,1,259.998291015625,63.38,1,0,0.78,2:42:48
726,1,261.49755859375,63.38,1,0,0.78,2:43:04
727,1,1479.8099365234382,63.38,1,0,0.78,2:43:21
728,1,249.9987335205078,63.38,1,0,0.78,2:43:59
729,1,7.872793674468994,63.38,1,0,0.78,2:43:31
730,1,181.5143737792969,63.38,1,0,0.78,2:42:05
731,1,18.26416397094727,63.38,1,0,0.78,2:42:16
732,1,465.4113159179688,63.38,1,0,0.78,2:43:01
733,1,203.1190338134766,63.38,1,0,0.78,2:43:03
734,1,32.77705764770508,63.38,1,0,0.78,2:43:31
735,1,106.51785278320308,63.38,1,0,0.78,2:43:22
736,1,11.8902006149292,63.38,1,0,0.78,2:43:25
737,1,13.629796028137212,63.38,1,0,0.78,2:43:21
738,1,6.090157508850098,63.38,1,0,0.78,2:42:16
739,1,227.8134307861328,63.38,1,0,0.78,2:42:51
740,1,321.1102600097656,63.38,1,0,0.78,2:43:28
741,1,120.9079360961914,63.38,1,0,0.78,2:44:17
742,1,10.96754741668701,63.38,1,0,0.78,2:43:41
743,1,24.55533409118652,63.38,1,0,0.78,2:42:12
744,1,42.68008041381836,63.38,1,0,0.78,2:44:23
745,1,614.4942016601562,63.38,0,1,0.78,2:43:41
746,1,233.269287109375,63.38,1,0,0.78,2:43:26
747,1,22.29907417297363,63.38,1,0,0.78,2:43:39
748,1,8.212539672851562,63.38,1,0,0.78,2:43:25
749,1,58.93083190917969,63.38,1,0,0.78,2:43:02
750,1,297.1596374511719,63.38,1,0,0.78,2:44:23
751,1,31.52193450927734,63.38,1,0,0.78,2:42:38
752,1,91.7226791381836,63.38,1,0,0.78,2:44:22
753,1,1300.004516601562,63.38,1,0,0.78,2:43:18
754,1,16.84739112854004,63.38,1,0,0.78,2:43:46
755,1,94.3544921875,63.38,1,0,0.78,2:44:57
756,1,13.52747440338135,63.38,1,0,0.78,2:42:42
757,1,10.44183731079102,63.38,1,0,0.78,2:42:47
758,1,149.9436340332031,63.38,1,0,0.78,2:42:38
759,1,2120.0,63.38,1,0,0.78,2:43:33
760,1,199.2205810546875,63.38,1,0,0.78,2:43:53
761,1,114.05325317382808,63.38,1,0,0.78,2:42:47
762,1,4.252326965332031,63.38,0,1,0.78,2:44:03
763,1,7.536580085754394,63.38,1,0,0.78,2:42:50
764,1,59.33108520507812,63.38,1,0,0.78,2:44:28
765,1,219.4850006103516,63.38,1,0,0.78,2:43:21
766,1,21.42482948303223,63.38,1,0,0.78,2:43:47
767,1,2554.609619140625,63.38,1,0,0.78,2:42:48
768,1,91.7226791381836,63.38,1,0,0.78,2:43:35
769,1,38.78234481811523,63.38,1,0,0.78,2:44:15
770,1,494.894775390625,63.38,1,0,0.78,2:43:45
771,1,18.36637115478516,63.38,0,1,0.78,2:44:08
772,1,421.3871459960938,63.38,1,0,0.78,2:43:08
773,1,214.0022888183594,63.38,1,0,0.78,2:42:28
774,1,51.877418518066406,63.38,1,0,0.78,2:43:10
775,1,25.96640586853027,63.38,1,0,0.78,2:41:45
776,1,149.1394653320312,63.38,1,0,0.78,2:43:14
777,1,1023.5829467773441,63.38,1,0,0.78,2:43:34
778,1,31.97005462646484,63.38,1,0,0.78,2:43:59
779,1,254.0215759277344,63.38,1,0,0.78,2:44:25
780,1,137.57452392578122,63.38,1,0,0.78,2:43:51
781,1,215.4762725830078,63.38,1,0,0.78,2:41:31
782,1,11.05302143096924,63.38,1,0,0.78,2:44:07
783,1,58.93083190917969,63.38,1,0,0.78,2:44:19
784,1,7.965522289276122,63.38,1,0,0.78,2:44:50
785,1,36.19046020507812,63.38,1,0,0.78,2:44:41
786,1,149.3041381835938,63.38,1,0,0.78,2:43:42
787,1,544.2213134765625,63.38,1,0,0.78,2:42:30
788,1,7.0208797454833975,63.38,1,0,0.78,2:43:03
789,1,10.44776248931885,63.38,1,0,0.78,2:44:00
790,1,14.070459365844732,63.38,1,0,0.78,2:43:52
791,1,13.027480125427251,63.38,1,0,0.78,2:43:58
792,1,11.57025718688965,63.38,1,0,0.78,2:44:14
793,1,41.13945007324219,63.38,1,0,0.78,2:43:31
794,1,215.1114501953125,63.38,1,0,0.78,2:44:33
795,1,19.23562431335449,63.38,1,0,0.78,2:44:01
796,1,37.82806777954102,63.38,1,0,0.78,2:43:24
797,1,522.4557495117189,63.38,1,0,0.78,2:42:41
798,2,614.4942016601562,63.38,1,0,0.78,2:44:31
799,1,16.00442504882812,63.38,1,0,0.78,2:44:09
800,1,342.0,63.38,0,1,0.78,2:43:26
801,1,98.05740356445312,63.38,1,0,0.78,2:44:53
802,1,243.8819274902344,63.38,1,0,0.78,2:43:28
803,1,15.221899032592768,63.38,1,0,0.78,2:44:07
804,1,767.4879150390625,63.38,1,0,0.78,2:44:27
805,1,180.2863311767578,63.38,1,0,0.78,2:44:13
806,1,195.37335205078116,63.38,1,0,0.78,2:44:38
807,1,162.3645782470703,63.38,1,0,0.78,2:43:54
808,1,209.2055511474609,63.38,1,0,0.78,2:43:47
809,1,91.7226791381836,63.38,1,0,0.78,2:44:33
810,1,176.01483154296884,63.38,1,0,0.78,2:43:03
811,1,219.4850006103516,63.38,1,0,0.78,2:44:22
812,1,56.084815979003906,63.38,1,0,0.78,2:43:32
813,1,16.84739112854004,63.38,1,0,0.78,2:44:09
814,1,298.2987060546875,63.38,1,0,0.78,2:43:58
815,1,614.4942016601562,63.38,1,0,0.78,2:45:00
816,1,353.0821533203125,63.38,1,0,0.78,2:44:41
817,1,140.9563293457031,63.38,1,0,0.78,2:44:36
818,1,1300.004516601562,63.38,1,0,0.78,2:43:33
819,1,16.84739112854004,63.38,1,0,0.78,2:44:43
820,1,180.2863311767578,63.38,1,0,0.78,2:44:22
821,1,0.0,63.38,1,0,0.78,2:44:13
822,1,10.96754741668701,63.38,1,0,0.78,2:44:24
823,1,58.93083190917969,63.38,1,0,0.78,2:44:15
824,1,98.81468963623048,63.38,1,0,0.78,2:45:11
825,1,16.83182334899902,63.38,1,0,0.78,2:44:50
826,1,10.44776248931885,63.38,1,0,0.78,2:45:04
827,1,5.251800537109375,63.38,1,0,0.78,2:44:46
828,1,241.1495513916016,63.38,1,0,0.78,2:45:15
829,1,2554.609619140625,63.38,1,0,0.78,2:44:08
830,1,35.90165328979492,63.38,1,0,0.78,2:45:03
831,1,21.0,63.38,1,0,0.78,2:45:21
832,1,108.5567169189453,63.38,1,0,0.78,2:44:55
833,1,51.94340515136719,63.38,1,0,0.78,2:45:34
834,1,10.36001586914062,63.38,0,1,0.78,2:44:45
835,1,15.5554141998291,63.38,1,0,0.78,2:44:15
836,1,1.7231634855270392,63.38,1,0,0.78,2:45:17
837,1,194.29931640625,63.38,0,1,0.78,2:44:35
838,1,251.763916015625,63.38,1,0,0.78,2:44:38
839,1,14.566981315612788,63.38,1,0,0.78,2:44:04
840,1,317.6456298828125,63.38,1,0,0.78,2:44:58
841,1,10.44183731079102,63.38,1,0,0.78,2:44:27
842,1,209.6654205322266,63.38,1,0,0.78,2:45:02
843,1,263.49282836914057,63.38,1,0,0.78,2:45:17
844,1,226.9747467041016,63.38,1,0,0.78,2:45:02
845,1,376.4162902832031,63.38,1,0,0.78,2:44:03
846,1,666.8341674804688,63.38,1,0,0.78,2:44:18
847,1,91.7226791381836,63.38,1,0,0.78,2:45:23
848,1,52.51739120483398,63.38,1,0,0.78,2:45:10
849,1,9.794013023376463,63.38,1,0,0.78,2:45:10
850,1,98.79670715332031,63.38,1,0,0.78,2:44:51
851,1,222.7997283935547,63.38,1,0,0.78,2:44:17
852,1,181.5143737792969,63.38,1,0,0.78,2:44:24
853,1,258.83737182617193,63.38,1,0,0.78,2:43:54
854,1,10.36001586914062,63.38,1,0,0.78,2:45:14
855,1,77.97574615478516,63.38,1,0,0.78,2:44:07
856,1,1325.179443359375,63.38,1,0,0.78,2:44:45
857,1,3.920108318328857,63.38,1,0,0.78,2:45:17
858,1,416.3564758300781,63.38,1,0,0.78,2:44:27
859,1,11.42669010162354,63.38,1,0,0.78,2:45:45
860,1,14.32654094696045,63.38,1,0,0.78,2:45:33
861,1,10.44183731079102,63.38,1,0,0.78,2:44:33
862,1,380.0,63.38,1,0,0.78,2:44:12
863,1,10.44183731079102,63.38,1,0,0.78,2:44:40
864,1,571.0994873046875,63.38,1,0,0.78,2:45:43
865,1,38.32305526733398,63.38,1,0,0.78,2:44:44
866,1,1629.7652587890618,63.38,1,0,0.78,2:45:41
867,1,10.44183731079102,63.38,1,0,0.78,2:45:22
868,1,15.55781936645508,63.38,1,0,0.78,2:45:31
869,1,16.83619689941406,63.38,1,0,0.78,2:44:28
870,1,612.6880493164062,63.38,1,0,0.78,2:45:31
871,1,20.15006828308105,63.38,1,0,0.78,2:46:03
872,1,15.224977493286133,63.38,1,0,0.78,2:42:41
873,1,1855.5650634765616,63.38,1,0,0.78,2:45:39
874,1,259.998291015625,63.38,1,0,0.78,2:45:42
875,1,183.2224578857422,63.38,1,0,0.78,2:44:08
876,1,111.2132339477539,63.38,1,0,0.78,2:43:49
877,1,45.1558952331543,63.38,1,0,0.78,2:44:04
878,1,52.420860290527344,63.38,1,0,0.78,2:45:57
879,1,7.965522289276122,63.38,0,1,0.78,2:45:21
880,1,31.97005462646484,63.38,1,0,0.78,2:44:58
881,1,137.57452392578122,63.38,1,0,0.78,2:46:02
882,1,31.52193450927734,63.38,1,0,0.78,2:45:10
883,1,140.9442596435547,63.38,1,0,0.78,2:45:12
884,1,33.1964111328125,63.38,1,0,0.78,2:45:03
885,1,137.6639404296875,63.38,1,0,0.78,2:46:18
886,1,185.2336273193359,63.38,1,0,0.78,2:45:07
887,1,614.4942016601562,63.38,1,0,0.78,2:45:24
888,1,33.42565536499023,63.38,1,0,0.78,2:44:14
889,1,374.1132507324219,63.38,1,0,0.78,2:44:46
890,1,251.0852508544922,63.38,1,0,0.78,2:46:29
891,1,73.2974853515625,63.38,1,0,0.78,2:45:22
892,1,544.2213134765625,63.38,1,0,0.78,2:45:22
893,1,184.072021484375,63.38,1,0,0.78,2:45:29
894,1,217.5452423095703,63.38,1,0,0.78,2:46:00
895,1,51.97129440307617,63.38,1,0,0.78,2:45:53
896,1,16.83182334899902,63.38,1,0,0.78,2:44:47
897,1,17.3270263671875,63.38,0,1,0.78,2:46:08
898,1,7.965522289276122,63.38,1,0,0.78,2:46:31
899,1,267.88525390625,63.38,1,0,0.78,2:45:43
900,1,10.44776248931885,63.38,1,0,0.78,2:44:59
901,1,102.0314178466797,63.38,1,0,0.78,2:45:35
902,1,15.859853744506841,63.38,1,0,0.78,2:44:49
903,1,51.03147506713867,63.38,1,0,0.78,2:44:48
904,1,14.566981315612788,63.38,1,0,0.78,2:45:53
905,1,181.5143737792969,63.38,1,0,0.78,2:45:13
906,1,35.90165328979492,63.38,1,0,0.78,2:46:08
907,1,10.44776248931885,63.38,1,0,0.78,2:45:25
908,1,544.2213134765625,63.38,1,0,0.78,2:45:46
909,1,11.01134204864502,63.38,1,0,0.78,2:46:15
910,1,1976.76318359375,63.38,1,0,0.78,2:45:24
911,1,10.44776248931885,63.38,1,0,0.78,2:45:41
912,1,10.44183731079102,63.38,1,0,0.78,2:45:37
913,1,16.83182334899902,63.38,1,0,0.78,2:46:22
914,1,210.44793701171884,63.38,1,0,0.78,2:46:53
915,1,716.9999389648438,63.38,1,0,0.78,2:44:27
916,1,222.7997283935547,63.38,1,0,0.78,2:46:54
917,1,18.05331420898438,63.38,1,0,0.78,2:45:21
918,1,15.859853744506841,63.38,1,0,0.78,2:46:29
919,1,228.9576263427734,63.38,1,0,0.78,2:45:01
920,1,14.566981315612788,63.38,1,0,0.78,2:45:57
921,1,77.97574615478516,63.38,1,0,0.78,2:45:58
922,1,140.6603088378906,63.38,1,0,0.78,2:44:47
923,1,287.5038757324219,63.38,1,0,0.78,2:45:47
924,1,342.4767456054688,63.38,1,0,0.78,2:46:37
925,1,131.0,63.38,1,0,0.78,2:45:02
926,1,152.9394073486328,63.38,1,0,0.78,2:45:21
927,1,1596.6729736328118,63.38,1,0,0.78,2:45:35
928,1,337.4805297851562,63.38,1,0,0.78,2:45:02
929,1,320.0387878417969,63.38,1,0,0.78,2:45:33
930,1,183.2224578857422,63.38,1,0,0.78,2:45:27
931,1,124.7406158447266,63.38,1,0,0.78,2:46:38
