,Times runned,Elevation,temperature,M,F,humidity,arrival_time
20692,1,240.75494384765616,36.63,0,1,0.87,1:20:55
20693,1,259.998291015625,36.63,1,0,0.87,1:24:26
20694,1,2.103271007537842,36.63,1,0,0.87,1:25:08
20695,1,3.920108318328857,36.63,0,1,0.87,1:21:14
20696,1,181.5143737792969,36.63,1,0,0.87,1:21:42
20697,1,169.5493469238281,36.63,0,1,0.87,1:23:10
20698,1,6.240824699401856,36.63,1,0,0.87,1:28:22
20699,1,37.14537048339844,36.63,0,1,0.87,1:25:54
20700,1,239.9998931884766,36.63,0,1,0.87,1:23:59
20701,1,38.78234481811523,36.63,0,1,0.87,1:26:00
20702,1,4.8699212074279785,36.63,1,0,0.87,1:20:36
20703,1,27.62835693359375,36.63,1,0,0.87,1:27:03
20704,1,10.44776248931885,36.63,0,1,0.87,1:27:48
20705,1,43.40748977661133,36.63,1,0,0.87,1:20:31
20706,1,105.6290054321289,36.63,1,0,0.87,1:19:09
20707,1,10.58681583404541,36.63,1,0,0.87,1:20:40
20708,1,6.224824905395508,36.63,0,1,0.87,1:20:21
20709,1,22.25241279602051,36.63,0,1,0.87,1:25:45
20710,1,120.98013305664058,36.63,0,1,0.87,1:19:42
20711,1,209.2055511474609,36.63,0,1,0.87,1:21:48
20712,1,225.3675384521484,36.63,0,1,0.87,1:19:31
20713,1,399.1127624511719,36.63,0,1,0.87,1:28:19
20714,1,4.143080711364746,36.63,0,1,0.87,1:27:01
20715,1,38.034629821777344,36.63,0,1,0.87,1:27:14
20716,1,142.3699798583984,36.63,0,1,0.87,1:29:18
20717,1,13.315147399902338,36.63,1,0,0.87,1:29:51
20718,1,35.65705490112305,36.63,0,1,0.87,1:25:58
20719,1,407.7540283203125,36.63,0,1,0.87,1:29:12
20720,1,19.65970230102539,36.63,0,1,0.87,1:24:44
20721,1,259.998291015625,36.63,1,0,0.87,1:13:55
20722,1,116.2873992919922,36.63,1,0,0.87,1:23:45
20723,1,50.82839584350586,36.63,0,1,0.87,1:29:57
20724,1,767.1050415039062,36.63,0,1,0.87,1:25:50
20725,1,29.61646842956543,36.63,0,1,0.87,1:23:56
20726,1,767.1050415039062,36.63,0,1,0.87,1:25:50
20727,1,9.185050010681152,36.63,0,1,0.87,1:17:38
20728,1,175.0323028564453,36.63,1,0,0.87,1:32:10
20729,1,220.7496185302734,36.63,1,0,0.87,1:04:58
20730,1,62.24077606201172,36.63,1,0,0.87,1:21:16
20731,1,88.08312225341797,36.63,1,0,0.87,1:26:47
20732,1,109.5065460205078,36.63,0,1,0.87,1:23:17
20733,1,51.6639404296875,36.63,1,0,0.87,1:27:40
20734,1,14.523913383483892,36.63,1,0,0.87,1:18:54
20735,1,31.17976570129395,36.63,1,0,0.87,1:15:33
20736,1,259.7741088867188,36.63,0,1,0.87,1:27:12
20737,1,761.8228759765625,36.63,0,1,0.87,1:22:01
20738,1,12.58986759185791,36.63,1,0,0.87,1:29:50
20739,1,31.97005462646484,36.63,0,1,0.87,1:32:25
20740,1,5.22021484375,36.63,0,1,0.87,1:23:23
20741,1,10.44776248931885,36.63,0,1,0.87,1:20:37
20742,1,159.2595977783203,36.63,0,1,0.87,1:21:30
20743,1,109.5502395629883,36.63,1,0,0.87,1:24:31
20744,1,91.7226791381836,36.63,1,0,0.87,1:21:18
20745,1,14.038015365600591,36.63,1,0,0.87,1:24:10
20746,1,18.04083061218262,36.63,0,1,0.87,1:26:46
20747,1,264.034912109375,36.63,1,0,0.87,1:24:14
20748,1,10.76257038116455,36.63,1,0,0.87,1:26:45
20749,1,274.317626953125,36.63,0,1,0.87,1:23:56
20750,1,24.5399284362793,36.63,1,0,0.87,1:17:49
20751,1,225.5588531494141,36.63,0,1,0.87,1:22:56
20752,1,369.3993530273438,36.63,0,1,0.87,1:21:18
20753,1,1386.9697265625,36.63,0,1,0.87,1:19:22
20754,1,196.8123321533203,36.63,1,0,0.87,1:24:57
20755,1,25.88694953918457,36.63,0,1,0.87,1:28:30
20756,1,48.91930770874023,36.63,0,1,0.87,1:23:01
20757,1,324.2500610351562,36.63,0,1,0.87,1:24:34
20758,1,250.0769958496094,36.63,0,1,0.87,1:22:40
20759,1,222.2521514892578,36.63,0,1,0.87,1:20:59
20760,1,48.10107803344727,36.63,1,0,0.87,1:32:04
20761,1,28.00276184082031,36.63,1,0,0.87,1:17:48
20762,1,20.61880683898926,36.63,0,1,0.87,1:27:42
20763,1,91.85733795166016,36.63,0,1,0.87,1:28:32
20764,1,35.65705490112305,36.63,1,0,0.87,1:26:10
20765,1,180.2863311767578,36.63,0,1,0.87,1:28:39
20766,1,16.84739112854004,36.63,0,1,0.87,1:23:09
20767,1,182.8298187255859,36.63,0,1,0.87,1:23:42
20768,1,67.15016174316406,36.63,0,1,0.87,1:17:34
20769,1,35.48947143554688,36.63,0,1,0.87,1:25:36
20770,1,14.070459365844732,36.63,0,1,0.87,1:25:59
20771,1,157.0671691894531,36.63,1,0,0.87,1:24:20
20772,1,376.4162902832031,36.63,0,1,0.87,1:27:49
20773,1,85.97801971435547,36.63,0,1,0.87,1:24:21
20774,1,71.8073501586914,36.63,0,1,0.87,1:24:21
20775,1,148.2424926757812,36.63,1,0,0.87,1:23:32
20776,1,377.5501098632812,36.63,0,1,0.87,1:15:00
20777,1,15.224977493286133,36.63,1,0,0.87,1:22:26
20778,1,14.566981315612788,36.63,0,1,0.87,1:19:41
20779,1,221.7977752685547,36.63,0,1,0.87,1:29:30
20780,1,11.085031509399409,36.63,0,1,0.87,1:27:43
20781,1,484.7640075683594,36.63,0,1,0.87,1:29:01
20782,1,103.0499267578125,36.63,0,1,0.87,1:26:51
20783,1,3.880396127700806,36.63,0,1,0.87,1:21:44
20784,1,286.3919067382812,36.63,0,1,0.87,1:19:45
20785,1,16.00102424621582,36.63,0,1,0.87,1:10:58
20786,1,211.32427978515616,36.63,0,1,0.87,1:22:49
20787,1,43.333152770996094,36.63,1,0,0.87,1:24:32
20788,1,155.1304626464844,36.63,0,1,0.87,1:19:46
20789,1,259.998291015625,36.63,1,0,0.87,1:28:50
20790,1,17.80105018615723,36.63,0,1,0.87,1:24:49
20791,1,194.29931640625,36.63,0,1,0.87,1:23:46
20792,1,200.3652648925781,36.63,0,1,0.87,1:26:05
20793,1,1.098694801330566,36.63,1,0,0.87,1:03:58
20794,1,109.1946792602539,36.63,0,1,0.87,1:19:33
20795,1,39.47004318237305,36.63,1,0,0.87,1:27:42
20796,1,35.38968276977539,36.63,0,1,0.87,1:23:01
20797,1,34.564208984375,36.63,0,1,0.87,1:26:39
20798,1,324.3221740722656,36.63,0,1,0.87,1:26:35
20799,1,71.8073501586914,36.63,1,0,0.87,1:21:59
20800,1,187.1773376464844,36.63,1,0,0.87,1:21:10
20801,1,301.3503723144531,36.63,0,1,0.87,1:20:14
20802,1,7.662844181060791,36.63,0,1,0.87,1:24:17
20803,1,8.194785118103027,36.63,0,1,0.87,1:20:59
20804,1,4.792830467224121,36.63,0,1,0.87,1:21:59
20805,1,356.783935546875,36.63,0,1,0.87,1:26:50
20806,1,16.82146263122559,36.63,0,1,0.87,1:24:48
20807,1,180.2863311767578,36.63,1,0,0.87,1:24:29
20808,1,331.5245056152344,36.63,0,1,0.87,1:25:30
20809,1,149.1394653320312,36.63,1,0,0.87,1:20:29
20810,1,18.05331420898438,36.63,1,0,0.87,1:32:56
20811,1,233.2363739013672,36.63,0,1,0.87,1:26:11
20812,1,16.84739112854004,36.63,1,0,0.87,1:16:34
20813,1,7.058139324188232,36.63,0,1,0.87,1:31:04
20814,1,198.6544494628906,36.63,1,0,0.87,1:21:33
20815,1,3.6919877529144287,36.63,0,1,0.87,1:24:27
20816,1,298.1222534179688,36.63,1,0,0.87,1:23:26
20817,1,9.362552642822266,36.63,0,1,0.87,1:25:00
20818,1,330.9388732910156,36.63,0,1,0.87,1:20:45
20819,1,10.44776248931885,36.63,0,1,0.87,1:22:49
20820,1,14.79373359680176,36.63,0,1,0.87,1:23:02
20821,1,192.15087890625,36.63,0,1,0.87,1:26:30
20822,1,31.97005462646484,36.63,0,1,0.87,1:29:35
20823,1,67.15016174316406,36.63,0,1,0.87,1:23:56
20824,1,67.15016174316406,36.63,0,1,0.87,1:25:18
20825,1,126.1217880249023,36.63,0,1,0.87,1:26:07
20826,1,146.0377807617188,36.63,1,0,0.87,1:25:28
20827,1,5.969511985778809,36.63,0,1,0.87,1:20:20
20828,1,6.240824699401856,36.63,0,1,0.87,1:28:23
20829,1,6.489360332489014,36.63,0,1,0.87,1:19:22
20830,1,1707.1612548828118,36.63,0,1,0.87,1:27:26
20831,1,312.5457458496094,36.63,0,1,0.87,1:28:21
20832,1,356.783935546875,36.63,0,1,0.87,1:28:23
20833,1,6.672879219055176,36.63,0,1,0.87,1:24:13
20834,1,1596.6729736328118,36.63,0,1,0.87,1:29:28
20835,1,109.1946792602539,36.63,1,0,0.87,1:27:33
20836,1,278.0033569335938,36.63,0,1,0.87,1:25:50
20837,1,196.8123321533203,36.63,1,0,0.87,1:22:41
20838,1,218.9133148193359,36.63,0,1,0.87,1:24:22
20839,1,10.44776248931885,36.63,0,1,0.87,1:28:23
20840,1,925.0196533203124,36.63,1,0,0.87,1:19:46
20841,1,1298.494262695312,36.63,0,1,0.87,1:18:26
20842,1,10.44776248931885,36.63,1,0,0.87,1:29:56
20843,1,72.50276184082031,36.63,1,0,0.87,1:26:18
20844,1,37.34151840209961,36.63,1,0,0.87,1:26:51
20845,1,79.46357727050781,36.63,0,1,0.87,1:23:21
20846,1,673.9041748046875,36.63,1,0,0.87,1:24:21
20847,1,19.07254981994629,36.63,1,0,0.87,1:34:50
20848,1,11.34140872955322,36.63,0,1,0.87,1:24:52
20849,1,47.94073104858398,36.63,1,0,0.87,1:27:13
20850,1,794.662353515625,36.63,1,0,0.87,1:22:09
20851,1,2554.609619140625,36.63,1,0,0.87,1:20:10
20852,1,7.058139324188232,36.63,1,0,0.87,1:23:20
20853,1,126.1217880249023,36.63,0,1,0.87,1:28:06
20854,1,407.4801940917969,36.63,1,0,0.87,1:22:13
20855,1,415.0,36.63,0,1,0.87,1:24:50
20856,1,222.6811370849609,36.63,0,1,0.87,1:18:30
20857,1,50.26950454711914,36.63,1,0,0.87,1:25:08
20858,1,37.5223388671875,36.63,0,1,0.87,1:22:18
20859,1,107.1270523071289,36.63,1,0,0.87,1:15:52
20860,1,10.44776248931885,36.63,0,1,0.87,1:25:48
20861,1,207.3327484130859,36.63,1,0,0.87,1:16:01
20862,1,15.55781936645508,36.63,1,0,0.87,1:25:03
20863,1,456.3708801269531,36.63,0,1,0.87,1:26:27
20864,1,431.0298461914062,36.63,1,0,0.87,1:25:03
20865,1,181.5143737792969,36.63,0,1,0.87,1:22:32
20866,1,186.3385925292969,36.63,1,0,0.87,1:20:49
20867,1,81.51506042480469,36.63,1,0,0.87,1:18:01
20868,1,170.2723541259766,36.63,0,1,0.87,1:23:40
20869,1,39.21760559082031,36.63,1,0,0.87,1:27:26
20870,1,42.10452270507812,36.63,0,1,0.87,1:23:42
20871,1,272.28091430664057,36.63,1,0,0.87,1:19:21
20872,1,369.6962890625,36.63,0,1,0.87,1:29:51
20873,1,1976.76318359375,36.63,0,1,0.87,1:21:50
20874,1,272.28091430664057,36.63,0,1,0.87,1:23:21
20875,1,222.6948394775391,36.63,0,1,0.87,1:30:02
20876,1,10.44776248931885,36.63,0,1,0.87,1:30:03
20877,1,222.5330810546875,36.63,0,1,0.87,1:25:44
20878,1,43.46110153198242,36.63,0,1,0.87,1:27:54
20879,1,3.920108318328857,36.63,1,0,0.87,1:23:52
20880,1,149.5086364746094,36.63,0,1,0.87,1:24:51
20881,1,12.1080150604248,36.63,0,1,0.87,1:26:17
20882,1,3.920108318328857,36.63,0,1,0.87,1:23:26
20883,1,3.920108318328857,36.63,0,1,0.87,1:23:26
20884,3,21.08057022094727,36.63,1,0,0.87,1:26:33
20885,1,486.5151062011719,36.63,0,1,0.87,1:23:21
20886,1,20.68802642822266,36.63,0,1,0.87,1:27:13
20887,1,290.0987548828125,36.63,0,1,0.87,1:25:40
20888,1,569.853271484375,36.63,0,1,0.87,1:23:36
20889,2,90.76966857910156,36.63,1,0,0.87,1:30:41
20890,1,569.853271484375,36.63,1,0,0.87,1:23:36
20891,1,63.67988586425781,36.63,0,1,0.87,1:26:24
20892,1,55.22239303588867,36.63,1,0,0.87,1:18:21
20893,1,10.44183731079102,36.63,0,1,0.87,1:27:01
20894,1,1741.5775146484382,36.63,0,1,0.87,1:26:32
20895,1,95.78414916992188,36.63,1,0,0.87,1:25:16
20896,1,188.2588348388672,36.63,1,0,0.87,1:26:04
20897,1,307.8266296386719,36.63,1,0,0.87,1:31:29
20898,1,8.86233901977539,36.63,1,0,0.87,1:26:01
20899,1,32.52695846557617,36.63,1,0,0.87,1:25:31
20900,1,303.8334655761719,36.63,0,1,0.87,1:23:47
20901,1,35.99068832397461,36.63,0,1,0.87,1:29:44
20902,1,32.52695846557617,36.63,0,1,0.87,1:25:32
20903,1,39.21760559082031,36.63,0,1,0.87,1:29:44
20904,1,105.0149307250977,36.63,1,0,0.87,1:11:43
20905,1,343.5472106933594,36.63,0,1,0.87,1:25:37
20906,1,2.829342365264893,36.63,0,1,0.87,1:26:06
20907,1,195.1442413330078,36.63,1,0,0.87,1:22:55
20908,1,341.8431701660156,36.63,1,0,0.87,1:20:50
20909,1,73.40917205810547,36.63,1,0,0.87,1:17:50
20910,1,48.1821517944336,36.63,1,0,0.87,1:13:19
20911,1,12.35730648040771,36.63,1,0,0.87,1:26:06
20912,1,724.8308715820312,36.63,0,1,0.87,1:21:12
20913,1,167.9832916259766,36.63,1,0,0.87,1:28:32
20914,1,228.9576263427734,36.63,0,1,0.87,1:20:39
20915,1,8.949239730834961,36.63,0,1,0.87,1:33:30
20916,1,273.54550170898443,36.63,0,1,0.87,1:21:03
20917,1,73.17938995361328,36.63,0,1,0.87,1:24:08
20918,1,192.1500244140625,36.63,1,0,0.87,1:29:18
20919,1,38.79332733154297,36.63,1,0,0.87,1:23:55
20920,1,505.1585388183594,36.63,1,0,0.87,1:24:20
20921,1,9.22296905517578,36.63,1,0,0.87,1:27:42
20922,1,11.085031509399409,36.63,1,0,0.87,1:26:52
20923,1,181.5143737792969,36.63,1,0,0.87,1:20:09
20924,1,30.4487247467041,36.63,0,1,0.87,1:24:10
20925,2,3.940151453018188,36.63,1,0,0.87,1:34:30
20926,1,320.0387878417969,36.63,0,1,0.87,1:25:45
20927,1,13.074999809265142,36.63,0,1,0.87,1:20:45
20928,1,1332.598876953125,36.63,0,1,0.87,1:20:45
20929,1,320.0387878417969,36.63,1,0,0.87,1:20:08
20930,1,20.15006828308105,36.63,0,1,0.87,1:26:45
20931,1,23.50295829772949,36.63,1,0,0.87,1:31:28
20932,1,37.14976119995117,36.63,0,1,0.87,1:29:15
20933,1,10.44183731079102,36.63,1,0,0.87,1:27:19
20934,1,91.7226791381836,36.63,1,0,0.87,1:05:27
20935,1,248.38470458984384,36.63,0,1,0.87,1:25:42
20936,1,14.32654094696045,36.63,0,1,0.87,1:30:28
20937,1,282.704345703125,36.63,1,0,0.87,1:28:51
20938,1,259.998291015625,36.63,0,1,0.87,1:32:45
20939,1,0.5162138938903809,36.63,0,1,0.87,1:14:08
20940,1,195.3600616455078,36.63,0,1,0.87,1:28:07
20941,1,99.92736053466795,36.63,1,0,0.87,1:26:52
20942,1,18.05331420898438,36.63,1,0,0.87,1:03:11
20943,1,2.284589290618896,36.63,0,1,0.87,1:29:33
20944,1,31.01458549499512,36.63,0,1,0.87,1:28:57
20945,1,278.0640869140625,36.63,0,1,0.87,1:28:56
20946,1,14.070459365844732,36.63,0,1,0.87,1:23:21
20947,1,35.48947143554688,36.63,1,0,0.87,1:28:03
20948,1,331.5245056152344,36.63,1,0,0.87,1:17:33
20949,1,3.749159812927246,36.63,0,1,0.87,1:24:15
20950,1,46.732627868652344,36.63,1,0,0.87,1:21:45
20951,1,144.9225006103516,36.63,1,0,0.87,1:25:34
20952,1,1361.07470703125,36.63,0,1,0.87,1:24:47
20953,1,11.085031509399409,36.63,0,1,0.87,1:24:34
20954,1,259.998291015625,36.63,1,0,0.87,1:22:12
20955,1,897.9967651367188,36.63,1,0,0.87,1:25:40
20956,1,126.8194808959961,36.63,1,0,0.87,1:30:19
20957,1,1.7231634855270392,36.63,0,1,0.87,1:28:10
20958,1,356.783935546875,36.63,0,1,0.87,1:29:49
20959,1,11.05302143096924,36.63,0,1,0.87,1:23:16
20960,1,218.9133148193359,36.63,0,1,0.87,1:30:02
20961,1,10.44776248931885,36.63,1,0,0.87,1:18:51
20962,1,90.76966857910156,36.63,1,0,0.87,1:26:23
20963,1,99.92736053466795,36.63,1,0,0.87,1:22:47
20964,1,279.2320556640625,36.63,1,0,0.87,1:25:13
20965,1,407.7540283203125,36.63,0,1,0.87,1:28:46
20966,1,279.2320556640625,36.63,0,1,0.87,1:25:13
20967,1,117.2898101806641,36.63,1,0,0.87,1:28:55
20968,1,39.47004318237305,36.63,0,1,0.87,1:30:23
20969,1,149.5798187255859,36.63,0,1,0.87,1:29:07
20970,1,149.1394653320312,36.63,0,1,0.87,1:25:47
20971,1,55.22239303588867,36.63,0,1,0.87,1:24:31
20972,1,183.2224578857422,36.63,0,1,0.87,1:18:36
20973,1,4.303764820098877,36.63,1,0,0.87,1:23:08
20974,1,178.4308166503906,36.63,0,1,0.87,1:25:02
20975,1,311.047607421875,36.63,0,1,0.87,1:23:00
20976,1,10.44776248931885,36.63,1,0,0.87,1:29:25
20977,1,1596.6729736328118,36.63,0,1,0.87,1:29:27
20978,1,215.1114501953125,36.63,0,1,0.87,1:24:26
20979,1,250.0541687011719,36.63,0,1,0.87,1:20:29
20980,1,10.44776248931885,36.63,0,1,0.87,1:29:26
20981,1,223.4272308349609,36.63,1,0,0.87,1:24:40
20982,1,259.998291015625,36.63,0,1,0.87,1:23:49
20983,1,236.900634765625,36.63,0,1,0.87,1:28:53
20984,1,225.5564270019531,36.63,0,1,0.87,1:22:12
20985,1,26.01384162902832,36.63,1,0,0.87,1:20:45
20986,1,6.240824699401856,36.63,0,1,0.87,1:25:43
20987,1,10.44183731079102,36.63,0,1,0.87,1:27:50
20988,1,38.2463264465332,36.63,1,0,0.87,1:06:22
20989,1,9.22296905517578,36.63,0,1,0.87,1:20:23
20990,1,37.5223388671875,36.63,1,0,0.87,1:25:35
20991,1,145.4309997558594,36.63,1,0,0.87,1:03:44
20992,1,205.1435852050781,36.63,1,0,0.87,1:27:58
20993,1,71.8073501586914,36.63,1,0,0.87,1:21:16
20994,1,21.27112197875977,36.63,0,1,0.87,1:28:34
20995,1,260.29702758789057,36.63,0,1,0.87,1:20:57
20996,1,376.4162902832031,36.63,0,1,0.87,1:26:18
20997,1,196.0460205078125,36.63,0,1,0.87,1:27:00
20998,1,380.0,36.63,0,1,0.87,1:31:07
20999,1,581.3607788085938,36.63,1,0,0.87,1:23:27
21000,1,37.14537048339844,36.63,1,0,0.87,1:26:35
21001,1,53.79537582397461,36.63,0,1,0.87,1:21:22
21002,1,11.085031509399409,36.63,0,1,0.87,1:30:30
21003,1,1479.5489501953118,36.63,0,1,0.87,1:23:15
21004,1,178.2125396728516,36.63,1,0,0.87,1:26:30
21005,1,149.9436340332031,36.63,0,1,0.87,1:29:57
21006,1,10.44183731079102,36.63,1,0,0.87,1:22:58
21007,1,31.97005462646484,36.63,1,0,0.87,1:15:03
21008,1,113.49734497070308,36.63,0,1,0.87,1:24:36
21009,1,333.3985290527344,36.63,0,1,0.87,1:28:31
21010,1,23.71720314025879,36.63,0,1,0.87,1:20:07
21011,1,67.56373596191406,36.63,1,0,0.87,1:27:48
21012,1,384.0559692382812,36.63,0,1,0.87,1:18:58
21013,1,2.103271007537842,36.63,0,1,0.87,1:28:34
21014,1,197.41845703125,36.63,1,0,0.87,1:26:39
21015,1,128.0227203369141,36.63,0,1,0.87,1:21:27
21016,1,406.9486083984375,36.63,0,1,0.87,1:31:08
21017,1,199.6450042724609,36.63,0,1,0.87,1:26:42
21018,1,31.97005462646484,36.63,0,1,0.87,1:35:15
21019,1,266.2826538085938,36.63,1,0,0.87,1:38:19
21020,1,11.340977668762212,36.63,1,0,0.87,1:18:22
21021,1,421.3871459960938,36.63,0,1,0.87,1:35:15
21022,1,57.9035758972168,36.63,1,0,0.87,1:24:26
21023,1,312.5741882324219,36.63,1,0,0.87,1:18:03
21024,1,178.5460357666016,36.63,0,1,0.87,1:27:48
21025,1,347.8913269042969,36.63,0,1,0.87,1:21:55
21026,1,259.998291015625,36.63,0,1,0.87,1:28:14
21027,1,35.99068832397461,36.63,1,0,0.87,1:30:14
21028,1,71.8073501586914,36.63,0,1,0.87,1:24:26
21029,1,16.00102424621582,36.63,1,0,0.87,1:22:25
21030,1,44.61593246459961,36.63,0,1,0.87,1:22:46
21031,1,254.4806976318359,36.63,0,1,0.87,1:26:26
21032,1,116.6226959228516,36.63,0,1,0.87,1:23:51
21033,1,18.26416397094727,36.63,0,1,0.87,1:20:41
21034,1,31.01458549499512,36.63,0,1,0.87,1:30:53
21035,1,201.5828704833984,36.63,1,0,0.87,1:17:46
21036,1,15.859853744506841,36.63,1,0,0.87,1:22:39
21037,1,139.42889404296878,36.63,1,0,0.87,1:28:39
21038,1,611.3375244140625,36.63,0,1,0.87,1:24:29
21039,1,240.75494384765616,36.63,1,0,0.87,1:28:07
21040,1,151.6166839599609,36.63,1,0,0.87,1:27:41
21041,1,21.91367149353027,36.63,0,1,0.87,1:32:52
21042,1,724.8308715820312,36.63,0,1,0.87,1:21:40
21043,1,35.90165328979492,36.63,0,1,0.87,1:24:45
21044,1,359.0086669921875,36.63,1,0,0.87,1:20:29
21045,1,799.8717651367188,36.63,0,1,0.87,1:28:17
21046,1,181.5143737792969,36.63,1,0,0.87,1:12:38
21047,1,181.5143737792969,36.63,1,0,0.87,1:22:45
21048,1,27.23297309875488,36.63,0,1,0.87,1:16:11
21049,1,320.0387878417969,36.63,0,1,0.87,1:30:36
21050,1,263.49282836914057,36.63,1,0,0.87,1:25:06
21051,1,17.5898609161377,36.63,0,1,0.87,1:26:07
21052,1,5.729408264160156,36.63,0,1,0.87,1:26:26
21053,1,9.36025619506836,36.63,1,0,0.87,1:25:34
21054,1,38.78234481811523,36.63,0,1,0.87,1:20:45
21055,1,39.21760559082031,36.63,1,0,0.87,1:27:25
21056,1,259.998291015625,36.63,0,1,0.87,1:23:32
21057,1,72.68998718261719,36.63,0,1,0.87,1:22:48
21058,1,262.40097045898443,36.63,0,1,0.87,1:28:25
21059,1,100.2840957641602,36.63,0,1,0.87,1:28:25
21060,1,226.5792541503906,36.63,1,0,0.87,1:23:38
21061,1,1386.9697265625,36.63,1,0,0.87,1:22:12
21062,1,157.9389343261719,36.63,1,0,0.87,1:27:25
21063,1,19.78066635131836,36.63,0,1,0.87,1:33:03
21064,1,266.2826538085938,36.63,1,0,0.87,1:19:49
21065,1,11.05302143096924,36.63,1,0,0.87,1:19:59
21066,1,897.9967651367188,36.63,0,1,0.87,1:26:37
21067,1,231.5427703857422,36.63,0,1,0.87,1:25:34
21068,1,167.7673645019531,36.63,0,1,0.87,1:25:35
21069,1,7.309962749481201,36.63,0,1,0.87,1:29:34
21070,1,287.5038757324219,36.63,0,1,0.87,1:25:35
21071,1,1325.179443359375,36.63,0,1,0.87,1:22:09
21072,1,261.54904174804693,36.63,0,1,0.87,1:25:05
21073,1,13.973583221435552,36.63,0,1,0.87,1:24:47
21074,1,250.0541687011719,36.63,0,1,0.87,1:22:01
21075,1,7.309962749481201,36.63,0,1,0.87,1:30:37
21076,1,24.0,36.63,0,1,0.87,1:21:44
21077,1,259.998291015625,36.63,0,1,0.87,1:21:44
21078,1,30.4487247467041,36.63,0,1,0.87,1:26:06
21079,1,78.37238311767578,36.63,1,0,0.87,1:25:43
21080,1,10.44776248931885,36.63,0,1,0.87,1:29:28
21081,1,10.75895500183105,36.63,0,1,0.87,1:25:19
21082,1,283.2055053710938,36.63,0,1,0.87,1:25:01
21083,1,283.2055053710938,36.63,1,0,0.87,1:25:01
21084,1,24.55533409118652,36.63,1,0,0.87,1:14:37
21085,1,265.3085327148438,36.63,1,0,0.87,1:19:01
21086,1,59.45719909667969,36.63,0,1,0.87,1:28:24
21087,1,10.44183731079102,36.63,0,1,0.87,1:26:26
21088,1,9.335716247558594,36.63,0,1,0.87,1:29:35
21089,1,5.227899074554443,36.63,1,0,0.87,1:22:38
21090,1,7.756523132324219,36.63,1,0,0.87,1:26:28
21091,1,183.2224578857422,36.63,1,0,0.87,1:27:58
21092,1,81.51506042480469,36.63,0,1,0.87,1:21:09
21093,1,13.55171585083008,36.63,0,1,0.87,1:21:16
21094,1,52.87474060058594,36.63,1,0,0.87,1:25:48
21095,1,2136.445068359375,36.63,0,1,0.87,1:24:19
21096,1,16.84739112854004,36.63,0,1,0.87,1:31:26
21097,1,14.566981315612788,36.63,0,1,0.87,1:23:48
21098,2,134.0993957519531,36.63,1,0,0.87,1:16:03
21099,1,134.9916687011719,36.63,1,0,0.87,1:29:01
21100,1,428.7605285644531,36.63,1,0,0.87,1:29:14
21101,1,13.10407066345215,36.63,1,0,0.87,1:21:37
21102,1,421.3871459960938,36.63,0,1,0.87,1:28:58
21103,1,9.335716247558594,36.63,1,0,0.87,1:14:27
21104,1,10.44776248931885,36.63,1,0,0.87,1:31:09
21105,1,10.44183731079102,36.63,1,0,0.87,1:25:50
21106,1,731.52001953125,36.63,0,1,0.87,1:23:35
21107,1,19.07254981994629,36.63,1,0,0.87,1:31:20
21108,1,1046.732788085938,36.63,0,1,0.87,1:21:26
21109,1,259.998291015625,36.63,0,1,0.87,1:24:02
21110,1,20.8415412902832,36.63,0,1,0.87,1:25:00
21111,1,7.058139324188232,36.63,0,1,0.87,1:28:06
21112,1,9.362552642822266,36.63,0,1,0.87,1:27:33
21113,1,10.44776248931885,36.63,0,1,0.87,1:25:01
21114,1,50.82839584350586,36.63,1,0,0.87,1:27:58
21115,1,4.579788208007812,36.63,1,0,0.87,1:27:25
21116,1,7.766618251800537,36.63,0,1,0.87,1:27:25
21117,1,291.1369323730469,36.63,1,0,0.87,1:16:59
21118,1,316.0,36.63,0,1,0.87,1:22:03
21119,1,238.5087738037109,36.63,1,0,0.87,1:32:45
21120,1,1.9027504920959464,36.63,0,1,0.87,1:23:00
21121,1,11.05302143096924,36.63,0,1,0.87,1:23:50
21122,1,16.84739112854004,36.63,1,0,0.87,1:26:31
21123,1,1525.08740234375,36.63,1,0,0.87,1:25:57
21124,1,43.62190246582031,36.63,0,1,0.87,1:30:13
21125,1,239.3311767578125,36.63,1,0,0.87,1:23:22
21126,1,320.0387878417969,36.63,1,0,0.87,1:25:53
21127,1,10.054220199584961,36.63,0,1,0.87,1:20:50
21128,1,11.72537899017334,36.63,0,1,0.87,1:26:54
21129,1,1831.0819091796882,36.63,1,0,0.87,1:11:37
21130,1,571.0994873046875,36.63,0,1,0.87,1:21:52
21131,1,270.05172729492193,36.63,0,1,0.87,1:21:11
21132,1,109.1946792602539,36.63,1,0,0.87,1:29:43
21133,1,14.566981315612788,36.63,1,0,0.87,1:17:31
21134,1,59.45719909667969,36.63,0,1,0.87,1:22:26
21135,1,11.05302143096924,36.63,0,1,0.87,1:23:18
21136,1,219.4850006103516,36.63,1,0,0.87,1:16:22
21137,1,7.058139324188232,36.63,1,0,0.87,1:26:33
21138,1,202.9051818847656,36.63,0,1,0.87,1:24:08
21139,1,174.8987884521484,36.63,1,0,0.87,1:22:41
21140,1,196.8123321533203,36.63,0,1,0.87,1:27:02
21141,1,105.6290054321289,36.63,0,1,0.87,1:25:15
21142,1,1300.004516601562,36.63,1,0,0.87,1:24:08
